timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-18 12:37:00,16,1.08,63.48,7837.7,0.81,1.49MB / 1.64MB,19.4MB / 7.19MB
2025-12-18 12:38:16,17,0.30,63.49,7837.7,0.81,1.54MB / 1.69MB,19.4MB / 7.19MB
2025-12-18 12:38:35,17,7.47,63.52,7837.7,0.81,1.64MB / 1.81MB,19.4MB / 7.19MB
2025-12-18 12:38:53,18,5.08,62.93,7837.7,0.80,1.76MB / 1.95MB,19.4MB / 7.88MB
2025-12-18 12:39:13,18,0.64,61.79,7837.7,0.79,1.85MB / 2.05MB,19.4MB / 9.24MB
2025-12-18 12:39:38,18,9.92,68.71,7837.7,0.88,1.93MB / 2.14MB,27.8MB / 10.1MB
2025-12-18 12:40:02,19,0.79,67.51,7837.7,0.86,2.01MB / 2.23MB,27.8MB / 11.4MB
2025-12-18 12:40:25,19,0.59,66.49,7837.7,0.85,2.1MB / 2.33MB,27.8MB / 11.9MB
2025-12-18 12:40:44,20,1.06,66.5,7837.7,0.85,2.22MB / 2.47MB,27.8MB / 11.9MB
2025-12-18 12:41:00,20,3.20,66.51,7837.7,0.85,2.35MB / 2.61MB,27.8MB / 11.9MB
2025-12-18 12:41:19,20,11.04,66.52,7837.7,0.85,2.49MB / 2.76MB,27.8MB / 11.9MB
2025-12-18 12:41:34,20,1.10,66.53,7837.7,0.85,2.6MB / 2.89MB,27.8MB / 11.9MB
2025-12-18 12:41:50,21,1.61,66.53,7837.7,0.85,2.72MB / 3.03MB,27.8MB / 11.9MB
2025-12-18 12:42:07,21,9.48,66.54,7837.7,0.85,2.82MB / 3.14MB,27.8MB / 11.9MB
2025-12-18 12:42:27,21,11.07,66.54,7837.7,0.85,2.9MB / 3.24MB,27.8MB / 11.9MB
2025-12-18 12:42:44,22,5.06,66.55,7837.7,0.85,3MB / 3.35MB,27.8MB / 11.9MB
2025-12-18 12:43:03,22,4.61,66.55,7837.7,0.85,3.07MB / 3.42MB,27.8MB / 11.9MB
2025-12-18 12:43:21,22,0.26,66.56,7837.7,0.85,3.16MB / 3.52MB,27.8MB / 11.9MB
2025-12-18 12:43:38,22,2.55,66.56,7837.7,0.85,3.25MB / 3.63MB,27.8MB / 11.9MB
2025-12-18 12:43:59,23,6.55,66.57,7837.7,0.85,3.35MB / 3.74MB,27.8MB / 11.9MB
2025-12-18 12:44:18,23,5.74,65.83,7837.7,0.84,3.45MB / 3.85MB,27.8MB / 12.7MB
2025-12-18 12:44:35,23,27.78,65,7837.7,0.83,3.55MB / 3.96MB,27.8MB / 13.8MB
2025-12-18 12:44:55,24,0.40,64.2,7837.7,0.82,3.65MB / 4.08MB,27.8MB / 14.3MB
2025-12-18 12:45:15,24,8.22,64.13,7837.7,0.82,3.76MB / 4.21MB,27.8MB / 14.4MB
2025-12-18 12:45:32,24,2.73,63.76,7837.7,0.81,3.85MB / 4.3MB,27.8MB / 15.5MB
2025-12-18 12:45:48,25,0.43,62.76,7837.7,0.80,3.95MB / 4.41MB,27.8MB / 16MB
2025-12-18 12:46:07,25,0.27,62.32,7837.7,0.80,4.03MB / 4.51MB,27.8MB / 16.4MB
2025-12-18 12:46:24,25,2.80,62.32,7837.7,0.80,4.12MB / 4.61MB,27.8MB / 16.4MB
2025-12-18 12:46:41,26,1.70,62.34,7837.7,0.80,4.2MB / 4.7MB,27.8MB / 16.4MB
2025-12-18 12:46:58,26,6.17,62.34,7837.7,0.80,4.29MB / 4.8MB,27.8MB / 16.4MB
2025-12-18 12:47:15,26,0.27,62.35,7837.7,0.80,4.36MB / 4.88MB,27.8MB / 16.4MB
2025-12-18 12:47:33,26,0.18,62.36,7837.7,0.80,4.45MB / 4.98MB,27.8MB / 16.4MB
2025-12-18 12:47:50,27,0.23,62.36,7837.7,0.80,4.52MB / 5.06MB,27.8MB / 16.4MB
2025-12-18 12:48:07,27,4.48,62.37,7837.7,0.80,4.67MB / 5.23MB,27.8MB / 16.4MB
2025-12-18 12:48:24,27,2.41,62.38,7837.7,0.80,4.85MB / 5.43MB,27.8MB / 16.4MB
2025-12-18 12:48:40,27,1.34,62.39,7837.7,0.80,5.07MB / 5.68MB,27.8MB / 16.4MB
2025-12-18 12:48:58,28,0.60,62.42,7837.7,0.80,5.26MB / 5.9MB,27.8MB / 16.4MB
2025-12-18 12:49:16,28,0.77,62.43,7837.7,0.80,5.37MB / 6.03MB,27.8MB / 16.4MB
2025-12-18 12:49:31,28,1.49,62.44,7837.7,0.80,5.51MB / 6.18MB,27.8MB / 16.4MB
2025-12-18 12:49:47,29,0.67,62.45,7837.7,0.80,5.73MB / 6.42MB,27.8MB / 16.4MB
2025-12-18 12:50:02,29,1.78,62.48,7837.7,0.80,5.95MB / 6.67MB,27.8MB / 16.4MB
2025-12-18 12:50:18,29,1.67,62.49,7837.7,0.80,6.15MB / 6.9MB,27.8MB / 16.4MB
2025-12-18 12:50:33,29,0.90,62.5,7837.7,0.80,6.37MB / 7.15MB,27.8MB / 16.4MB
2025-12-18 12:50:49,30,2.21,62.51,7837.7,0.80,6.59MB / 7.4MB,27.8MB / 16.4MB
2025-12-18 12:51:04,30,1.10,62.52,7837.7,0.80,6.81MB / 7.64MB,27.8MB / 16.4MB
2025-12-18 12:51:20,30,2.23,62.53,7837.7,0.80,6.98MB / 7.84MB,27.8MB / 16.4MB
2025-12-18 12:51:36,30,0.93,62.54,7837.7,0.80,7.21MB / 8.09MB,27.8MB / 16.4MB
2025-12-18 12:51:52,31,1.96,62.55,7837.7,0.80,7.38MB / 8.29MB,27.8MB / 16.4MB
2025-12-18 12:52:08,31,1.28,62.56,7837.7,0.80,7.58MB / 8.51MB,27.8MB / 16.4MB
2025-12-18 12:52:24,31,2.50,62.57,7837.7,0.80,7.75MB / 8.69MB,27.8MB / 16.4MB
2025-12-18 12:52:41,31,2.52,62.59,7837.7,0.80,7.99MB / 8.97MB,27.8MB / 16.4MB
2025-12-18 12:52:57,32,1.97,62.61,7837.7,0.80,8.2MB / 9.21MB,27.8MB / 16.4MB
2025-12-18 12:53:13,32,2.30,62.88,7837.7,0.80,8.42MB / 9.46MB,27.8MB / 16.5MB
2025-12-18 12:53:31,32,1.80,62.67,7837.7,0.80,8.63MB / 9.69MB,27.8MB / 16.7MB
2025-12-18 12:53:47,33,0.68,62.95,7837.7,0.80,8.85MB / 9.94MB,28.1MB / 16.7MB
2025-12-18 12:54:04,33,3.51,62.14,7837.7,0.79,9.06MB / 10.2MB,28.1MB / 17.7MB
2025-12-18 12:54:21,33,1.32,60.84,7837.7,0.78,9.26MB / 10.4MB,28.1MB / 19.3MB
2025-12-18 12:54:37,33,1.38,60.6,7837.7,0.77,9.47MB / 10.6MB,28.1MB / 19.3MB
2025-12-18 12:54:53,34,1.27,60.08,7837.7,0.77,9.66MB / 10.8MB,28.1MB / 19.8MB
2025-12-18 12:55:09,34,1.84,59.89,7837.7,0.76,9.88MB / 11.1MB,28.1MB / 20.3MB
2025-12-18 12:55:25,34,1.15,58.2,7837.7,0.74,10MB / 11.3MB,28.1MB / 21.9MB
2025-12-18 12:55:41,35,2.48,57.92,7837.7,0.74,10.3MB / 11.5MB,28.1MB / 22.3MB
2025-12-18 12:55:59,35,2.08,57.68,7837.7,0.74,10.5MB / 11.8MB,28.1MB / 22.3MB
2025-12-18 12:56:15,35,1.57,57.45,7837.7,0.73,10.7MB / 12MB,28.1MB / 23.1MB
2025-12-18 12:56:31,35,1.85,56.78,7837.7,0.72,10.9MB / 12.3MB,28.1MB / 23.4MB
2025-12-18 12:56:46,36,0.95,56.8,7837.7,0.72,11.1MB / 12.5MB,28.1MB / 23.4MB
2025-12-18 12:57:03,36,3.16,56.49,7837.7,0.72,11.3MB / 12.7MB,28.1MB / 23.9MB
2025-12-18 12:57:18,36,5.14,56.09,7837.7,0.72,11.5MB / 12.9MB,28.1MB / 24.5MB
2025-12-18 12:57:34,36,2.69,55.52,7837.7,0.71,11.7MB / 13.2MB,28.1MB / 24.6MB
2025-12-18 12:57:51,37,0.19,55.37,7837.7,0.71,11.9MB / 13.4MB,28.1MB / 25.3MB
2025-12-18 12:58:10,37,1.52,54.83,7837.7,0.70,12.1MB / 13.6MB,28.1MB / 25.4MB
2025-12-18 12:58:26,37,0.16,54.7,7837.7,0.70,12.3MB / 13.8MB,28.1MB / 26MB
2025-12-18 12:58:44,38,1.66,54.46,7837.7,0.69,12.5MB / 14MB,28.1MB / 26MB
2025-12-18 12:59:02,38,7.47,54.46,7837.7,0.69,12.6MB / 14.1MB,28.1MB / 26MB
2025-12-18 12:59:20,38,6.17,54.47,7837.7,0.70,12.8MB / 14.3MB,28.1MB / 26MB
2025-12-18 12:59:36,38,1.16,54.23,7837.7,0.69,12.9MB / 14.5MB,28.1MB / 26.3MB
2025-12-18 12:59:52,39,1.72,54,7837.7,0.69,13MB / 14.6MB,28.1MB / 26.3MB
2025-12-18 13:00:10,39,1.70,53.96,7837.7,0.69,13.2MB / 14.8MB,28.1MB / 26.3MB
2025-12-18 13:00:28,39,1.80,53.97,7837.7,0.69,13.4MB / 15MB,28.1MB / 26.3MB
2025-12-18 13:00:45,40,0.92,53.98,7837.7,0.69,13.6MB / 15.3MB,28.1MB / 26.3MB
2025-12-18 13:01:01,40,1.34,54,7837.7,0.69,13.8MB / 15.5MB,28.1MB / 26.3MB
2025-12-18 13:01:18,40,2.27,54,7837.7,0.69,14MB / 15.8MB,28.1MB / 26.3MB
2025-12-18 13:01:34,40,1.31,54.03,7837.7,0.69,14.2MB / 16MB,28.1MB / 26.3MB
2025-12-18 13:01:49,41,1.58,54.03,7837.7,0.69,14.5MB / 16.2MB,28.1MB / 26.3MB
2025-12-18 13:02:05,41,4.50,54.04,7837.7,0.69,14.6MB / 16.4MB,28.1MB / 26.3MB
2025-12-18 13:02:20,41,1.95,54.05,7837.7,0.69,14.8MB / 16.7MB,28.1MB / 26.3MB
2025-12-18 13:02:36,41,1.60,54.06,7837.7,0.69,15MB / 16.9MB,28.1MB / 26.3MB
2025-12-18 13:02:51,42,1.70,54.07,7837.7,0.69,15.3MB / 17.1MB,28.1MB / 26.3MB
2025-12-18 13:03:06,42,0.94,54.09,7837.7,0.69,15.5MB / 17.4MB,28.1MB / 26.3MB
2025-12-18 13:03:24,42,4.41,54.11,7837.7,0.69,15.6MB / 17.6MB,28.1MB / 26.3MB
2025-12-18 13:03:40,42,4.75,54.12,7837.7,0.69,15.8MB / 17.8MB,28.1MB / 26.3MB
2025-12-18 13:03:57,43,2.40,54.12,7837.7,0.69,15.9MB / 17.9MB,28.1MB / 26.3MB
2025-12-18 13:04:12,43,1.38,54.13,7837.7,0.69,16.1MB / 18.1MB,28.1MB / 26.3MB
2025-12-18 13:04:28,43,3.77,54.39,7837.7,0.69,16.3MB / 18.4MB,28.1MB / 26.3MB
2025-12-18 13:04:44,44,1.92,54.14,7837.7,0.69,16.5MB / 18.5MB,28.1MB / 26.3MB
2025-12-18 13:05:00,44,5.53,54.16,7837.7,0.69,16.7MB / 18.7MB,28.1MB / 26.3MB
2025-12-18 13:05:18,44,1.58,54.17,7837.7,0.69,16.9MB / 19MB,28.1MB / 26.3MB
2025-12-18 13:05:34,44,1.93,54.18,7837.7,0.69,17MB / 19.2MB,28.1MB / 26.3MB
2025-12-18 13:05:51,45,1.73,54.19,7837.7,0.69,17.2MB / 19.4MB,28.1MB / 26.3MB
2025-12-18 13:06:10,45,0.96,54.2,7837.7,0.69,17.4MB / 19.6MB,28.1MB / 26.3MB
2025-12-18 13:06:29,45,1.06,54.21,7837.7,0.69,17.6MB / 19.8MB,28.1MB / 26.3MB
2025-12-18 13:06:47,46,2.67,54.22,7837.7,0.69,17.9MB / 20.1MB,28.1MB / 26.3MB
2025-12-18 13:07:06,46,2.01,54.23,7837.7,0.69,18.1MB / 20.3MB,28.1MB / 26.3MB
2025-12-18 13:07:22,46,0.82,54.25,7837.7,0.69,18.3MB / 20.5MB,28.1MB / 26.3MB
2025-12-18 13:07:38,46,1.48,54.25,7837.7,0.69,18.5MB / 20.8MB,28.1MB / 26.3MB
2025-12-18 13:07:56,47,1.57,54.27,7837.7,0.69,18.7MB / 21MB,28.1MB / 26.3MB
2025-12-18 13:08:13,47,2.07,54.27,7837.7,0.69,18.8MB / 21.2MB,28.1MB / 26.3MB
2025-12-18 13:08:29,47,1.71,54.28,7837.7,0.69,19MB / 21.4MB,28.1MB / 26.3MB
2025-12-18 13:08:49,48,5.54,54.29,7837.7,0.69,19.1MB / 21.5MB,28.1MB / 26.3MB
2025-12-18 13:09:07,48,2.06,54.29,7837.7,0.69,19.3MB / 21.7MB,28.1MB / 26.3MB
2025-12-18 13:09:24,48,0.76,54.55,7837.7,0.70,19.4MB / 21.8MB,28.1MB / 26.3MB
2025-12-18 13:09:39,48,2.02,54.31,7837.7,0.69,19.6MB / 22MB,28.1MB / 26.3MB
2025-12-18 13:09:58,49,0.18,54.32,7837.7,0.69,19.7MB / 22.1MB,28.1MB / 26.3MB
2025-12-18 13:10:16,49,1.23,54.33,7837.7,0.69,19.8MB / 22.3MB,28.1MB / 26.3MB
2025-12-18 13:10:32,49,5.60,54.34,7837.7,0.69,20MB / 22.5MB,28.1MB / 26.3MB
2025-12-18 13:10:50,50,1.54,54.34,7837.7,0.69,20.2MB / 22.7MB,28.1MB / 26.3MB
2025-12-18 13:11:07,50,0.09,54.36,7837.7,0.69,20.3MB / 22.8MB,28.1MB / 26.3MB
2025-12-18 13:11:26,50,0.84,54.36,7837.7,0.69,20.3MB / 22.9MB,28.1MB / 26.3MB
2025-12-18 13:11:43,51,4.17,54.36,7837.7,0.69,20.4MB / 22.9MB,28.1MB / 26.3MB
2025-12-18 13:12:03,51,0.37,54.36,7837.7,0.69,20.4MB / 23MB,28.1MB / 26.3MB
2025-12-18 13:12:22,51,0.19,54.36,7837.7,0.69,20.5MB / 23MB,28.1MB / 26.3MB
2025-12-18 13:12:40,51,3.14,54.37,7837.7,0.69,20.6MB / 23.2MB,28.1MB / 26.3MB
2025-12-18 13:12:56,52,1.87,54.38,7837.7,0.69,20.8MB / 23.4MB,28.1MB / 26.3MB
2025-12-18 13:13:12,52,2.25,54.39,7837.7,0.69,21MB / 23.6MB,28.1MB / 26.3MB
2025-12-18 13:13:29,52,2.29,54.4,7837.7,0.69,21.2MB / 23.8MB,28.1MB / 26.3MB
2025-12-18 13:13:45,53,2.31,54.41,7837.7,0.69,21.3MB / 24MB,28.1MB / 26.3MB
2025-12-18 13:14:03,53,2.37,54.68,7837.7,0.70,21.6MB / 24.3MB,28.1MB / 26.3MB
2025-12-18 13:14:19,53,0.66,54.43,7837.7,0.69,21.8MB / 24.5MB,28.1MB / 26.3MB
2025-12-18 13:14:35,53,1.78,54.45,7837.7,0.69,22MB / 24.7MB,28.1MB / 26.3MB
2025-12-18 13:14:52,54,0.98,54.45,7837.7,0.69,22.2MB / 25MB,28.1MB / 26.3MB
2025-12-18 13:15:09,54,3.63,54.46,7837.7,0.69,22.4MB / 25.2MB,28.1MB / 26.3MB
2025-12-18 13:15:29,54,2.24,54.48,7837.7,0.70,22.6MB / 25.4MB,28.1MB / 26.3MB
2025-12-18 13:15:46,55,1.62,54.48,7837.7,0.70,22.8MB / 25.7MB,28.1MB / 26.3MB
2025-12-18 13:16:03,55,1.16,54.49,7837.7,0.70,23MB / 25.9MB,28.1MB / 26.3MB
2025-12-18 13:16:20,55,3.13,54.51,7837.7,0.70,23.2MB / 26.1MB,28.1MB / 26.3MB
2025-12-18 13:16:37,55,1.47,54.52,7837.7,0.70,23.4MB / 26.4MB,28.1MB / 26.3MB
2025-12-18 13:16:53,56,1.76,54.52,7837.7,0.70,23.6MB / 26.6MB,28.1MB / 26.3MB
2025-12-18 13:17:10,56,1.50,54.53,7837.7,0.70,23.7MB / 26.7MB,28.1MB / 26.3MB
2025-12-18 13:17:30,56,1.29,54.54,7837.7,0.70,23.8MB / 26.8MB,28.1MB / 26.3MB
2025-12-18 13:17:50,57,8.22,54.54,7837.7,0.70,23.9MB / 26.9MB,28.1MB / 26.3MB
2025-12-18 13:18:09,57,0.09,54.54,7837.7,0.70,24MB / 27MB,28.1MB / 26.3MB
2025-12-18 13:18:27,57,3.40,54.54,7837.7,0.70,24MB / 27MB,28.1MB / 26.3MB
2025-12-18 13:18:45,58,0.16,54.54,7837.7,0.70,24.1MB / 27.1MB,28.1MB / 26.3MB
2025-12-18 13:19:04,58,0.31,54.54,7837.7,0.70,24.1MB / 27.1MB,28.1MB / 26.3MB
2025-12-18 13:19:19,58,4.31,54.55,7837.7,0.70,24.3MB / 27.3MB,28.1MB / 26.3MB
2025-12-18 13:19:39,58,3.38,54.56,7837.7,0.70,24.4MB / 27.4MB,28.1MB / 26.3MB
2025-12-18 13:19:59,59,0.59,54.56,7837.7,0.70,24.4MB / 27.5MB,28.1MB / 26.3MB
2025-12-18 13:20:22,59,0.44,54.58,7837.7,0.70,24.5MB / 27.6MB,28.1MB / 26.3MB
2025-12-18 13:20:40,59,12.50,54.58,7837.7,0.70,24.6MB / 27.7MB,28.1MB / 26.3MB
2025-12-18 13:21:00,60,8.53,54.6,7837.7,0.70,24.7MB / 27.8MB,28.2MB / 26.3MB
2025-12-18 13:21:19,60,0.30,54.6,7837.7,0.70,24.8MB / 27.9MB,28.2MB / 26.3MB
2025-12-18 13:21:37,60,1.14,54.61,7837.7,0.70,24.9MB / 28MB,28.2MB / 26.3MB
2025-12-18 13:21:54,61,1.43,54.62,7837.7,0.70,25.1MB / 28.3MB,28.2MB / 26.3MB
2025-12-18 13:22:10,61,1.52,54.63,7837.7,0.70,25.4MB / 28.5MB,28.2MB / 26.3MB
2025-12-18 13:22:26,61,2.50,54.65,7837.7,0.70,25.5MB / 28.7MB,28.2MB / 26.3MB
2025-12-18 13:22:43,62,2.34,54.65,7837.7,0.70,25.7MB / 29MB,28.2MB / 26.3MB
2025-12-18 13:22:59,62,1.65,54.66,7837.7,0.70,25.9MB / 29.2MB,28.2MB / 26.3MB
2025-12-18 13:23:16,62,1.71,54.66,7837.7,0.70,26.1MB / 29.4MB,28.2MB / 26.3MB
2025-12-18 13:23:33,62,0.16,54.67,7837.7,0.70,26.2MB / 29.5MB,28.2MB / 26.3MB
2025-12-18 13:23:50,63,5.48,54.67,7837.7,0.70,26.3MB / 29.6MB,28.2MB / 26.3MB
2025-12-18 13:24:10,63,1.91,54.68,7837.7,0.70,26.3MB / 29.6MB,28.2MB / 26.3MB
2025-12-18 13:24:29,63,0.16,54.68,7837.7,0.70,26.4MB / 29.7MB,28.2MB / 26.3MB
2025-12-18 13:24:48,64,9.41,54.68,7837.7,0.70,26.4MB / 29.7MB,28.2MB / 26.3MB
2025-12-18 13:25:06,64,1.62,54.69,7837.7,0.70,26.5MB / 29.9MB,28.2MB / 26.3MB
2025-12-18 13:25:22,64,3.72,54.7,7837.7,0.70,26.7MB / 30MB,28.2MB / 26.3MB
2025-12-18 13:25:39,64,1.95,54.71,7837.7,0.70,26.9MB / 30.3MB,28.2MB / 26.3MB
2025-12-18 13:25:55,65,2.58,54.72,7837.7,0.70,27.1MB / 30.4MB,28.2MB / 26.3MB
2025-12-18 13:26:14,65,0.40,54.72,7837.7,0.70,27.2MB / 30.6MB,28.2MB / 26.3MB
2025-12-18 13:26:33,65,0.29,54.73,7837.7,0.70,27.2MB / 30.6MB,28.2MB / 26.3MB
2025-12-18 13:26:52,66,0.31,54.73,7837.7,0.70,27.3MB / 30.7MB,28.2MB / 26.3MB
2025-12-18 13:27:11,66,0.66,54.73,7837.7,0.70,27.3MB / 30.7MB,28.2MB / 26.3MB
2025-12-18 13:27:28,66,0.15,54.73,7837.7,0.70,27.4MB / 30.8MB,28.2MB / 26.3MB
2025-12-18 13:27:48,67,2.54,54.73,7837.7,0.70,27.4MB / 30.9MB,28.2MB / 26.3MB
2025-12-18 13:28:03,67,2.64,54.75,7837.7,0.70,27.6MB / 31.1MB,28.2MB / 26.3MB
2025-12-18 13:28:19,67,0.72,54.76,7837.7,0.70,27.8MB / 31.3MB,28.2MB / 26.4MB
2025-12-18 13:28:36,67,1.28,54.77,7837.7,0.70,28MB / 31.6MB,28.2MB / 26.4MB
2025-12-18 13:28:54,68,7.47,54.78,7837.7,0.70,28.1MB / 31.7MB,28.2MB / 26.4MB
2025-12-18 13:29:12,68,1.65,54.78,7837.7,0.70,28.2MB / 31.7MB,28.2MB / 26.4MB
2025-12-18 13:29:31,68,5.32,54.78,7837.7,0.70,28.2MB / 31.8MB,28.2MB / 26.4MB
2025-12-18 13:29:47,69,0.12,54.78,7837.7,0.70,28.3MB / 31.8MB,28.2MB / 26.4MB
2025-12-18 13:30:05,69,0.32,54.79,7837.7,0.70,28.3MB / 31.9MB,28.2MB / 26.4MB
2025-12-18 13:30:23,69,1.33,54.79,7837.7,0.70,28.4MB / 32MB,28.2MB / 26.4MB
2025-12-18 13:30:39,69,2.07,54.8,7837.7,0.70,28.6MB / 32.2MB,28.2MB / 26.4MB
2025-12-18 13:30:56,70,0.93,54.8,7837.7,0.70,28.7MB / 32.4MB,28.2MB / 26.4MB
2025-12-18 13:31:13,70,0.28,54.81,7837.7,0.70,28.9MB / 32.5MB,28.2MB / 26.4MB
2025-12-18 13:31:33,70,0.93,54.81,7837.7,0.70,29MB / 32.6MB,28.2MB / 26.4MB
2025-12-18 13:31:50,71,3.85,54.82,7837.7,0.70,29.1MB / 32.7MB,28.2MB / 26.4MB
2025-12-18 13:32:10,71,1.48,54.82,7837.7,0.70,29.1MB / 32.8MB,28.2MB / 26.4MB
