timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-18 12:43:03,22,15.58,66.2,7837.7,0.84,55.7MB / 59.1MB,22.1MB / 15.9MB
2025-12-18 12:43:21,22,13.78,66.26,7837.7,0.85,57.7MB / 61.2MB,22.1MB / 15.9MB
2025-12-18 12:43:38,22,13.60,66.32,7837.7,0.85,59.6MB / 63.2MB,22.1MB / 15.9MB
2025-12-18 12:43:59,23,22.82,66.66,7837.7,0.85,61.6MB / 65.3MB,22.1MB / 15.9MB
2025-12-18 12:44:18,23,15.40,66.3,7837.7,0.85,63.5MB / 67.4MB,22.1MB / 16MB
2025-12-18 12:44:35,23,16.87,65.49,7837.7,0.84,65.3MB / 69.3MB,22.1MB / 17.2MB
2025-12-18 12:44:55,24,21.28,65.46,7837.7,0.84,67.2MB / 71.3MB,22.1MB / 17.8MB
2025-12-18 12:45:15,24,15.85,66.38,7837.7,0.85,69.3MB / 73.6MB,22.2MB / 18.3MB
2025-12-18 12:45:32,24,20.02,64.81,7837.7,0.83,71.4MB / 75.8MB,22.2MB / 20MB
2025-12-18 12:45:48,25,17.53,63.68,7837.7,0.81,73.4MB / 77.9MB,22.2MB / 20.8MB
2025-12-18 12:46:07,25,20.04,63.49,7837.7,0.81,75.5MB / 80.2MB,22.2MB / 20.8MB
2025-12-18 12:46:24,25,26.53,63.55,7837.7,0.81,77.6MB / 82.3MB,22.2MB / 20.8MB
2025-12-18 12:46:41,26,19.40,63.6,7837.7,0.81,79.5MB / 84.4MB,22.2MB / 20.8MB
2025-12-18 12:46:58,26,25.07,63.66,7837.7,0.81,81.6MB / 86.6MB,22.2MB / 20.8MB
2025-12-18 12:47:15,26,17.35,63.72,7837.7,0.81,83.4MB / 88.5MB,22.2MB / 20.8MB
2025-12-18 12:47:33,26,31.68,63.77,7837.7,0.81,85.5MB / 90.8MB,22.2MB / 20.8MB
2025-12-18 12:47:50,27,22.73,63.82,7837.7,0.81,87.4MB / 92.8MB,22.2MB / 20.8MB
2025-12-18 12:48:07,27,16.33,63.91,7837.7,0.82,89.4MB / 94.9MB,22.2MB / 20.8MB
2025-12-18 12:48:24,27,8.22,63.95,7837.7,0.82,91.5MB / 97.1MB,22.2MB / 20.8MB
2025-12-18 12:48:40,27,9.24,64,7837.7,0.82,93.6MB / 99.3MB,22.2MB / 20.8MB
2025-12-18 12:48:58,28,10.02,64.06,7837.7,0.82,95.6MB / 101MB,22.2MB / 20.8MB
2025-12-18 12:49:16,28,16.25,64.11,7837.7,0.82,97.6MB / 104MB,22.2MB / 20.8MB
2025-12-18 12:49:31,28,11.86,64.17,7837.7,0.82,99.4MB / 106MB,22.2MB / 20.8MB
2025-12-18 12:49:47,29,7.99,64.22,7837.7,0.82,101MB / 108MB,22.2MB / 20.8MB
2025-12-18 12:50:02,29,9.70,64.54,7837.7,0.82,103MB / 110MB,22.2MB / 20.8MB
2025-12-18 12:50:18,29,11.74,64.32,7837.7,0.82,105MB / 112MB,22.2MB / 20.8MB
2025-12-18 12:50:33,29,12.02,64.38,7837.7,0.82,107MB / 114MB,22.2MB / 20.8MB
2025-12-18 12:50:49,30,8.93,64.46,7837.7,0.82,109MB / 116MB,22.2MB / 20.8MB
2025-12-18 12:51:04,30,11.05,64.75,7837.7,0.83,111MB / 118MB,22.2MB / 20.8MB
2025-12-18 12:51:20,30,6.52,64.55,7837.7,0.82,113MB / 120MB,22.2MB / 20.8MB
2025-12-18 12:51:36,30,8.37,64.61,7837.7,0.82,115MB / 122MB,22.2MB / 20.8MB
2025-12-18 12:51:52,31,8.08,64.66,7837.7,0.83,117MB / 124MB,22.2MB / 20.8MB
2025-12-18 12:52:08,31,7.91,64.71,7837.7,0.83,119MB / 126MB,22.2MB / 20.8MB
2025-12-18 12:52:24,31,6.83,64.76,7837.7,0.83,121MB / 128MB,22.2MB / 20.8MB
2025-12-18 12:52:41,31,6.53,64.85,7837.7,0.83,123MB / 130MB,22.2MB / 20.8MB
2025-12-18 12:52:57,32,8.00,64.88,7837.7,0.83,125MB / 132MB,22.2MB / 20.8MB
2025-12-18 12:53:13,32,20.19,64.82,7837.7,0.83,127MB / 134MB,22.2MB / 21.8MB
2025-12-18 12:53:31,32,6.10,64.16,7837.7,0.82,129MB / 137MB,22.2MB / 22.8MB
2025-12-18 12:53:47,33,10.16,62.36,7837.7,0.80,131MB / 139MB,22.2MB / 23.5MB
2025-12-18 12:54:04,33,14.09,60.81,7837.7,0.78,133MB / 141MB,22.2MB / 23.7MB
2025-12-18 12:54:21,33,10.39,60.41,7837.7,0.77,135MB / 143MB,22.2MB / 23.7MB
2025-12-18 12:54:37,33,13.57,60.02,7837.7,0.77,137MB / 145MB,22.2MB / 23.7MB
2025-12-18 12:54:53,34,9.55,59.35,7837.7,0.76,139MB / 147MB,22.2MB / 24MB
2025-12-18 12:55:09,34,11.15,59.04,7837.7,0.75,141MB / 150MB,22.2MB / 24.7MB
2025-12-18 12:55:25,34,5.96,58.55,7837.7,0.75,143MB / 152MB,22.2MB / 25.5MB
2025-12-18 12:55:41,35,6.73,57.7,7837.7,0.74,145MB / 154MB,22.2MB / 25.8MB
2025-12-18 12:55:59,35,6.55,57.46,7837.7,0.73,147MB / 156MB,22.2MB / 25.9MB
2025-12-18 12:56:15,35,9.19,57.03,7837.7,0.73,149MB / 158MB,22.2MB / 26.7MB
2025-12-18 12:56:31,35,6.77,56.67,7837.7,0.72,151MB / 160MB,22.2MB / 27.1MB
2025-12-18 12:56:46,36,11.38,56.72,7837.7,0.72,153MB / 162MB,22.2MB / 27.1MB
2025-12-18 12:57:03,36,8.43,56.03,7837.7,0.71,155MB / 164MB,22.2MB / 27.9MB
2025-12-18 12:57:18,36,6.73,55.43,7837.7,0.71,157MB / 166MB,22.2MB / 28.2MB
2025-12-18 12:57:34,36,7.12,55.21,7837.7,0.70,159MB / 168MB,22.2MB / 28.2MB
2025-12-18 12:57:51,37,14.06,55.31,7837.7,0.71,161MB / 170MB,22.2MB / 28.2MB
2025-12-18 12:58:10,37,6.08,55.37,7837.7,0.71,163MB / 173MB,22.2MB / 28.7MB
2025-12-18 12:58:26,37,8.06,54.65,7837.7,0.70,165MB / 175MB,22.2MB / 29MB
2025-12-18 12:58:44,38,18.37,54.7,7837.7,0.70,167MB / 177MB,22.2MB / 29MB
2025-12-18 12:59:02,38,16.35,54.79,7837.7,0.70,169MB / 179MB,22.2MB / 29MB
2025-12-18 12:59:20,38,14.78,54.83,7837.7,0.70,171MB / 182MB,22.2MB / 29MB
2025-12-18 12:59:36,38,18.91,55.14,7837.7,0.70,173MB / 184MB,22.2MB / 29.5MB
2025-12-18 12:59:52,39,10.41,54.68,7837.7,0.70,175MB / 186MB,22.2MB / 29.5MB
2025-12-18 13:00:10,39,13.15,54.53,7837.7,0.70,177MB / 188MB,22.2MB / 29.9MB
2025-12-18 13:00:28,39,6.85,53.28,7837.7,0.68,179MB / 191MB,22.2MB / 31.5MB
2025-12-18 13:00:45,40,7.62,53.33,7837.7,0.68,181MB / 193MB,22.2MB / 31.5MB
2025-12-18 13:01:01,40,6.22,53.14,7837.7,0.68,183MB / 195MB,22.2MB / 31.5MB
2025-12-18 13:01:18,40,6.54,52.9,7837.7,0.68,185MB / 197MB,22.2MB / 31.9MB
2025-12-18 13:01:34,40,10.87,52.5,7837.7,0.67,187MB / 199MB,22.2MB / 32.2MB
2025-12-18 13:01:49,41,23.76,52.56,7837.7,0.67,189MB / 201MB,22.2MB / 32.2MB
2025-12-18 13:02:05,41,13.72,52.13,7837.7,0.67,191MB / 203MB,22.2MB / 33MB
2025-12-18 13:02:20,41,8.11,52.18,7837.7,0.67,193MB / 205MB,22.2MB / 33MB
2025-12-18 13:02:36,41,11.64,51.92,7837.7,0.66,195MB / 207MB,22.2MB / 33.2MB
2025-12-18 13:02:51,42,9.70,51.38,7837.7,0.66,197MB / 209MB,22.2MB / 33.8MB
2025-12-18 13:03:06,42,11.03,51.46,7837.7,0.66,199MB / 211MB,22.2MB / 33.8MB
2025-12-18 13:03:24,42,12.55,49.6,7837.7,0.63,201MB / 213MB,22.2MB / 33.8MB
2025-12-18 13:03:40,42,6.96,49.39,7837.7,0.63,203MB / 215MB,22.2MB / 33.8MB
2025-12-18 13:03:57,43,6.79,49.44,7837.7,0.63,204MB / 217MB,22.2MB / 33.8MB
2025-12-18 13:04:12,43,8.16,49.5,7837.7,0.63,206MB / 219MB,22.2MB / 33.8MB
2025-12-18 13:04:28,43,9.87,49.57,7837.7,0.63,208MB / 221MB,22.2MB / 33.8MB
2025-12-18 13:04:44,44,12.13,49.61,7837.7,0.63,210MB / 223MB,22.2MB / 33.8MB
2025-12-18 13:05:00,44,9.03,49.66,7837.7,0.63,212MB / 225MB,22.2MB / 33.8MB
2025-12-18 13:05:18,44,15.12,49.75,7837.7,0.63,214MB / 228MB,22.2MB / 33.8MB
2025-12-18 13:05:34,44,14.83,49.78,7837.7,0.64,216MB / 230MB,22.2MB / 33.8MB
2025-12-18 13:05:51,45,8.71,49.84,7837.7,0.64,218MB / 232MB,22.2MB / 33.8MB
2025-12-18 13:06:10,45,10.80,49.89,7837.7,0.64,221MB / 234MB,22.2MB / 33.8MB
2025-12-18 13:06:29,45,11.18,49.96,7837.7,0.64,223MB / 237MB,22.2MB / 33.8MB
2025-12-18 13:06:47,46,13.47,50.03,7837.7,0.64,225MB / 239MB,22.2MB / 33.8MB
2025-12-18 13:07:06,46,10.66,50.09,7837.7,0.64,227MB / 241MB,22.2MB / 33.8MB
2025-12-18 13:07:22,46,10.11,50.14,7837.7,0.64,229MB / 243MB,22.2MB / 33.8MB
2025-12-18 13:07:38,46,12.14,50.21,7837.7,0.64,231MB / 246MB,22.2MB / 33.8MB
2025-12-18 13:07:56,47,9.90,50.29,7837.7,0.64,233MB / 248MB,22.2MB / 33.8MB
2025-12-18 13:08:13,47,14.62,50.32,7837.7,0.64,235MB / 250MB,22.2MB / 33.8MB
2025-12-18 13:08:29,47,9.34,50.38,7837.7,0.64,237MB / 252MB,22.2MB / 33.8MB
2025-12-18 13:08:49,48,6.82,50.43,7837.7,0.64,240MB / 254MB,22.2MB / 33.8MB
2025-12-18 13:09:07,48,8.52,50.49,7837.7,0.64,242MB / 257MB,22.2MB / 33.8MB
2025-12-18 13:09:24,48,6.40,50.54,7837.7,0.64,244MB / 259MB,22.2MB / 33.8MB
2025-12-18 13:09:39,48,16.37,50.59,7837.7,0.65,246MB / 261MB,22.2MB / 33.8MB
2025-12-18 13:09:58,49,30.44,50.66,7837.7,0.65,248MB / 263MB,22.2MB / 33.8MB
2025-12-18 13:10:16,49,15.61,50.71,7837.7,0.65,250MB / 265MB,22.2MB / 33.8MB
2025-12-18 13:10:32,49,8.16,50.76,7837.7,0.65,252MB / 267MB,22.2MB / 33.8MB
2025-12-18 13:10:50,50,10.04,50.85,7837.7,0.65,254MB / 270MB,22.2MB / 33.9MB
2025-12-18 13:11:07,50,25.19,50.89,7837.7,0.65,256MB / 272MB,22.2MB / 33.9MB
2025-12-18 13:11:26,50,23.66,50.93,7837.7,0.65,258MB / 274MB,22.2MB / 33.9MB
2025-12-18 13:11:43,51,23.87,50.98,7837.7,0.65,260MB / 276MB,22.2MB / 33.9MB
2025-12-18 13:12:03,51,24.99,51.05,7837.7,0.65,262MB / 278MB,22.2MB / 33.9MB
2025-12-18 13:12:22,51,20.52,51.11,7837.7,0.65,264MB / 280MB,22.2MB / 33.9MB
2025-12-18 13:12:40,51,8.40,51.16,7837.7,0.65,266MB / 283MB,22.2MB / 33.9MB
2025-12-18 13:12:56,52,12.10,51.23,7837.7,0.65,268MB / 285MB,22.2MB / 33.9MB
2025-12-18 13:13:12,52,15.95,51.32,7837.7,0.65,270MB / 287MB,22.2MB / 33.9MB
2025-12-18 13:13:29,52,11.67,51.36,7837.7,0.66,272MB / 289MB,22.2MB / 33.9MB
2025-12-18 13:13:45,53,11.04,51.43,7837.7,0.66,274MB / 291MB,22.2MB / 33.9MB
2025-12-18 13:14:03,53,10.99,51.47,7837.7,0.66,276MB / 293MB,22.2MB / 33.9MB
2025-12-18 13:14:19,53,9.28,51.78,7837.7,0.66,278MB / 295MB,22.2MB / 33.9MB
2025-12-18 13:14:35,53,8.27,51.6,7837.7,0.66,280MB / 297MB,22.2MB / 33.9MB
2025-12-18 13:14:52,54,12.94,51.64,7837.7,0.66,282MB / 300MB,22.2MB / 33.9MB
2025-12-18 13:15:09,54,25.54,51.7,7837.7,0.66,284MB / 302MB,22.2MB / 33.9MB
2025-12-18 13:15:29,54,9.02,51.76,7837.7,0.66,286MB / 304MB,22.2MB / 33.9MB
2025-12-18 13:15:46,55,9.44,51.82,7837.7,0.66,289MB / 306MB,22.2MB / 33.9MB
2025-12-18 13:16:03,55,10.11,51.89,7837.7,0.66,291MB / 309MB,22.2MB / 33.9MB
2025-12-18 13:16:20,55,6.74,51.95,7837.7,0.66,293MB / 311MB,22.2MB / 33.9MB
2025-12-18 13:16:37,55,8.98,51.99,7837.7,0.66,295MB / 313MB,22.2MB / 33.9MB
2025-12-18 13:16:53,56,16.99,52.06,7837.7,0.66,297MB / 315MB,22.2MB / 33.9MB
2025-12-18 13:17:10,56,25.92,52.13,7837.7,0.67,299MB / 317MB,22.2MB / 33.9MB
2025-12-18 13:17:30,56,8.44,52.16,7837.7,0.67,301MB / 319MB,22.2MB / 33.9MB
2025-12-18 13:17:50,57,19.32,52.24,7837.7,0.67,303MB / 322MB,22.2MB / 33.9MB
2025-12-18 13:18:09,57,23.36,52.3,7837.7,0.67,305MB / 324MB,22.2MB / 33.9MB
2025-12-18 13:18:27,57,24.75,52.34,7837.7,0.67,307MB / 326MB,22.2MB / 33.9MB
2025-12-18 13:18:45,58,21.35,52.38,7837.7,0.67,309MB / 328MB,22.2MB / 33.9MB
2025-12-18 13:19:04,58,10.20,52.45,7837.7,0.67,311MB / 330MB,22.2MB / 33.9MB
2025-12-18 13:19:19,58,16.51,52.52,7837.7,0.67,313MB / 332MB,22.2MB / 33.9MB
2025-12-18 13:19:39,58,16.43,52.56,7837.7,0.67,315MB / 335MB,22.2MB / 33.9MB
2025-12-18 13:19:59,59,54.50,52.66,7837.7,0.67,317MB / 337MB,22.2MB / 33.9MB
2025-12-18 13:20:22,59,17.30,52.71,7837.7,0.67,320MB / 340MB,22.2MB / 33.9MB
2025-12-18 13:20:40,59,15.83,52.79,7837.7,0.67,322MB / 342MB,22.2MB / 33.9MB
2025-12-18 13:21:00,60,23.76,52.88,7837.7,0.67,324MB / 344MB,22.2MB / 33.9MB
2025-12-18 13:21:19,60,20.18,52.92,7837.7,0.68,326MB / 346MB,22.2MB / 34MB
2025-12-18 13:21:37,60,8.99,52.98,7837.7,0.68,328MB / 349MB,22.2MB / 34MB
2025-12-18 13:21:54,61,10.00,53.04,7837.7,0.68,330MB / 351MB,22.2MB / 34MB
2025-12-18 13:22:10,61,9.17,53.11,7837.7,0.68,332MB / 353MB,22.2MB / 34MB
2025-12-18 13:22:26,61,6.74,53.15,7837.7,0.68,334MB / 355MB,22.2MB / 34MB
2025-12-18 13:22:43,62,8.17,53.47,7837.7,0.68,336MB / 357MB,22.2MB / 34MB
2025-12-18 13:22:59,62,7.97,53.28,7837.7,0.68,338MB / 359MB,22.2MB / 34MB
2025-12-18 13:23:16,62,11.99,53.35,7837.7,0.68,340MB / 361MB,22.2MB / 34MB
2025-12-18 13:23:33,62,14.79,53.38,7837.7,0.68,342MB / 363MB,22.2MB / 34MB
2025-12-18 13:23:50,63,38.88,53.68,7837.7,0.68,344MB / 365MB,22.2MB / 34MB
2025-12-18 13:24:10,63,17.85,53.49,7837.7,0.68,346MB / 368MB,22.2MB / 34MB
2025-12-18 13:24:29,63,23.80,53.56,7837.7,0.68,348MB / 370MB,22.2MB / 34MB
2025-12-18 13:24:48,64,20.42,53.61,7837.7,0.68,351MB / 372MB,22.2MB / 34MB
2025-12-18 13:25:06,64,17.75,53.95,7837.7,0.69,353MB / 374MB,22.2MB / 34MB
2025-12-18 13:25:22,64,6.58,53.73,7837.7,0.69,354MB / 376MB,22.2MB / 34MB
2025-12-18 13:25:39,64,8.12,53.8,7837.7,0.69,357MB / 379MB,22.2MB / 34MB
2025-12-18 13:25:55,65,8.65,53.84,7837.7,0.69,358MB / 381MB,22.2MB / 34MB
2025-12-18 13:26:14,65,21.28,53.93,7837.7,0.69,361MB / 383MB,22.2MB / 34MB
2025-12-18 13:26:33,65,24.04,53.96,7837.7,0.69,363MB / 385MB,22.2MB / 34MB
2025-12-18 13:26:52,66,23.78,54.27,7837.7,0.69,365MB / 387MB,22.2MB / 34MB
2025-12-18 13:27:11,66,22.62,54.08,7837.7,0.69,367MB / 390MB,22.2MB / 34MB
2025-12-18 13:27:28,66,26.15,54.4,7837.7,0.69,369MB / 392MB,22.2MB / 34MB
2025-12-18 13:27:48,67,15.42,54.19,7837.7,0.69,371MB / 394MB,22.2MB / 34MB
2025-12-18 13:28:03,67,11.46,54.25,7837.7,0.69,373MB / 396MB,22.2MB / 34MB
2025-12-18 13:28:19,67,12.95,54.3,7837.7,0.69,375MB / 398MB,22.2MB / 34.1MB
2025-12-18 13:28:36,67,12.21,54.36,7837.7,0.69,377MB / 400MB,22.2MB / 34.1MB
2025-12-18 13:28:54,68,16.33,54.41,7837.7,0.69,379MB / 403MB,22.2MB / 34.1MB
2025-12-18 13:29:12,68,18.77,54.48,7837.7,0.70,381MB / 405MB,22.2MB / 34.1MB
2025-12-18 13:29:31,68,16.60,54.53,7837.7,0.70,383MB / 407MB,22.2MB / 34.1MB
2025-12-18 13:29:47,69,18.33,54.57,7837.7,0.70,385MB / 409MB,22.2MB / 34.1MB
2025-12-18 13:30:05,69,17.62,54.66,7837.7,0.70,387MB / 411MB,22.2MB / 34.1MB
2025-12-18 13:30:23,69,11.62,54.69,7837.7,0.70,389MB / 413MB,22.2MB / 34.1MB
2025-12-18 13:30:39,69,14.28,55,7837.7,0.70,391MB / 415MB,22.2MB / 34.1MB
2025-12-18 13:30:56,70,14.68,54.81,7837.7,0.70,393MB / 418MB,22.2MB / 34.1MB
2025-12-18 13:31:13,70,30.87,54.86,7837.7,0.70,395MB / 420MB,22.2MB / 34.1MB
2025-12-18 13:31:33,70,11.37,54.92,7837.7,0.70,397MB / 422MB,22.2MB / 34.1MB
2025-12-18 13:31:50,71,17.07,54.97,7837.7,0.70,399MB / 424MB,22.2MB / 34.1MB
2025-12-18 13:32:10,71,18.44,55.03,7837.7,0.70,401MB / 426MB,22.2MB / 34.1MB
2025-12-18 13:32:31,71,23.72,55.11,7837.7,0.70,404MB / 429MB,22.2MB / 34.1MB
2025-12-18 13:32:49,72,19.33,55.16,7837.7,0.70,406MB / 431MB,22.2MB / 34.1MB
2025-12-18 13:33:10,72,16.83,55.22,7837.7,0.70,408MB / 433MB,22.2MB / 34.1MB
2025-12-18 13:33:30,72,10.11,55.28,7837.7,0.71,410MB / 436MB,22.2MB / 34.1MB
2025-12-18 13:33:48,73,9.00,55.34,7837.7,0.71,412MB / 438MB,22.2MB / 34.1MB
2025-12-18 13:34:05,73,9.10,55.41,7837.7,0.71,414MB / 440MB,22.2MB / 34.1MB
2025-12-18 13:34:21,73,7.76,55.46,7837.7,0.71,417MB / 442MB,22.2MB / 34.1MB
2025-12-18 13:34:38,73,7.88,55.54,7837.7,0.71,418MB / 444MB,22.2MB / 34.1MB
2025-12-18 13:34:54,74,24.52,55.56,7837.7,0.71,420MB / 446MB,22.2MB / 34.1MB
2025-12-18 13:35:13,74,19.67,55.64,7837.7,0.71,422MB / 449MB,22.2MB / 34.1MB
