timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 09:01:48,7,0.09,68.99,7837.7,0.88,1.21MB / 1.32MB,16.1MB / 61.4kB
2025-12-12 09:02:03,7,0.09,68.99,7837.7,0.88,1.22MB / 1.32MB,16.1MB / 61.4kB
2025-12-12 09:02:19,8,0.16,68.99,7837.7,0.88,1.23MB / 1.33MB,16.1MB / 61.4kB
2025-12-12 09:02:34,8,0.08,68.99,7837.7,0.88,1.24MB / 1.34MB,16.1MB / 61.4kB
2025-12-12 09:02:50,8,0.06,69,7837.7,0.88,1.24MB / 1.35MB,16.1MB / 61.4kB
2025-12-12 09:03:06,9,0.11,68.99,7837.7,0.88,1.25MB / 1.36MB,16.1MB / 61.4kB
2025-12-12 09:03:22,9,0.27,68.99,7837.7,0.88,1.26MB / 1.37MB,16.1MB / 61.4kB
2025-12-12 09:03:37,9,0.11,68.99,7837.7,0.88,1.27MB / 1.37MB,16.1MB / 61.4kB
2025-12-12 09:03:53,9,0.08,68.99,7837.7,0.88,1.28MB / 1.38MB,16.1MB / 61.4kB
2025-12-12 09:04:10,10,0.06,69,7837.7,0.88,1.28MB / 1.39MB,16.1MB / 61.4kB
2025-12-12 09:04:25,10,0.07,68.99,7837.7,0.88,1.29MB / 1.4MB,16.1MB / 61.4kB
2025-12-12 09:04:42,10,1.18,68.99,7837.7,0.88,1.3MB / 1.41MB,16.1MB / 61.4kB
2025-12-12 09:04:59,10,0.43,68.99,7837.7,0.88,1.31MB / 1.42MB,16.1MB / 61.4kB
2025-12-12 09:05:16,11,0.14,68.99,7837.7,0.88,1.32MB / 1.43MB,16.1MB / 61.4kB
2025-12-12 09:05:32,11,0.43,68.99,7837.7,0.88,1.32MB / 1.44MB,16.1MB / 61.4kB
2025-12-12 09:05:49,11,1.19,68.99,7837.7,0.88,1.33MB / 1.45MB,16.1MB / 61.4kB
2025-12-12 09:06:06,12,0.12,68.99,7837.7,0.88,1.34MB / 1.45MB,16.1MB / 61.4kB
2025-12-12 09:06:22,12,0.32,68.99,7837.7,0.88,1.35MB / 1.46MB,16.1MB / 61.4kB
2025-12-12 09:06:38,12,0.09,68.99,7837.7,0.88,1.36MB / 1.47MB,16.1MB / 61.4kB
2025-12-12 09:06:53,12,0.55,68.99,7837.7,0.88,1.36MB / 1.48MB,16.1MB / 61.4kB
2025-12-12 09:07:10,13,0.15,68.99,7837.7,0.88,1.37MB / 1.49MB,16.1MB / 61.4kB
2025-12-12 09:07:26,13,1.87,68.99,7837.7,0.88,1.38MB / 1.5MB,16.1MB / 61.4kB
2025-12-12 09:07:43,13,0.30,68.99,7837.7,0.88,1.39MB / 1.51MB,16.1MB / 61.4kB
2025-12-12 09:08:00,13,0.14,68.99,7837.7,0.88,1.4MB / 1.52MB,16.1MB / 61.4kB
2025-12-12 09:08:16,14,0.17,68.99,7837.7,0.88,1.4MB / 1.53MB,16.1MB / 61.4kB
2025-12-12 09:08:33,14,0.19,68.99,7837.7,0.88,1.41MB / 1.53MB,16.1MB / 61.4kB
2025-12-12 09:08:49,14,0.18,68.99,7837.7,0.88,1.42MB / 1.54MB,16.1MB / 61.4kB
2025-12-12 09:09:06,15,0.09,68.99,7837.7,0.88,1.43MB / 1.55MB,16.1MB / 61.4kB
2025-12-12 09:09:23,15,0.18,68.99,7837.7,0.88,1.44MB / 1.56MB,16.1MB / 61.4kB
2025-12-12 09:09:39,15,0.17,68.99,7837.7,0.88,1.44MB / 1.57MB,16.1MB / 61.4kB
2025-12-12 09:09:55,15,0.16,68.99,7837.7,0.88,1.45MB / 1.58MB,16.1MB / 61.4kB
2025-12-12 09:10:10,16,0.15,68.99,7837.7,0.88,1.46MB / 1.59MB,16.1MB / 61.4kB
2025-12-12 09:10:26,16,1.13,68.99,7837.7,0.88,1.47MB / 1.6MB,16.1MB / 61.4kB
2025-12-12 09:10:43,16,0.28,68.99,7837.7,0.88,1.48MB / 1.61MB,16.1MB / 61.4kB
2025-12-12 09:11:00,16,0.11,68.99,7837.7,0.88,1.48MB / 1.61MB,16.1MB / 61.4kB
2025-12-12 09:11:17,17,0.07,68.99,7837.7,0.88,1.49MB / 1.62MB,16.1MB / 61.4kB
2025-12-12 09:11:33,17,0.16,68.99,7837.7,0.88,1.5MB / 1.63MB,16.1MB / 61.4kB
2025-12-12 09:11:49,17,0.17,68.99,7837.7,0.88,1.51MB / 1.64MB,16.1MB / 61.4kB
2025-12-12 09:12:07,18,0.17,68.99,7837.7,0.88,1.52MB / 1.65MB,16.1MB / 61.4kB
2025-12-12 09:12:23,18,0.13,68.99,7837.7,0.88,1.52MB / 1.66MB,16.1MB / 61.4kB
2025-12-12 09:12:39,18,0.07,68.99,7837.7,0.88,1.53MB / 1.67MB,16.1MB / 61.4kB
2025-12-12 09:12:57,18,0.29,68.99,7837.7,0.88,1.54MB / 1.68MB,16.1MB / 61.4kB
2025-12-12 09:13:12,19,1.33,68.99,7837.7,0.88,1.55MB / 1.69MB,16.1MB / 61.4kB
2025-12-12 09:13:29,19,0.48,68.99,7837.7,0.88,1.56MB / 1.7MB,16.1MB / 61.4kB
2025-12-12 09:13:45,19,0.69,68.99,7837.7,0.88,1.56MB / 1.7MB,16.1MB / 61.4kB
2025-12-12 09:14:02,19,0.09,68.99,7837.7,0.88,1.57MB / 1.71MB,16.1MB / 61.4kB
2025-12-12 09:14:18,20,0.08,68.99,7837.7,0.88,1.58MB / 1.72MB,16.1MB / 61.4kB
2025-12-12 09:14:34,20,0.18,68.99,7837.7,0.88,1.59MB / 1.73MB,16.1MB / 61.4kB
2025-12-12 09:14:49,20,0.14,68.99,7837.7,0.88,1.6MB / 1.74MB,16.1MB / 61.4kB
2025-12-12 09:15:04,21,0.16,68.99,7837.7,0.88,1.6MB / 1.75MB,16.1MB / 61.4kB
2025-12-12 09:15:20,21,0.21,68.99,7837.7,0.88,1.61MB / 1.75MB,16.1MB / 61.4kB
2025-12-12 09:15:36,21,0.12,68.99,7837.7,0.88,1.62MB / 1.76MB,16.1MB / 61.4kB
2025-12-12 09:15:51,21,0.28,68.99,7837.7,0.88,1.63MB / 1.77MB,16.1MB / 61.4kB
2025-12-12 09:16:08,22,0.20,68.99,7837.7,0.88,1.63MB / 1.78MB,16.1MB / 61.4kB
2025-12-12 09:16:23,22,0.07,68.99,7837.7,0.88,1.64MB / 1.79MB,16.1MB / 61.4kB
2025-12-12 09:16:39,22,0.12,68.99,7837.7,0.88,1.65MB / 1.8MB,16.1MB / 61.4kB
2025-12-12 09:16:54,22,0.10,68.99,7837.7,0.88,1.66MB / 1.8MB,16.1MB / 61.4kB
2025-12-12 09:17:09,23,0.12,68.99,7837.7,0.88,1.66MB / 1.81MB,16.1MB / 61.4kB
2025-12-12 09:17:26,23,0.12,68.99,7837.7,0.88,1.67MB / 1.82MB,16.1MB / 61.4kB
2025-12-12 09:17:41,23,0.11,68.99,7837.7,0.88,1.68MB / 1.83MB,16.1MB / 61.4kB
2025-12-12 09:17:57,23,0.16,68.99,7837.7,0.88,1.69MB / 1.84MB,16.1MB / 61.4kB
2025-12-12 09:18:13,24,0.08,68.99,7837.7,0.88,1.7MB / 1.85MB,16.1MB / 61.4kB
2025-12-12 09:18:29,24,0.13,68.99,7837.7,0.88,1.7MB / 1.86MB,16.1MB / 61.4kB
2025-12-12 09:18:45,24,0.08,68.99,7837.7,0.88,1.71MB / 1.87MB,16.1MB / 61.4kB
2025-12-12 09:19:01,24,0.22,68.99,7837.7,0.88,1.72MB / 1.87MB,16.1MB / 61.4kB
2025-12-12 09:19:17,25,0.65,68.99,7837.7,0.88,1.73MB / 1.88MB,16.1MB / 61.4kB
2025-12-12 09:19:34,25,0.16,68.99,7837.7,0.88,1.73MB / 1.89MB,16.1MB / 61.4kB
2025-12-12 09:19:51,25,0.10,68.99,7837.7,0.88,1.74MB / 1.9MB,16.1MB / 61.4kB
2025-12-12 09:20:07,26,0.08,68.99,7837.7,0.88,1.75MB / 1.91MB,16.1MB / 61.4kB
2025-12-12 09:20:23,26,0.10,68.99,7837.7,0.88,1.76MB / 1.92MB,16.1MB / 61.4kB
2025-12-12 09:20:38,26,0.19,68.99,7837.7,0.88,1.77MB / 1.93MB,16.1MB / 61.4kB
2025-12-12 09:20:55,26,0.32,68.99,7837.7,0.88,1.77MB / 1.93MB,16.1MB / 61.4kB
2025-12-12 09:21:10,27,0.22,69,7837.7,0.88,1.78MB / 1.94MB,16.1MB / 61.4kB
2025-12-12 09:21:27,27,1.63,69,7837.7,0.88,1.79MB / 1.95MB,16.1MB / 61.4kB
2025-12-12 09:21:42,27,1.61,69,7837.7,0.88,1.8MB / 1.96MB,16.1MB / 61.4kB
2025-12-12 09:21:58,27,0.18,69,7837.7,0.88,1.81MB / 1.97MB,16.1MB / 61.4kB
2025-12-12 09:22:14,28,0.25,69,7837.7,0.88,1.81MB / 1.98MB,16.1MB / 61.4kB
2025-12-12 09:22:29,28,0.20,69,7837.7,0.88,1.82MB / 1.99MB,16.1MB / 61.4kB
2025-12-12 09:22:45,28,1.40,69,7837.7,0.88,1.83MB / 2MB,16.1MB / 61.4kB
2025-12-12 09:23:01,28,0.21,69,7837.7,0.88,1.84MB / 2.01MB,16.1MB / 61.4kB
2025-12-12 09:23:18,29,0.07,69,7837.7,0.88,1.84MB / 2.01MB,16.1MB / 61.4kB
2025-12-12 09:23:34,29,0.40,69,7837.7,0.88,1.85MB / 2.02MB,16.1MB / 61.4kB
2025-12-12 09:23:49,29,0.13,69,7837.7,0.88,1.86MB / 2.03MB,16.1MB / 61.4kB
2025-12-12 09:24:07,30,0.28,69,7837.7,0.88,1.87MB / 2.04MB,16.1MB / 61.4kB
2025-12-12 09:24:23,30,0.29,69,7837.7,0.88,1.88MB / 2.05MB,16.1MB / 61.4kB
2025-12-12 09:24:38,30,0.24,69,7837.7,0.88,1.88MB / 2.06MB,16.1MB / 61.4kB
2025-12-12 09:24:55,30,0.39,69,7837.7,0.88,1.89MB / 2.06MB,16.1MB / 61.4kB
2025-12-12 09:25:11,31,0.08,69,7837.7,0.88,1.9MB / 2.07MB,16.1MB / 61.4kB
2025-12-12 09:25:28,31,0.25,69,7837.7,0.88,1.91MB / 2.08MB,16.1MB / 61.4kB
2025-12-12 09:25:44,31,0.11,69,7837.7,0.88,1.92MB / 2.09MB,16.1MB / 61.4kB
2025-12-12 09:26:02,31,0.74,69,7837.7,0.88,1.92MB / 2.1MB,16.1MB / 61.4kB
2025-12-12 09:26:21,32,0.51,69,7837.7,0.88,1.93MB / 2.11MB,16.1MB / 61.4kB
2025-12-12 09:26:39,32,0.16,69,7837.7,0.88,1.94MB / 2.12MB,16.1MB / 61.4kB
2025-12-12 09:26:57,32,1.47,69,7837.7,0.88,1.95MB / 2.13MB,16.1MB / 61.4kB
2025-12-12 09:27:15,33,0.86,69,7837.7,0.88,1.96MB / 2.14MB,16.1MB / 61.4kB
2025-12-12 09:27:32,33,0.31,69,7837.7,0.88,1.97MB / 2.15MB,16.1MB / 61.4kB
2025-12-12 09:27:50,33,0.32,69,7837.7,0.88,1.98MB / 2.16MB,16.1MB / 61.4kB
2025-12-12 09:28:07,34,0.19,69,7837.7,0.88,1.98MB / 2.17MB,16.1MB / 61.4kB
2025-12-12 09:28:23,34,0.33,69,7837.7,0.88,1.99MB / 2.18MB,16.1MB / 61.4kB
2025-12-12 09:28:40,34,0.15,69,7837.7,0.88,2MB / 2.19MB,16.1MB / 61.4kB
2025-12-12 09:28:57,34,0.11,69,7837.7,0.88,2.01MB / 2.19MB,16.1MB / 61.4kB
2025-12-12 09:29:12,35,0.21,69,7837.7,0.88,2.02MB / 2.21MB,16.1MB / 61.4kB
2025-12-12 09:29:33,35,0.25,69,7837.7,0.88,2.03MB / 2.22MB,16.1MB / 61.4kB
2025-12-12 09:29:50,35,0.15,69,7837.7,0.88,2.04MB / 2.22MB,16.1MB / 61.4kB
2025-12-12 09:30:07,36,0.23,69,7837.7,0.88,2.04MB / 2.23MB,16.1MB / 61.4kB
2025-12-12 09:30:23,36,0.20,69,7837.7,0.88,2.05MB / 2.24MB,16.1MB / 61.4kB
2025-12-12 09:30:39,36,0.97,69,7837.7,0.88,2.06MB / 2.25MB,16.1MB / 61.4kB
2025-12-12 09:30:55,36,0.14,69,7837.7,0.88,2.07MB / 2.26MB,16.1MB / 61.4kB
2025-12-12 09:31:10,37,0.14,69,7837.7,0.88,2.08MB / 2.27MB,16.1MB / 61.4kB
2025-12-12 09:31:27,37,0.36,69,7837.7,0.88,2.08MB / 2.28MB,16.1MB / 61.4kB
2025-12-12 09:31:43,37,0.10,69,7837.7,0.88,2.09MB / 2.29MB,16.1MB / 61.4kB
2025-12-12 09:31:59,37,0.19,69,7837.7,0.88,2.1MB / 2.3MB,16.1MB / 61.4kB
2025-12-12 09:32:15,38,0.29,69,7837.7,0.88,2.11MB / 2.3MB,16.1MB / 61.4kB
2025-12-12 09:32:31,38,0.13,69,7837.7,0.88,2.12MB / 2.31MB,16.1MB / 61.4kB
2025-12-12 09:32:47,38,0.09,69,7837.7,0.88,2.12MB / 2.32MB,16.1MB / 61.4kB
2025-12-12 09:33:03,38,0.11,69,7837.7,0.88,2.13MB / 2.33MB,16.1MB / 61.4kB
2025-12-12 09:33:18,39,0.12,69,7837.7,0.88,2.14MB / 2.34MB,16.1MB / 61.4kB
2025-12-12 09:33:34,39,0.25,69,7837.7,0.88,2.15MB / 2.35MB,16.1MB / 61.4kB
2025-12-12 09:33:51,39,0.10,69,7837.7,0.88,2.15MB / 2.36MB,16.1MB / 61.4kB
2025-12-12 09:34:08,40,0.18,69,7837.7,0.88,2.16MB / 2.36MB,16.1MB / 61.4kB
2025-12-12 09:34:23,40,0.12,69,7837.7,0.88,2.17MB / 2.37MB,16.1MB / 61.4kB
2025-12-12 09:34:39,40,0.13,69,7837.7,0.88,2.18MB / 2.38MB,16.1MB / 61.4kB
2025-12-12 09:34:54,40,0.12,69,7837.7,0.88,2.18MB / 2.39MB,16.1MB / 61.4kB
2025-12-12 09:35:11,41,0.12,69,7837.7,0.88,2.19MB / 2.4MB,16.1MB / 61.4kB
2025-12-12 09:35:26,41,0.18,69,7837.7,0.88,2.2MB / 2.41MB,16.1MB / 61.4kB
2025-12-12 09:35:43,41,0.56,69,7837.7,0.88,2.21MB / 2.42MB,16.1MB / 61.4kB
2025-12-12 09:35:59,41,0.12,69,7837.7,0.88,2.22MB / 2.43MB,16.1MB / 61.4kB
2025-12-12 09:36:14,42,0.13,69,7837.7,0.88,2.22MB / 2.43MB,16.1MB / 61.4kB
2025-12-12 09:36:30,42,0.14,69,7837.7,0.88,2.23MB / 2.44MB,16.1MB / 61.4kB
2025-12-12 09:36:46,42,0.14,69,7837.7,0.88,2.24MB / 2.45MB,16.1MB / 61.4kB
2025-12-12 09:37:02,42,0.15,69,7837.7,0.88,2.25MB / 2.46MB,16.1MB / 61.4kB
2025-12-12 09:37:18,43,0.09,69,7837.7,0.88,2.26MB / 2.47MB,16.1MB / 61.4kB
2025-12-12 09:37:33,43,0.07,69,7837.7,0.88,2.26MB / 2.48MB,16.1MB / 61.4kB
2025-12-12 09:37:50,43,0.24,69,7837.7,0.88,2.27MB / 2.48MB,16.1MB / 61.4kB
2025-12-12 09:38:05,44,0.15,69,7837.7,0.88,2.28MB / 2.49MB,16.1MB / 61.4kB
2025-12-12 09:38:21,44,0.17,69,7837.7,0.88,2.29MB / 2.5MB,16.1MB / 61.4kB
2025-12-12 09:38:37,44,0.16,69,7837.7,0.88,2.29MB / 2.51MB,16.1MB / 61.4kB
2025-12-12 09:38:52,44,0.07,69,7837.7,0.88,2.3MB / 2.52MB,16.1MB / 61.4kB
2025-12-12 09:39:10,45,0.16,69,7837.7,0.88,2.31MB / 2.53MB,16.1MB / 61.4kB
2025-12-12 09:39:25,45,4.31,69,7837.7,0.88,2.32MB / 2.53MB,16.1MB / 61.4kB
2025-12-12 09:39:41,45,0.12,69,7837.7,0.88,2.33MB / 2.54MB,16.1MB / 61.4kB
2025-12-12 09:39:57,45,3.40,69,7837.7,0.88,2.33MB / 2.55MB,16.1MB / 61.4kB
2025-12-12 09:40:13,46,0.23,69,7837.7,0.88,2.34MB / 2.56MB,16.1MB / 61.4kB
2025-12-12 09:40:29,46,0.11,69,7837.7,0.88,2.35MB / 2.57MB,16.1MB / 61.4kB
2025-12-12 09:40:44,46,0.09,69,7837.7,0.88,2.36MB / 2.58MB,16.1MB / 61.4kB
2025-12-12 09:40:59,46,0.16,69,7837.7,0.88,2.36MB / 2.59MB,16.1MB / 61.4kB
2025-12-12 09:41:14,47,0.33,69,7837.7,0.88,2.37MB / 2.6MB,16.1MB / 61.4kB
2025-12-12 09:41:30,47,0.20,69,7837.7,0.88,2.38MB / 2.6MB,16.1MB / 61.4kB
2025-12-12 09:41:46,47,0.24,69,7837.7,0.88,2.39MB / 2.61MB,16.1MB / 61.4kB
2025-12-12 09:42:02,47,0.13,69,7837.7,0.88,2.39MB / 2.62MB,16.1MB / 61.4kB
2025-12-12 09:42:18,48,0.35,69,7837.7,0.88,2.4MB / 2.63MB,16.1MB / 61.4kB
2025-12-12 09:42:35,48,0.22,69,7837.7,0.88,2.41MB / 2.64MB,16.1MB / 61.4kB
2025-12-12 09:42:57,48,4.31,69,7837.7,0.88,2.42MB / 2.65MB,16.1MB / 61.4kB
2025-12-12 09:43:13,49,0.17,69,7837.7,0.88,2.43MB / 2.66MB,16.1MB / 61.4kB
2025-12-12 09:43:29,49,0.29,69,7837.7,0.88,2.44MB / 2.67MB,16.1MB / 61.4kB
2025-12-12 09:43:47,49,0.12,68.88,7837.7,0.88,2.44MB / 2.68MB,16.1MB / 61.4kB
2025-12-12 09:44:03,49,0.08,68.88,7837.7,0.88,2.45MB / 2.69MB,16.1MB / 61.4kB
2025-12-12 09:44:18,50,0.09,68.88,7837.7,0.88,2.46MB / 2.69MB,16.1MB / 61.4kB
2025-12-12 09:44:34,50,0.64,68.88,7837.7,0.88,2.47MB / 2.7MB,16.1MB / 61.4kB
2025-12-12 09:44:52,50,0.38,68.88,7837.7,0.88,2.48MB / 2.71MB,16.1MB / 61.4kB
2025-12-12 09:45:11,51,0.19,68.88,7837.7,0.88,2.49MB / 2.72MB,16.1MB / 61.4kB
2025-12-12 09:45:27,51,0.09,68.88,7837.7,0.88,2.49MB / 2.73MB,16.1MB / 61.4kB
2025-12-12 09:45:44,51,0.10,68.88,7837.7,0.88,2.5MB / 2.74MB,16.1MB / 61.4kB
2025-12-12 09:46:01,51,0.10,68.88,7837.7,0.88,2.51MB / 2.75MB,16.1MB / 61.4kB
2025-12-12 09:46:18,52,0.14,68.88,7837.7,0.88,2.52MB / 2.76MB,16.1MB / 61.4kB
2025-12-12 09:46:33,52,0.08,68.88,7837.7,0.88,2.53MB / 2.77MB,16.1MB / 61.4kB
2025-12-12 09:46:50,52,0.12,68.88,7837.7,0.88,2.53MB / 2.78MB,16.1MB / 61.4kB
2025-12-12 09:47:07,53,0.14,68.88,7837.7,0.88,2.54MB / 2.78MB,16.1MB / 61.4kB
2025-12-12 09:47:23,53,0.38,68.88,7837.7,0.88,2.55MB / 2.79MB,16.1MB / 61.4kB
2025-12-12 09:47:39,53,0.21,68.88,7837.7,0.88,2.56MB / 2.8MB,16.1MB / 61.4kB
2025-12-12 09:47:56,53,0.20,68.88,7837.7,0.88,2.57MB / 2.81MB,16.1MB / 61.4kB
2025-12-12 09:48:12,54,4.23,68.88,7837.7,0.88,2.57MB / 2.82MB,16.1MB / 61.4kB
2025-12-12 09:48:29,54,0.03,68.88,7837.7,0.88,2.58MB / 2.83MB,16.1MB / 61.4kB
2025-12-12 09:48:44,54,0.06,68.88,7837.7,0.88,2.59MB / 2.84MB,16.1MB / 61.4kB
2025-12-12 09:49:00,54,0.08,68.88,7837.7,0.88,2.6MB / 2.85MB,16.1MB / 61.4kB
2025-12-12 09:49:15,55,0.06,68.88,7837.7,0.88,2.6MB / 2.86MB,16.1MB / 61.4kB
2025-12-12 09:49:30,55,0.06,68.88,7837.7,0.88,2.61MB / 2.86MB,16.1MB / 61.4kB
2025-12-12 09:49:46,55,0.04,68.88,7837.7,0.88,2.62MB / 2.87MB,16.1MB / 61.4kB
2025-12-12 09:50:03,55,0.09,68.88,7837.7,0.88,2.63MB / 2.88MB,16.1MB / 61.4kB
2025-12-12 09:50:19,56,0.04,68.88,7837.7,0.88,2.64MB / 2.89MB,16.1MB / 61.4kB
2025-12-12 09:50:34,56,0.03,68.88,7837.7,0.88,2.64MB / 2.9MB,16.1MB / 61.4kB
2025-12-12 09:50:49,56,0.10,68.88,7837.7,0.88,2.65MB / 2.9MB,16.1MB / 61.4kB
2025-12-12 09:51:04,57,0.16,68.88,7837.7,0.88,2.66MB / 2.91MB,16.1MB / 61.4kB
2025-12-12 09:51:19,57,0.63,68.88,7837.7,0.88,2.67MB / 2.92MB,16.1MB / 61.4kB
2025-12-12 09:51:36,57,0.19,68.88,7837.7,0.88,2.67MB / 2.93MB,16.1MB / 61.4kB
2025-12-12 09:51:51,57,0.08,68.88,7837.7,0.88,2.68MB / 2.94MB,16.1MB / 61.4kB
2025-12-12 09:52:07,58,0.05,68.88,7837.7,0.88,2.69MB / 2.95MB,16.1MB / 61.4kB
2025-12-12 09:52:22,58,0.38,68.88,7837.7,0.88,2.7MB / 2.96MB,16.1MB / 61.4kB
2025-12-12 09:52:38,58,0.07,68.88,7837.7,0.88,2.7MB / 2.96MB,16.1MB / 61.4kB
2025-12-12 09:52:53,58,0.10,68.88,7837.7,0.88,2.71MB / 2.97MB,16.1MB / 61.4kB
2025-12-12 09:53:09,59,0.08,68.88,7837.7,0.88,2.72MB / 2.98MB,16.1MB / 61.4kB
2025-12-12 09:53:25,59,0.16,68.88,7837.7,0.88,2.73MB / 2.99MB,16.1MB / 61.4kB
2025-12-12 09:53:40,59,0.08,68.88,7837.7,0.88,2.73MB / 3MB,16.1MB / 61.4kB
2025-12-12 09:53:57,59,2.61,68.88,7837.7,0.88,2.74MB / 3.01MB,16.1MB / 61.4kB
2025-12-12 09:54:13,60,0.06,68.88,7837.7,0.88,2.75MB / 3.02MB,16.1MB / 61.4kB
2025-12-12 09:54:29,60,0.61,68.88,7837.7,0.88,2.76MB / 3.03MB,16.1MB / 61.4kB
2025-12-12 09:54:46,60,0.12,68.88,7837.7,0.88,2.77MB / 3.03MB,16.1MB / 61.4kB
2025-12-12 09:55:01,60,0.06,68.88,7837.7,0.88,2.77MB / 3.04MB,16.1MB / 61.4kB
2025-12-12 09:55:17,61,0.11,68.88,7837.7,0.88,2.78MB / 3.05MB,16.1MB / 61.4kB
2025-12-12 09:55:33,61,0.10,68.88,7837.7,0.88,2.79MB / 3.06MB,16.1MB / 61.4kB
2025-12-12 09:55:49,61,0.14,68.88,7837.7,0.88,2.8MB / 3.07MB,16.1MB / 61.4kB
2025-12-12 09:56:05,62,0.17,68.88,7837.7,0.88,2.8MB / 3.08MB,16.1MB / 61.4kB
2025-12-12 09:56:20,62,0.16,68.89,7837.7,0.88,2.81MB / 3.08MB,16.1MB / 61.4kB
2025-12-12 09:56:38,62,0.07,68.88,7837.7,0.88,2.82MB / 3.09MB,16.1MB / 61.4kB
2025-12-12 09:56:53,62,0.39,68.88,7837.7,0.88,2.83MB / 3.1MB,16.1MB / 61.4kB
2025-12-12 09:57:09,63,0.10,68.88,7837.7,0.88,2.84MB / 3.11MB,16.1MB / 61.4kB
2025-12-12 09:57:24,63,0.26,68.88,7837.7,0.88,2.84MB / 3.12MB,16.1MB / 61.4kB
2025-12-12 09:57:41,63,0.17,68.88,7837.7,0.88,2.85MB / 3.13MB,16.1MB / 61.4kB
2025-12-12 09:57:57,63,0.51,68.88,7837.7,0.88,2.86MB / 3.14MB,16.1MB / 61.4kB
2025-12-12 09:58:12,64,1.16,68.88,7837.7,0.88,2.87MB / 3.15MB,16.1MB / 61.4kB
2025-12-12 09:58:28,64,1.58,68.88,7837.7,0.88,2.88MB / 3.15MB,16.1MB / 61.4kB
2025-12-12 09:58:43,64,0.13,68.88,7837.7,0.88,2.88MB / 3.16MB,16.1MB / 61.4kB
2025-12-12 09:58:59,64,0.17,68.88,7837.7,0.88,2.89MB / 3.17MB,16.1MB / 61.4kB
