timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 12:08:49,194,15.25,81.59,7837.7,1.04,1.4GB / 1.48GB,35.9MB / 29.7MB
2025-12-12 12:09:05,195,10.33,80.88,7837.7,1.03,1.4GB / 1.48GB,35.9MB / 29.7MB
2025-12-12 12:09:21,195,14.76,79.45,7837.7,1.01,1.4GB / 1.49GB,35.9MB / 29.8MB
2025-12-12 12:09:38,195,14.53,78.5,7837.7,1.00,1.4GB / 1.49GB,35.9MB / 29.8MB
2025-12-12 12:09:53,195,12.66,77.78,7837.7,0.99,1.4GB / 1.49GB,35.9MB / 29.8MB
2025-12-12 12:10:09,196,10.56,77.5,7837.7,0.99,1.41GB / 1.49GB,35.9MB / 29.8MB
2025-12-12 12:10:24,196,11.54,77.55,7837.7,0.99,1.41GB / 1.49GB,35.9MB / 30MB
2025-12-12 12:10:40,196,12.70,77.17,7837.7,0.98,1.41GB / 1.5GB,35.9MB / 30MB
2025-12-12 12:10:55,196,7.22,76.38,7837.7,0.97,1.41GB / 1.5GB,35.9MB / 30.1MB
2025-12-12 12:11:11,197,9.16,75.96,7837.7,0.97,1.41GB / 1.5GB,35.9MB / 30.2MB
2025-12-12 12:11:26,197,14.07,75.74,7837.7,0.97,1.41GB / 1.5GB,35.9MB / 30.2MB
2025-12-12 12:11:41,197,14.45,76.84,7837.7,0.98,1.42GB / 1.5GB,37.1MB / 30.2MB
2025-12-12 12:11:57,197,14.99,77.02,7837.7,0.98,1.42GB / 1.51GB,37.2MB / 30.2MB
2025-12-12 12:12:13,198,8.08,77.06,7837.7,0.98,1.42GB / 1.51GB,37.2MB / 30.2MB
2025-12-12 12:12:28,198,7.85,77.11,7837.7,0.98,1.42GB / 1.51GB,37.2MB / 30.2MB
2025-12-12 12:12:43,198,8.69,77.68,7837.7,0.99,1.42GB / 1.51GB,37.2MB / 30.2MB
2025-12-12 12:12:59,198,17.19,77.47,7837.7,0.99,1.43GB / 1.51GB,37.2MB / 30.2MB
2025-12-12 12:13:16,199,17.43,77.27,7837.7,0.99,1.43GB / 1.52GB,37.2MB / 30.2MB
2025-12-12 12:13:31,199,15.07,77.32,7837.7,0.99,1.43GB / 1.52GB,37.2MB / 30.2MB
2025-12-12 12:13:46,199,13.28,77.38,7837.7,0.99,1.43GB / 1.52GB,37.2MB / 30.2MB
2025-12-12 12:14:03,199,8.18,77.45,7837.7,0.99,1.43GB / 1.52GB,37.2MB / 30.3MB
2025-12-12 12:14:19,200,10.42,77.49,7837.7,0.99,1.44GB / 1.52GB,37.2MB / 30.3MB
2025-12-12 12:14:34,200,7.73,77.55,7837.7,0.99,1.44GB / 1.53GB,37.2MB / 30.3MB
2025-12-12 12:14:50,200,7.60,77.59,7837.7,0.99,1.44GB / 1.53GB,37.2MB / 30.3MB
2025-12-12 12:15:05,201,6.56,77.64,7837.7,0.99,1.44GB / 1.53GB,37.2MB / 30.3MB
2025-12-12 12:15:21,201,7.75,77.7,7837.7,0.99,1.44GB / 1.53GB,37.2MB / 30.3MB
2025-12-12 12:15:36,201,8.55,77.74,7837.7,0.99,1.44GB / 1.53GB,37.2MB / 30.3MB
2025-12-12 12:15:52,201,10.96,77.8,7837.7,0.99,1.45GB / 1.54GB,37.2MB / 30.3MB
2025-12-12 12:16:07,202,13.78,77.86,7837.7,0.99,1.45GB / 1.54GB,37.2MB / 30.3MB
2025-12-12 12:16:22,202,9.37,77.91,7837.7,0.99,1.45GB / 1.54GB,37.2MB / 30.3MB
2025-12-12 12:16:37,202,9.04,77.96,7837.7,0.99,1.45GB / 1.54GB,37.2MB / 30.3MB
2025-12-12 12:16:54,202,9.58,78.01,7837.7,1.00,1.45GB / 1.54GB,37.2MB / 30.3MB
2025-12-12 12:17:10,203,7.39,78.06,7837.7,1.00,1.46GB / 1.55GB,37.2MB / 30.3MB
2025-12-12 12:17:25,203,12.19,78.13,7837.7,1.00,1.46GB / 1.55GB,37.2MB / 30.3MB
2025-12-12 12:17:42,203,8.03,78.16,7837.7,1.00,1.46GB / 1.55GB,37.2MB / 30.3MB
2025-12-12 12:17:57,203,9.28,78.23,7837.7,1.00,1.46GB / 1.55GB,37.2MB / 30.3MB
2025-12-12 12:18:13,204,17.10,78.28,7837.7,1.00,1.46GB / 1.55GB,37.2MB / 30.3MB
2025-12-12 12:18:29,204,8.61,78.33,7837.7,1.00,1.47GB / 1.56GB,37.2MB / 30.3MB
2025-12-12 12:18:45,204,19.45,78.66,7837.7,1.00,1.47GB / 1.56GB,37.2MB / 30.3MB
2025-12-12 12:19:03,204,13.75,78.45,7837.7,1.00,1.47GB / 1.56GB,37.2MB / 30.3MB
2025-12-12 12:19:20,205,18.89,78.5,7837.7,1.00,1.47GB / 1.56GB,37.2MB / 30.3MB
2025-12-12 12:19:35,205,9.19,78.8,7837.7,1.01,1.47GB / 1.57GB,37.2MB / 30.3MB
2025-12-12 12:19:50,205,8.95,78.88,7837.7,1.01,1.48GB / 1.57GB,37.2MB / 30.3MB
2025-12-12 12:20:05,206,7.65,78.66,7837.7,1.00,1.48GB / 1.57GB,37.2MB / 30.3MB
2025-12-12 12:20:22,206,9.24,78.72,7837.7,1.00,1.48GB / 1.57GB,37.2MB / 30.3MB
2025-12-12 12:20:37,206,14.17,78.78,7837.7,1.01,1.48GB / 1.57GB,37.2MB / 30.3MB
2025-12-12 12:20:52,206,15.57,78.81,7837.7,1.01,1.48GB / 1.58GB,37.2MB / 30.3MB
2025-12-12 12:21:08,207,17.38,79.12,7837.7,1.01,1.49GB / 1.58GB,37.2MB / 30.3MB
2025-12-12 12:21:23,207,7.97,78.92,7837.7,1.01,1.49GB / 1.58GB,37.2MB / 30.3MB
2025-12-12 12:21:39,207,7.90,78.98,7837.7,1.01,1.49GB / 1.58GB,37.2MB / 30.3MB
2025-12-12 12:21:54,207,10.42,79.03,7837.7,1.01,1.49GB / 1.58GB,37.2MB / 30.3MB
2025-12-12 12:22:10,208,10.98,79.07,7837.7,1.01,1.49GB / 1.59GB,37.2MB / 30.3MB
2025-12-12 12:22:25,208,7.53,79.15,7837.7,1.01,1.49GB / 1.59GB,37.2MB / 30.3MB
2025-12-12 12:22:41,208,6.29,79.18,7837.7,1.01,1.5GB / 1.59GB,37.2MB / 30.3MB
2025-12-12 12:22:56,208,7.66,79.25,7837.7,1.01,1.5GB / 1.59GB,37.2MB / 30.3MB
2025-12-12 12:23:11,209,11.69,79.3,7837.7,1.01,1.5GB / 1.59GB,37.2MB / 30.3MB
2025-12-12 12:23:28,209,6.52,79.34,7837.7,1.01,1.5GB / 1.6GB,37.2MB / 30.3MB
2025-12-12 12:23:43,209,9.58,79.4,7837.7,1.01,1.5GB / 1.6GB,37.2MB / 30.3MB
2025-12-12 12:23:59,209,10.81,79.45,7837.7,1.01,1.51GB / 1.6GB,37.2MB / 30.3MB
2025-12-12 12:24:15,210,11.12,79.5,7837.7,1.01,1.51GB / 1.6GB,37.2MB / 30.3MB
2025-12-12 12:24:31,210,10.54,79.56,7837.7,1.02,1.51GB / 1.6GB,37.2MB / 30.3MB
2025-12-12 12:24:46,210,11.33,79.61,7837.7,1.02,1.51GB / 1.61GB,37.2MB / 30.3MB
2025-12-12 12:25:02,210,7.70,79.66,7837.7,1.02,1.51GB / 1.61GB,37.2MB / 30.3MB
2025-12-12 12:25:17,211,7.40,79.73,7837.7,1.02,1.52GB / 1.61GB,37.2MB / 30.3MB
2025-12-12 12:25:32,211,10.71,79.79,7837.7,1.02,1.52GB / 1.61GB,37.2MB / 30.3MB
2025-12-12 12:25:47,211,11.93,79.82,7837.7,1.02,1.52GB / 1.61GB,37.2MB / 30.3MB
2025-12-12 12:26:04,212,7.72,79.88,7837.7,1.02,1.52GB / 1.62GB,37.2MB / 30.3MB
2025-12-12 12:26:20,212,10.92,79.93,7837.7,1.02,1.52GB / 1.62GB,37.2MB / 30.3MB
2025-12-12 12:26:35,212,10.37,79.98,7837.7,1.02,1.53GB / 1.62GB,37.2MB / 30.3MB
2025-12-12 12:26:51,212,8.99,80.04,7837.7,1.02,1.53GB / 1.62GB,37.2MB / 30.3MB
2025-12-12 12:27:07,213,12.82,80.09,7837.7,1.02,1.53GB / 1.62GB,37.2MB / 30.3MB
2025-12-12 12:27:22,213,12.18,80.14,7837.7,1.02,1.53GB / 1.63GB,37.2MB / 30.3MB
2025-12-12 12:27:38,213,7.90,80.19,7837.7,1.02,1.53GB / 1.63GB,37.2MB / 30.3MB
2025-12-12 12:27:53,213,10.35,80.24,7837.7,1.02,1.53GB / 1.63GB,37.2MB / 30.3MB
2025-12-12 12:28:08,214,6.93,80.3,7837.7,1.02,1.54GB / 1.63GB,37.2MB / 30.3MB
2025-12-12 12:28:23,214,9.13,80.36,7837.7,1.03,1.54GB / 1.63GB,37.2MB / 30.3MB
2025-12-12 12:28:39,214,8.34,80.65,7837.7,1.03,1.54GB / 1.64GB,37.2MB / 30.3MB
2025-12-12 12:28:54,214,11.94,80.71,7837.7,1.03,1.54GB / 1.64GB,37.2MB / 30.3MB
2025-12-12 12:29:10,215,9.23,80.51,7837.7,1.03,1.54GB / 1.64GB,37.2MB / 30.3MB
2025-12-12 12:29:26,215,25.58,80.57,7837.7,1.03,1.55GB / 1.64GB,37.2MB / 30.3MB
2025-12-12 12:29:47,215,12.58,80.59,7837.7,1.03,1.55GB / 1.64GB,37.2MB / 30.3MB
2025-12-12 12:30:04,216,23.28,80.68,7837.7,1.03,1.55GB / 1.65GB,37.2MB / 30.3MB
2025-12-12 12:30:22,216,15.40,80.7,7837.7,1.03,1.55GB / 1.65GB,37.2MB / 30.3MB
2025-12-12 12:30:42,216,21.72,80.79,7837.7,1.03,1.55GB / 1.65GB,37.2MB / 30.4MB
2025-12-12 12:31:01,216,14.71,80.82,7837.7,1.03,1.56GB / 1.65GB,37.2MB / 30.4MB
2025-12-12 12:31:18,217,17.08,80.87,7837.7,1.03,1.56GB / 1.65GB,37.2MB / 30.4MB
2025-12-12 12:31:36,217,24.00,80.93,7837.7,1.03,1.56GB / 1.66GB,37.2MB / 30.4MB
2025-12-12 12:31:54,217,25.25,80.99,7837.7,1.03,1.56GB / 1.66GB,37.2MB / 30.4MB
2025-12-12 12:32:15,218,14.22,81.3,7837.7,1.04,1.56GB / 1.66GB,37.2MB / 30.4MB
2025-12-12 12:32:33,218,15.97,81.11,7837.7,1.03,1.57GB / 1.66GB,37.2MB / 30.4MB
2025-12-12 12:32:50,218,11.47,81.19,7837.7,1.04,1.57GB / 1.67GB,37.2MB / 30.4MB
2025-12-12 12:33:05,219,9.01,81.21,7837.7,1.04,1.57GB / 1.67GB,37.2MB / 30.4MB
2025-12-12 12:33:21,219,13.80,81.28,7837.7,1.04,1.57GB / 1.67GB,37.2MB / 30.4MB
2025-12-12 12:33:37,219,9.34,81.32,7837.7,1.04,1.57GB / 1.67GB,37.2MB / 30.4MB
2025-12-12 12:33:53,219,12.77,81.38,7837.7,1.04,1.58GB / 1.67GB,37.2MB / 30.4MB
2025-12-12 12:34:08,220,10.41,81.43,7837.7,1.04,1.58GB / 1.68GB,37.2MB / 30.4MB
2025-12-12 12:34:24,220,16.38,81.49,7837.7,1.04,1.58GB / 1.68GB,37.2MB / 30.4MB
2025-12-12 12:34:40,220,12.44,81.54,7837.7,1.04,1.58GB / 1.68GB,37.2MB / 30.4MB
2025-12-12 12:34:56,220,8.22,81.59,7837.7,1.04,1.58GB / 1.68GB,37.2MB / 30.4MB
2025-12-12 12:35:11,221,8.11,81.67,7837.7,1.04,1.59GB / 1.68GB,37.2MB / 30.4MB
2025-12-12 12:35:28,221,13.43,81.7,7837.7,1.04,1.59GB / 1.69GB,37.2MB / 30.4MB
2025-12-12 12:35:43,221,12.71,81.75,7837.7,1.04,1.59GB / 1.69GB,37.2MB / 30.4MB
2025-12-12 12:35:59,221,10.93,81.81,7837.7,1.04,1.59GB / 1.69GB,37.2MB / 30.4MB
2025-12-12 12:36:14,222,10.54,81.86,7837.7,1.04,1.59GB / 1.69GB,37.2MB / 30.4MB
2025-12-12 12:36:31,222,10.25,81.95,7837.7,1.05,1.59GB / 1.69GB,37.2MB / 30.4MB
2025-12-12 12:36:46,222,7.37,81.97,7837.7,1.05,1.6GB / 1.7GB,37.2MB / 30.4MB
2025-12-12 12:37:01,222,9.42,82.02,7837.7,1.05,1.6GB / 1.7GB,37.2MB / 30.4MB
2025-12-12 12:37:17,223,8.09,82.07,7837.7,1.05,1.6GB / 1.7GB,37.2MB / 30.4MB
2025-12-12 12:37:32,223,7.54,82.13,7837.7,1.05,1.6GB / 1.7GB,37.2MB / 30.4MB
2025-12-12 12:37:47,223,7.55,82.18,7837.7,1.05,1.6GB / 1.7GB,37.2MB / 30.4MB
2025-12-12 12:38:02,223,7.60,82.23,7837.7,1.05,1.61GB / 1.71GB,37.2MB / 30.4MB
2025-12-12 12:38:17,224,12.93,82.28,7837.7,1.05,1.61GB / 1.71GB,37.2MB / 30.4MB
2025-12-12 12:38:32,224,11.37,82.33,7837.7,1.05,1.61GB / 1.71GB,37.2MB / 30.4MB
2025-12-12 12:38:47,224,8.61,82.39,7837.7,1.05,1.61GB / 1.71GB,37.2MB / 30.4MB
2025-12-12 12:39:02,224,10.64,82.43,7837.7,1.05,1.61GB / 1.71GB,37.2MB / 30.4MB
2025-12-12 12:39:17,225,8.07,82.48,7837.7,1.05,1.62GB / 1.72GB,37.2MB / 30.4MB
2025-12-12 12:39:33,225,8.78,82.54,7837.7,1.05,1.62GB / 1.72GB,37.2MB / 30.4MB
2025-12-12 12:39:50,225,8.13,82.86,7837.7,1.06,1.62GB / 1.72GB,37.2MB / 30.5MB
2025-12-12 12:40:05,226,9.95,82.65,7837.7,1.05,1.62GB / 1.72GB,37.2MB / 30.5MB
2025-12-12 12:40:21,226,18.73,82.7,7837.7,1.06,1.62GB / 1.72GB,37.2MB / 30.5MB
2025-12-12 12:40:36,226,9.40,82.75,7837.7,1.06,1.62GB / 1.73GB,37.2MB / 30.5MB
2025-12-12 12:40:51,226,10.14,82.8,7837.7,1.06,1.63GB / 1.73GB,37.2MB / 30.5MB
2025-12-12 12:41:10,227,7.65,82.85,7837.7,1.06,1.63GB / 1.73GB,37.2MB / 30.5MB
2025-12-12 12:41:26,227,7.57,82.9,7837.7,1.06,1.63GB / 1.73GB,37.2MB / 30.5MB
2025-12-12 12:41:42,227,13.98,82.97,7837.7,1.06,1.63GB / 1.73GB,37.2MB / 30.5MB
2025-12-12 12:41:59,227,8.47,83.02,7837.7,1.06,1.63GB / 1.74GB,37.2MB / 30.5MB
2025-12-12 12:42:16,228,7.75,83.08,7837.7,1.06,1.64GB / 1.74GB,37.2MB / 30.5MB
2025-12-12 12:42:32,228,7.75,83.13,7837.7,1.06,1.64GB / 1.74GB,37.2MB / 30.5MB
2025-12-12 12:42:47,228,7.63,83.2,7837.7,1.06,1.64GB / 1.74GB,37.2MB / 30.5MB
2025-12-12 12:43:02,228,8.39,83.23,7837.7,1.06,1.64GB / 1.74GB,37.2MB / 30.5MB
2025-12-12 12:43:18,229,6.53,83.29,7837.7,1.06,1.64GB / 1.75GB,37.2MB / 30.5MB
2025-12-12 12:43:33,229,9.66,83.35,7837.7,1.06,1.65GB / 1.75GB,37.2MB / 30.5MB
2025-12-12 12:43:49,229,12.09,83.4,7837.7,1.06,1.65GB / 1.75GB,37.2MB / 30.5MB
2025-12-12 12:44:04,230,8.66,83.45,7837.7,1.06,1.65GB / 1.75GB,37.2MB / 30.5MB
2025-12-12 12:44:19,230,8.97,83.54,7837.7,1.07,1.65GB / 1.75GB,37.2MB / 30.5MB
2025-12-12 12:44:35,230,10.10,83.55,7837.7,1.07,1.65GB / 1.76GB,37.2MB / 30.5MB
2025-12-12 12:44:50,230,6.65,83.6,7837.7,1.07,1.66GB / 1.76GB,37.2MB / 30.5MB
2025-12-12 12:45:05,231,6.26,83.67,7837.7,1.07,1.66GB / 1.76GB,37.2MB / 30.5MB
2025-12-12 12:45:21,231,8.34,83.7,7837.7,1.07,1.66GB / 1.76GB,37.2MB / 30.5MB
2025-12-12 12:45:37,231,7.76,83.76,7837.7,1.07,1.66GB / 1.76GB,37.2MB / 30.5MB
2025-12-12 12:45:52,231,6.04,83.82,7837.7,1.07,1.66GB / 1.77GB,37.2MB / 30.5MB
2025-12-12 12:46:07,232,6.28,83.86,7837.7,1.07,1.66GB / 1.77GB,37.2MB / 30.5MB
2025-12-12 12:46:22,232,17.35,84.18,7837.7,1.07,1.67GB / 1.77GB,37.2MB / 30.5MB
2025-12-12 12:46:38,232,7.87,84.22,7837.7,1.07,1.67GB / 1.77GB,37.2MB / 30.5MB
2025-12-12 12:46:53,232,12.86,84.03,7837.7,1.07,1.67GB / 1.77GB,37.2MB / 30.5MB
2025-12-12 12:47:08,233,10.59,84.07,7837.7,1.07,1.67GB / 1.78GB,37.2MB / 30.5MB
2025-12-12 12:47:23,233,9.05,84.14,7837.7,1.07,1.67GB / 1.78GB,37.2MB / 30.5MB
2025-12-12 12:47:39,233,15.31,84.18,7837.7,1.07,1.68GB / 1.78GB,37.2MB / 30.5MB
2025-12-12 12:47:54,233,10.07,84.23,7837.7,1.07,1.68GB / 1.78GB,37.2MB / 30.5MB
2025-12-12 12:48:10,234,10.27,84.28,7837.7,1.08,1.68GB / 1.78GB,37.2MB / 30.5MB
2025-12-12 12:48:25,234,10.59,84.33,7837.7,1.08,1.68GB / 1.79GB,37.2MB / 30.5MB
2025-12-12 12:48:43,234,20.34,84.39,7837.7,1.08,1.68GB / 1.79GB,37.2MB / 30.5MB
2025-12-12 12:48:58,234,7.71,84.43,7837.7,1.08,1.69GB / 1.79GB,37.2MB / 30.5MB
2025-12-12 12:49:13,235,5.97,84.48,7837.7,1.08,1.69GB / 1.79GB,37.2MB / 30.5MB
2025-12-12 12:49:30,235,8.38,84.54,7837.7,1.08,1.69GB / 1.79GB,37.2MB / 30.5MB
2025-12-12 12:49:45,235,6.08,84.59,7837.7,1.08,1.69GB / 1.8GB,37.2MB / 30.5MB
2025-12-12 12:50:01,235,9.49,84.64,7837.7,1.08,1.69GB / 1.8GB,37.2MB / 30.5MB
2025-12-12 12:50:16,236,8.36,84.7,7837.7,1.08,1.69GB / 1.8GB,37.2MB / 30.5MB
2025-12-12 12:50:31,236,12.55,84.75,7837.7,1.08,1.7GB / 1.8GB,37.2MB / 30.5MB
2025-12-12 12:50:47,236,7.25,84.8,7837.7,1.08,1.7GB / 1.8GB,37.2MB / 30.5MB
2025-12-12 12:51:02,236,10.90,85.12,7837.7,1.09,1.7GB / 1.81GB,37.2MB / 30.5MB
2025-12-12 12:51:18,237,9.05,84.94,7837.7,1.08,1.7GB / 1.81GB,37.2MB / 30.5MB
2025-12-12 12:51:33,237,6.78,84.96,7837.7,1.08,1.7GB / 1.81GB,37.2MB / 30.5MB
2025-12-12 12:51:49,237,7.05,84.07,7837.7,1.07,1.71GB / 1.81GB,37.2MB / 30.6MB
2025-12-12 12:52:04,238,8.77,84.12,7837.7,1.07,1.71GB / 1.81GB,37.2MB / 30.6MB
2025-12-12 12:52:19,238,9.17,84.26,7837.7,1.08,1.71GB / 1.82GB,37.2MB / 31.4MB
2025-12-12 12:52:34,238,6.24,83.06,7837.7,1.06,1.71GB / 1.82GB,37.2MB / 32.4MB
2025-12-12 12:52:51,238,6.52,81.6,7837.7,1.04,1.71GB / 1.82GB,37.2MB / 33.4MB
2025-12-12 12:53:06,239,6.94,81.71,7837.7,1.04,1.72GB / 1.82GB,37.2MB / 34MB
2025-12-12 12:53:21,239,9.19,80,7837.7,1.02,1.72GB / 1.82GB,37.2MB / 35.5MB
2025-12-12 12:53:37,239,15.79,77.73,7837.7,0.99,1.72GB / 1.83GB,37.2MB / 37.8MB
2025-12-12 12:53:52,239,13.39,74.02,7837.7,0.94,1.72GB / 1.83GB,37.2MB / 40.9MB
2025-12-12 12:54:07,240,14.21,73.62,7837.7,0.94,1.72GB / 1.83GB,37.2MB / 41.2MB
