timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 16:08:59,153,1.75,67.44,7837.7,0.86,84.8MB / 95.5MB,66.5MB / 51.7MB
2025-12-16 16:09:16,154,3.18,67.45,7837.7,0.86,85MB / 95.7MB,66.5MB / 51.7MB
2025-12-16 16:09:33,154,1.16,67.46,7837.7,0.86,85.1MB / 95.9MB,66.5MB / 51.7MB
2025-12-16 16:09:51,154,4.36,67.47,7837.7,0.86,85.3MB / 96.1MB,66.5MB / 51.7MB
2025-12-16 16:10:07,155,2.70,67.48,7837.7,0.86,85.4MB / 96.2MB,66.5MB / 51.7MB
2025-12-16 16:10:22,155,0.53,67.48,7837.7,0.86,85.6MB / 96.4MB,66.5MB / 51.7MB
2025-12-16 16:10:38,155,3.11,67.49,7837.7,0.86,85.8MB / 96.6MB,66.5MB / 51.7MB
2025-12-16 16:10:57,155,1.48,67.5,7837.7,0.86,86MB / 96.8MB,66.5MB / 51.7MB
2025-12-16 16:11:13,156,2.11,67.51,7837.7,0.86,86.2MB / 97MB,66.5MB / 51.7MB
2025-12-16 16:11:29,156,1.24,67.52,7837.7,0.86,86.4MB / 97.3MB,66.5MB / 51.7MB
2025-12-16 16:11:47,156,1.62,67.53,7837.7,0.86,86.6MB / 97.5MB,66.5MB / 51.7MB
2025-12-16 16:12:03,157,0.92,67.54,7837.7,0.86,86.7MB / 97.7MB,66.5MB / 51.7MB
2025-12-16 16:12:20,157,0.93,67.54,7837.7,0.86,86.9MB / 97.8MB,66.5MB / 51.7MB
2025-12-16 16:12:38,157,4.35,67.55,7837.7,0.86,87MB / 98MB,66.5MB / 51.7MB
2025-12-16 16:12:54,157,5.97,67.56,7837.7,0.86,87.2MB / 98.2MB,66.5MB / 51.7MB
2025-12-16 16:13:09,158,1.41,67.57,7837.7,0.86,87.4MB / 98.4MB,66.5MB / 51.7MB
2025-12-16 16:13:25,158,3.18,67.57,7837.7,0.86,87.6MB / 98.6MB,66.5MB / 51.7MB
2025-12-16 16:13:42,158,7.88,67.58,7837.7,0.86,87.7MB / 98.8MB,66.5MB / 51.7MB
2025-12-16 16:13:59,158,2.52,67.59,7837.7,0.86,87.9MB / 99.1MB,66.5MB / 51.7MB
2025-12-16 16:14:17,159,1.44,67.6,7837.7,0.86,88.2MB / 99.3MB,66.5MB / 51.7MB
2025-12-16 16:14:33,159,1.44,67.61,7837.7,0.86,88.4MB / 99.5MB,66.5MB / 51.7MB
2025-12-16 16:14:49,159,1.11,67.62,7837.7,0.86,88.5MB / 99.7MB,66.5MB / 51.7MB
2025-12-16 16:15:06,160,1.81,67.63,7837.7,0.86,88.7MB / 99.9MB,66.5MB / 51.7MB
2025-12-16 16:15:22,160,1.46,67.64,7837.7,0.86,88.9MB / 100MB,66.5MB / 51.7MB
2025-12-16 16:15:39,160,1.52,67.65,7837.7,0.86,89.1MB / 100MB,66.5MB / 51.7MB
2025-12-16 16:15:55,160,1.08,67.65,7837.7,0.86,89.3MB / 101MB,66.5MB / 51.7MB
2025-12-16 16:16:12,161,4.80,67.66,7837.7,0.86,89.4MB / 101MB,66.5MB / 51.7MB
2025-12-16 16:16:29,161,1.75,67.67,7837.7,0.86,89.6MB / 101MB,66.5MB / 51.7MB
2025-12-16 16:16:45,161,4.83,67.68,7837.7,0.86,89.8MB / 101MB,66.5MB / 51.7MB
2025-12-16 16:17:02,162,1.75,67.69,7837.7,0.86,90MB / 101MB,66.5MB / 51.7MB
2025-12-16 16:17:18,162,1.84,67.7,7837.7,0.86,90.2MB / 102MB,66.5MB / 51.7MB
2025-12-16 16:17:34,162,1.62,67.71,7837.7,0.86,90.4MB / 102MB,66.5MB / 51.7MB
2025-12-16 16:17:51,162,2.66,67.72,7837.7,0.86,90.7MB / 102MB,66.5MB / 51.7MB
2025-12-16 16:18:08,163,4.48,67.73,7837.7,0.86,90.9MB / 102MB,66.5MB / 51.7MB
2025-12-16 16:18:24,163,2.29,67.74,7837.7,0.86,91.1MB / 103MB,66.5MB / 51.7MB
2025-12-16 16:18:41,163,2.68,67.75,7837.7,0.86,91.2MB / 103MB,66.5MB / 51.7MB
2025-12-16 16:18:58,163,2.18,67.76,7837.7,0.86,91.5MB / 103MB,66.5MB / 51.7MB
2025-12-16 16:19:14,164,1.40,67.77,7837.7,0.86,91.6MB / 103MB,66.5MB / 51.7MB
2025-12-16 16:19:30,164,2.50,67.78,7837.7,0.86,91.8MB / 103MB,66.5MB / 51.7MB
2025-12-16 16:19:46,164,1.67,67.79,7837.7,0.86,92MB / 104MB,66.5MB / 51.7MB
2025-12-16 16:20:02,165,1.06,67.79,7837.7,0.87,92.2MB / 104MB,66.5MB / 51.7MB
2025-12-16 16:20:19,165,1.11,67.8,7837.7,0.87,92.5MB / 104MB,66.5MB / 51.7MB
2025-12-16 16:20:36,165,1.05,67.82,7837.7,0.87,92.7MB / 104MB,66.5MB / 51.7MB
2025-12-16 16:20:51,165,0.63,67.82,7837.7,0.87,92.8MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:21:10,166,2.68,67.83,7837.7,0.87,93MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:21:28,166,0.24,67.84,7837.7,0.87,93.2MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:21:45,166,2.28,67.85,7837.7,0.87,93.4MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:22:01,167,6.81,67.85,7837.7,0.87,93.5MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:22:19,167,1.57,67.86,7837.7,0.87,93.6MB / 105MB,66.5MB / 51.7MB
2025-12-16 16:22:37,167,3.30,67.87,7837.7,0.87,93.7MB / 106MB,66.5MB / 51.7MB
2025-12-16 16:22:55,167,1.35,67.88,7837.7,0.87,93.9MB / 106MB,66.5MB / 51.7MB
2025-12-16 16:23:12,168,1.22,67.89,7837.7,0.87,94.1MB / 106MB,66.5MB / 51.7MB
2025-12-16 16:23:29,168,2.32,67.89,7837.7,0.87,94.3MB / 106MB,66.5MB / 51.7MB
2025-12-16 16:23:47,168,2.11,67.9,7837.7,0.87,94.5MB / 106MB,66.5MB / 51.7MB
2025-12-16 16:24:02,169,1.84,67.91,7837.7,0.87,94.6MB / 107MB,66.5MB / 51.7MB
2025-12-16 16:24:18,169,1.35,67.92,7837.7,0.87,94.8MB / 107MB,66.5MB / 51.7MB
2025-12-16 16:24:35,169,4.09,67.93,7837.7,0.87,95MB / 107MB,66.5MB / 51.7MB
2025-12-16 16:24:51,169,1.28,68.17,7837.7,0.87,95.1MB / 107MB,66.5MB / 51.7MB
2025-12-16 16:25:08,170,5.51,67.94,7837.7,0.87,95.3MB / 107MB,66.5MB / 51.7MB
2025-12-16 16:25:25,170,2.53,67.95,7837.7,0.87,95.5MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:25:41,170,7.10,67.95,7837.7,0.87,95.6MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:25:59,170,1.09,67.96,7837.7,0.87,95.8MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:26:16,171,1.69,67.97,7837.7,0.87,95.9MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:26:33,171,1.85,67.99,7837.7,0.87,96MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:26:50,171,5.92,67.94,7837.7,0.87,96.2MB / 108MB,66.5MB / 51.7MB
2025-12-16 16:27:08,172,1.77,67.93,7837.7,0.87,96.3MB / 109MB,66.5MB / 51.7MB
2025-12-16 16:27:26,172,1.84,68.09,7837.7,0.87,96.5MB / 109MB,66.5MB / 51.7MB
2025-12-16 16:27:43,172,5.15,67.84,7837.7,0.87,96.7MB / 109MB,66.5MB / 51.7MB
2025-12-16 16:28:02,173,2.10,67.85,7837.7,0.87,96.9MB / 109MB,66.5MB / 51.7MB
2025-12-16 16:28:21,173,1.78,68.1,7837.7,0.87,97MB / 109MB,66.5MB / 51.7MB
2025-12-16 16:28:39,173,1.28,67.87,7837.7,0.87,97.2MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:28:58,173,0.25,67.88,7837.7,0.87,97.4MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:29:17,174,1.38,67.88,7837.7,0.87,97.5MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:29:37,174,1.41,67.89,7837.7,0.87,97.6MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:29:55,174,1.79,67.9,7837.7,0.87,97.8MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:30:10,175,2.15,67.91,7837.7,0.87,97.9MB / 110MB,66.5MB / 51.7MB
2025-12-16 16:30:28,175,1.67,67.91,7837.7,0.87,98.1MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:30:46,175,1.37,67.92,7837.7,0.87,98.3MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:31:01,176,1.62,67.93,7837.7,0.87,98.4MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:31:17,176,2.76,67.93,7837.7,0.87,98.6MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:31:34,176,1.21,67.94,7837.7,0.87,98.7MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:31:51,176,4.93,67.95,7837.7,0.87,98.9MB / 111MB,66.5MB / 51.7MB
2025-12-16 16:32:10,177,0.66,67.96,7837.7,0.87,99.1MB / 112MB,66.5MB / 51.7MB
2025-12-16 16:32:29,177,5.07,67.96,7837.7,0.87,99.3MB / 112MB,66.5MB / 51.7MB
2025-12-16 16:32:46,177,1.97,67.98,7837.7,0.87,99.4MB / 112MB,66.5MB / 51.7MB
2025-12-16 16:33:02,178,1.01,67.98,7837.7,0.87,99.6MB / 112MB,66.5MB / 51.7MB
2025-12-16 16:33:19,178,0.35,67.99,7837.7,0.87,99.8MB / 112MB,66.5MB / 51.7MB
2025-12-16 16:33:36,178,4.04,68.01,7837.7,0.87,99.9MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:33:53,178,8.27,68.02,7837.7,0.87,100MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:34:09,179,2.43,68.02,7837.7,0.87,100MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:34:25,179,1.67,68.04,7837.7,0.87,100MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:34:43,179,3.77,68.04,7837.7,0.87,101MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:35:03,180,1.18,68.05,7837.7,0.87,101MB / 113MB,66.5MB / 51.7MB
2025-12-16 16:35:20,180,2.57,68.05,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:35:38,180,2.78,68.06,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:35:56,180,1.50,68.07,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:36:20,181,7.94,68.07,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:36:38,181,5.90,68.08,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:36:56,181,3.18,68.08,7837.7,0.87,101MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:37:15,182,3.59,68.09,7837.7,0.87,102MB / 114MB,66.5MB / 51.7MB
2025-12-16 16:37:31,182,7.34,68.09,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:37:47,182,0.98,68.1,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:38:04,183,0.12,68.1,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:38:22,183,1.53,68.11,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:38:39,183,1.66,68.12,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:38:58,183,1.25,68.12,7837.7,0.87,102MB / 115MB,66.5MB / 51.7MB
2025-12-16 16:39:14,184,3.73,68.13,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:39:30,184,0.53,68.14,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:39:49,184,1.00,68.14,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:40:06,185,5.04,68.15,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:40:23,185,2.36,68.16,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:40:43,185,0.24,68.16,7837.7,0.87,103MB / 116MB,66.5MB / 51.7MB
2025-12-16 16:41:00,185,2.49,68.18,7837.7,0.87,104MB / 117MB,66.5MB / 51.7MB
2025-12-16 16:41:17,186,0.58,68.18,7837.7,0.87,104MB / 117MB,66.5MB / 51.7MB
2025-12-16 16:41:34,186,5.00,68.19,7837.7,0.87,104MB / 117MB,66.5MB / 51.7MB
2025-12-16 16:41:50,186,2.99,68.2,7837.7,0.87,104MB / 117MB,66.5MB / 51.7MB
2025-12-16 16:42:09,187,1.35,68.2,7837.7,0.87,104MB / 117MB,66.5MB / 51.7MB
2025-12-16 16:42:25,187,2.35,68.21,7837.7,0.87,104MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:42:41,187,1.29,68.22,7837.7,0.87,104MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:42:59,187,3.31,68.47,7837.7,0.87,105MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:43:15,188,2.46,68.23,7837.7,0.87,105MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:43:33,188,2.17,68.25,7837.7,0.87,105MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:43:50,188,3.63,68.25,7837.7,0.87,105MB / 118MB,66.5MB / 51.7MB
2025-12-16 16:44:07,189,1.54,68.26,7837.7,0.87,105MB / 119MB,66.5MB / 51.7MB
2025-12-16 16:44:23,189,4.19,68.27,7837.7,0.87,106MB / 119MB,66.5MB / 51.7MB
2025-12-16 16:44:41,189,2.76,68.28,7837.7,0.87,106MB / 119MB,66.5MB / 51.7MB
2025-12-16 16:44:57,189,1.68,68.29,7837.7,0.87,106MB / 119MB,66.5MB / 51.7MB
2025-12-16 16:45:13,190,1.31,68.29,7837.7,0.87,106MB / 119MB,66.5MB / 51.7MB
2025-12-16 16:45:30,190,0.17,68.32,7837.7,0.87,106MB / 120MB,66.5MB / 51.7MB
2025-12-16 16:45:48,190,1.29,68.32,7837.7,0.87,106MB / 120MB,66.5MB / 51.7MB
2025-12-16 16:46:05,191,1.83,68.33,7837.7,0.87,106MB / 120MB,66.5MB / 51.7MB
2025-12-16 16:46:21,191,1.64,68.34,7837.7,0.87,107MB / 120MB,66.5MB / 51.7MB
2025-12-16 16:46:39,191,0.96,68.34,7837.7,0.87,107MB / 120MB,66.5MB / 51.7MB
2025-12-16 16:46:55,191,5.09,68.35,7837.7,0.87,107MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:47:12,192,0.97,68.36,7837.7,0.87,107MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:47:29,192,2.36,68.37,7837.7,0.87,107MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:47:45,192,4.03,68.37,7837.7,0.87,107MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:48:01,193,4.64,68.38,7837.7,0.87,108MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:48:17,193,5.30,68.39,7837.7,0.87,108MB / 121MB,66.5MB / 51.7MB
2025-12-16 16:48:35,193,2.06,68.4,7837.7,0.87,108MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:48:52,193,0.88,68.4,7837.7,0.87,108MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:49:09,194,2.18,68.41,7837.7,0.87,108MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:49:27,194,1.45,68.42,7837.7,0.87,108MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:49:47,194,9.36,68.43,7837.7,0.87,109MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:50:05,195,1.31,68.43,7837.7,0.87,109MB / 122MB,66.5MB / 51.7MB
2025-12-16 16:50:22,195,2.33,68.44,7837.7,0.87,109MB / 123MB,66.5MB / 51.7MB
2025-12-16 16:50:41,195,0.93,68.45,7837.7,0.87,109MB / 123MB,66.5MB / 51.7MB
2025-12-16 16:50:58,195,1.65,68.45,7837.7,0.87,109MB / 123MB,66.5MB / 51.7MB
2025-12-16 16:51:15,196,8.34,68.46,7837.7,0.87,109MB / 123MB,66.5MB / 51.7MB
2025-12-16 16:51:32,196,0.93,68.47,7837.7,0.87,109MB / 123MB,66.5MB / 51.7MB
2025-12-16 16:51:50,196,5.40,68.48,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:52:06,197,2.33,68.48,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:52:25,197,4.12,68.49,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:52:43,197,1.64,68.5,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:53:01,198,3.29,68.51,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:53:18,198,2.02,68.52,7837.7,0.87,110MB / 124MB,66.5MB / 51.7MB
2025-12-16 16:53:35,198,5.67,68.53,7837.7,0.87,111MB / 125MB,66.5MB / 51.7MB
2025-12-16 16:53:50,198,1.16,68.53,7837.7,0.87,111MB / 125MB,66.5MB / 51.7MB
2025-12-16 16:54:07,199,2.33,68.54,7837.7,0.87,111MB / 125MB,66.5MB / 51.7MB
2025-12-16 16:54:24,199,3.02,68.55,7837.7,0.87,111MB / 125MB,66.5MB / 51.7MB
2025-12-16 16:54:55,199,0.36,68.55,7837.7,0.87,111MB / 125MB,66.5MB / 51.7MB
2025-12-16 16:57:29,202,11.43,68.55,7837.7,0.87,111MB / 125MB,66.5MB / 51.8MB
2025-12-16 16:57:55,202,0.18,68.56,7837.7,0.87,111MB / 125MB,66.5MB / 51.8MB
2025-12-16 17:24:49,229,1.00,68.56,7837.7,0.87,111MB / 125MB,66.5MB / 51.8MB
2025-12-16 17:25:55,230,1.08,68.56,7837.7,0.87,111MB / 125MB,66.5MB / 51.8MB
2025-12-16 17:26:23,231,13.06,68.56,7837.7,0.87,111MB / 125MB,66.5MB / 51.8MB
2025-12-16 18:31:42,296,0.73,68.57,7837.7,0.87,111MB / 126MB,66.5MB / 51.8MB
