timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 14:45:11,70,13.47,28.39,7837.7,0.36,471MB / 117MB,12.2MB / 39.8MB
2025-12-16 14:45:27,70,9.18,28.45,7837.7,0.36,473MB / 117MB,12.2MB / 39.8MB
2025-12-16 14:45:43,70,7.80,28.5,7837.7,0.36,475MB / 118MB,12.2MB / 39.8MB
2025-12-16 14:46:01,71,7.27,28.55,7837.7,0.36,477MB / 118MB,12.2MB / 39.8MB
2025-12-16 14:46:16,71,10.84,28.61,7837.7,0.37,479MB / 119MB,12.2MB / 39.8MB
2025-12-16 14:46:33,71,8.77,28.66,7837.7,0.37,480MB / 119MB,12.2MB / 39.8MB
2025-12-16 14:46:50,71,13.79,28.73,7837.7,0.37,482MB / 120MB,12.2MB / 39.8MB
2025-12-16 14:47:07,72,10.38,28.79,7837.7,0.37,484MB / 120MB,12.2MB / 39.8MB
2025-12-16 14:47:24,72,9.34,28.88,7837.7,0.37,486MB / 121MB,12.2MB / 39.8MB
2025-12-16 14:47:41,72,6.12,28.91,7837.7,0.37,488MB / 121MB,12.2MB / 39.8MB
2025-12-16 14:47:56,72,10.07,28.96,7837.7,0.37,490MB / 122MB,12.2MB / 39.8MB
2025-12-16 14:48:13,73,7.51,29.02,7837.7,0.37,492MB / 122MB,12.2MB / 39.8MB
2025-12-16 14:48:30,73,5.36,29.08,7837.7,0.37,494MB / 122MB,12.2MB / 39.8MB
2025-12-16 14:48:47,73,8.20,29.13,7837.7,0.37,496MB / 123MB,12.2MB / 39.8MB
2025-12-16 14:49:04,74,13.24,29.18,7837.7,0.37,497MB / 123MB,12.2MB / 39.8MB
2025-12-16 14:49:22,74,15.69,29.24,7837.7,0.37,499MB / 124MB,12.2MB / 39.8MB
2025-12-16 14:49:38,74,17.11,29.29,7837.7,0.37,501MB / 124MB,12.2MB / 39.8MB
2025-12-16 14:49:55,74,13.84,27.92,7837.7,0.36,503MB / 125MB,12.2MB / 39.8MB
2025-12-16 14:50:11,75,11.21,27.98,7837.7,0.36,505MB / 125MB,12.2MB / 39.8MB
2025-12-16 14:50:27,75,7.39,28.04,7837.7,0.36,507MB / 126MB,12.2MB / 39.8MB
2025-12-16 14:50:45,75,19.06,28.09,7837.7,0.36,509MB / 126MB,12.2MB / 39.8MB
2025-12-16 14:51:03,76,9.87,28.16,7837.7,0.36,511MB / 127MB,12.2MB / 39.8MB
2025-12-16 14:51:21,76,11.14,28.2,7837.7,0.36,512MB / 127MB,12.2MB / 39.8MB
2025-12-16 14:51:37,76,11.26,28.5,7837.7,0.36,514MB / 128MB,12.4MB / 39.8MB
2025-12-16 14:51:54,76,8.61,28.56,7837.7,0.36,516MB / 128MB,12.4MB / 39.8MB
2025-12-16 14:52:13,77,8.02,28.62,7837.7,0.37,518MB / 129MB,12.4MB / 39.8MB
2025-12-16 14:52:30,77,6.88,28.67,7837.7,0.37,520MB / 129MB,12.4MB / 39.8MB
2025-12-16 14:52:46,77,5.82,28.73,7837.7,0.37,522MB / 130MB,12.4MB / 39.8MB
2025-12-16 14:53:03,78,6.56,28.79,7837.7,0.37,524MB / 130MB,12.4MB / 39.8MB
2025-12-16 14:53:20,78,12.06,28.86,7837.7,0.37,526MB / 131MB,12.4MB / 39.8MB
2025-12-16 14:53:37,78,9.12,28.9,7837.7,0.37,528MB / 131MB,12.4MB / 39.8MB
2025-12-16 14:53:54,78,11.47,28.98,7837.7,0.37,530MB / 131MB,12.4MB / 39.8MB
2025-12-16 14:54:10,79,11.47,29.03,7837.7,0.37,531MB / 132MB,12.4MB / 39.8MB
2025-12-16 14:54:27,79,15.02,29.08,7837.7,0.37,533MB / 132MB,12.4MB / 39.8MB
2025-12-16 14:54:46,79,6.03,29.13,7837.7,0.37,536MB / 133MB,12.4MB / 39.8MB
2025-12-16 14:55:03,80,15.77,29.19,7837.7,0.37,537MB / 133MB,12.4MB / 39.8MB
2025-12-16 14:55:21,80,6.90,29.25,7837.7,0.37,539MB / 134MB,12.4MB / 39.8MB
2025-12-16 14:55:38,80,13.39,29.3,7837.7,0.37,541MB / 134MB,12.4MB / 39.8MB
2025-12-16 14:55:55,80,10.26,29.35,7837.7,0.37,543MB / 135MB,12.4MB / 39.8MB
2025-12-16 14:56:11,81,11.36,29.41,7837.7,0.38,545MB / 135MB,12.4MB / 39.8MB
2025-12-16 14:56:28,81,9.88,29.46,7837.7,0.38,547MB / 136MB,12.4MB / 39.8MB
2025-12-16 14:56:44,81,12.83,29.52,7837.7,0.38,549MB / 136MB,12.4MB / 39.8MB
2025-12-16 14:57:03,82,8.26,29.58,7837.7,0.38,551MB / 137MB,12.4MB / 39.8MB
2025-12-16 14:57:19,82,15.48,30.13,7837.7,0.38,553MB / 137MB,12.4MB / 39.8MB
2025-12-16 14:57:38,82,9.40,29.69,7837.7,0.38,554MB / 138MB,12.4MB / 39.8MB
2025-12-16 14:57:55,82,10.89,29.75,7837.7,0.38,556MB / 138MB,12.4MB / 39.8MB
2025-12-16 14:58:13,83,6.35,29.79,7837.7,0.38,558MB / 139MB,12.4MB / 39.8MB
2025-12-16 14:58:30,83,12.11,29.86,7837.7,0.38,560MB / 139MB,12.4MB / 39.8MB
2025-12-16 14:58:47,83,11.60,29.91,7837.7,0.38,562MB / 140MB,12.4MB / 39.8MB
2025-12-16 14:59:05,84,13.96,30,7837.7,0.38,564MB / 140MB,12.4MB / 39.8MB
2025-12-16 14:59:22,84,10.03,30.03,7837.7,0.38,566MB / 140MB,12.4MB / 39.8MB
2025-12-16 14:59:38,84,10.51,30.09,7837.7,0.38,568MB / 141MB,12.4MB / 39.8MB
2025-12-16 14:59:55,84,12.17,30.16,7837.7,0.38,570MB / 141MB,12.4MB / 39.8MB
2025-12-16 15:00:12,85,12.91,30.2,7837.7,0.39,572MB / 142MB,12.4MB / 39.8MB
2025-12-16 15:00:32,85,9.22,30.25,7837.7,0.39,574MB / 142MB,12.4MB / 39.8MB
2025-12-16 15:00:50,85,15.33,30.31,7837.7,0.39,576MB / 143MB,12.4MB / 39.8MB
2025-12-16 15:01:07,86,10.78,30.36,7837.7,0.39,577MB / 143MB,12.4MB / 39.8MB
2025-12-16 15:01:23,86,12.42,30.43,7837.7,0.39,579MB / 144MB,12.4MB / 39.8MB
2025-12-16 15:01:40,86,9.11,30.48,7837.7,0.39,581MB / 144MB,12.4MB / 39.8MB
2025-12-16 15:01:57,86,8.66,30.54,7837.7,0.39,583MB / 145MB,12.4MB / 39.8MB
2025-12-16 15:02:14,87,12.51,30.59,7837.7,0.39,585MB / 145MB,12.4MB / 39.8MB
2025-12-16 15:02:32,87,10.91,30.65,7837.7,0.39,587MB / 146MB,12.4MB / 39.8MB
2025-12-16 15:02:49,87,13.36,30.7,7837.7,0.39,589MB / 146MB,12.4MB / 39.8MB
2025-12-16 15:03:05,88,8.97,30.77,7837.7,0.39,591MB / 147MB,12.4MB / 39.8MB
2025-12-16 15:03:23,88,9.51,30.82,7837.7,0.39,592MB / 147MB,12.4MB / 39.8MB
2025-12-16 15:03:40,88,8.63,30.88,7837.7,0.39,594MB / 148MB,12.4MB / 39.8MB
2025-12-16 15:03:58,88,7.35,30.93,7837.7,0.39,596MB / 148MB,12.4MB / 39.8MB
2025-12-16 15:04:14,89,8.01,30.99,7837.7,0.40,598MB / 149MB,12.4MB / 39.8MB
2025-12-16 15:04:32,89,10.88,31.05,7837.7,0.40,600MB / 149MB,12.4MB / 39.8MB
2025-12-16 15:04:51,89,6.59,31.11,7837.7,0.40,602MB / 150MB,12.4MB / 39.8MB
2025-12-16 15:05:07,90,15.16,31.17,7837.7,0.40,604MB / 150MB,12.4MB / 39.8MB
2025-12-16 15:05:23,90,10.14,31.22,7837.7,0.40,606MB / 150MB,12.4MB / 39.8MB
2025-12-16 15:05:40,90,10.21,31.28,7837.7,0.40,608MB / 151MB,12.4MB / 39.8MB
2025-12-16 15:05:59,90,11.12,31.34,7837.7,0.40,610MB / 151MB,12.4MB / 39.8MB
2025-12-16 15:06:17,91,12.68,31.39,7837.7,0.40,612MB / 152MB,12.4MB / 39.8MB
2025-12-16 15:06:33,91,14.09,31.44,7837.7,0.40,614MB / 152MB,12.4MB / 39.8MB
2025-12-16 15:06:51,91,7.15,31.5,7837.7,0.40,616MB / 153MB,12.4MB / 39.8MB
2025-12-16 15:07:08,92,8.56,31.55,7837.7,0.40,617MB / 153MB,12.4MB / 39.8MB
2025-12-16 15:07:25,92,17.18,31.62,7837.7,0.40,619MB / 154MB,12.4MB / 39.8MB
2025-12-16 15:07:43,92,10.01,31.68,7837.7,0.40,621MB / 154MB,12.4MB / 39.8MB
2025-12-16 15:08:01,93,24.14,31.73,7837.7,0.40,623MB / 155MB,12.4MB / 39.8MB
2025-12-16 15:08:19,93,10.26,31.78,7837.7,0.41,625MB / 155MB,12.4MB / 39.8MB
2025-12-16 15:08:37,93,9.49,31.84,7837.7,0.41,627MB / 156MB,12.4MB / 39.8MB
2025-12-16 15:08:54,93,15.28,31.9,7837.7,0.41,629MB / 156MB,12.4MB / 39.8MB
2025-12-16 15:09:13,94,7.28,31.95,7837.7,0.41,631MB / 157MB,12.4MB / 39.8MB
2025-12-16 15:09:30,94,12.22,32.01,7837.7,0.41,633MB / 157MB,12.4MB / 39.8MB
2025-12-16 15:09:46,94,14.36,32.07,7837.7,0.41,635MB / 158MB,12.4MB / 39.8MB
2025-12-16 15:10:04,95,16.44,32.13,7837.7,0.41,637MB / 158MB,12.4MB / 39.8MB
2025-12-16 15:10:21,95,9.64,32.18,7837.7,0.41,638MB / 159MB,12.4MB / 39.8MB
2025-12-16 15:10:38,95,9.58,32.23,7837.7,0.41,640MB / 159MB,12.4MB / 39.8MB
2025-12-16 15:10:56,95,22.43,32.3,7837.7,0.41,642MB / 160MB,12.4MB / 39.8MB
2025-12-16 15:11:14,96,9.11,32.61,7837.7,0.42,644MB / 160MB,12.4MB / 39.8MB
2025-12-16 15:11:31,96,7.37,32.41,7837.7,0.41,646MB / 161MB,12.4MB / 39.8MB
2025-12-16 15:11:49,96,17.38,32.46,7837.7,0.41,648MB / 161MB,12.4MB / 39.8MB
2025-12-16 15:12:06,97,13.04,32.52,7837.7,0.41,650MB / 162MB,12.4MB / 39.8MB
2025-12-16 15:12:24,97,14.07,32.58,7837.7,0.42,652MB / 162MB,12.4MB / 39.8MB
2025-12-16 15:12:41,97,13.17,32.64,7837.7,0.42,654MB / 163MB,12.4MB / 39.8MB
2025-12-16 15:13:02,98,9.71,32.7,7837.7,0.42,656MB / 163MB,12.4MB / 39.8MB
2025-12-16 15:13:18,98,8.25,32.75,7837.7,0.42,658MB / 164MB,12.4MB / 39.8MB
2025-12-16 15:13:34,98,7.63,32.8,7837.7,0.42,660MB / 164MB,12.4MB / 39.8MB
2025-12-16 15:13:51,98,15.38,33.11,7837.7,0.42,661MB / 164MB,12.4MB / 39.8MB
2025-12-16 15:14:07,99,19.61,32.91,7837.7,0.42,663MB / 165MB,12.4MB / 39.8MB
2025-12-16 15:14:26,99,12.43,32.97,7837.7,0.42,665MB / 165MB,12.4MB / 39.8MB
2025-12-16 15:14:44,99,14.27,33.04,7837.7,0.42,667MB / 166MB,12.4MB / 39.8MB
2025-12-16 15:15:01,100,8.55,33.07,7837.7,0.42,669MB / 166MB,12.4MB / 39.8MB
2025-12-16 15:15:19,100,10.94,33.15,7837.7,0.42,671MB / 167MB,12.4MB / 39.8MB
2025-12-16 15:15:36,100,7.06,33.2,7837.7,0.42,673MB / 167MB,12.4MB / 39.8MB
2025-12-16 15:15:52,100,6.46,33.27,7837.7,0.42,675MB / 168MB,12.4MB / 39.8MB
2025-12-16 15:16:09,101,6.62,33.3,7837.7,0.42,677MB / 168MB,12.4MB / 39.8MB
2025-12-16 15:16:26,101,6.29,33.61,7837.7,0.43,678MB / 169MB,12.4MB / 39.8MB
2025-12-16 15:16:44,101,10.11,33.7,7837.7,0.43,680MB / 169MB,12.4MB / 39.8MB
2025-12-16 15:16:59,101,21.50,33.47,7837.7,0.43,682MB / 170MB,12.4MB / 39.8MB
2025-12-16 15:17:19,102,6.93,33.53,7837.7,0.43,684MB / 170MB,12.4MB / 39.8MB
2025-12-16 15:17:35,102,8.02,33.58,7837.7,0.43,686MB / 171MB,12.4MB / 39.8MB
2025-12-16 15:17:51,102,6.40,33.63,7837.7,0.43,688MB / 171MB,12.4MB / 39.8MB
2025-12-16 15:18:08,103,5.99,33.69,7837.7,0.43,690MB / 171MB,12.4MB / 39.8MB
2025-12-16 15:18:26,103,10.33,33.74,7837.7,0.43,692MB / 172MB,12.4MB / 39.8MB
2025-12-16 15:18:47,103,6.59,33.8,7837.7,0.43,694MB / 172MB,12.4MB / 39.8MB
2025-12-16 15:19:03,104,10.38,33.86,7837.7,0.43,695MB / 173MB,12.4MB / 39.8MB
2025-12-16 15:19:22,104,14.96,33.9,7837.7,0.43,697MB / 173MB,12.4MB / 39.8MB
2025-12-16 15:19:48,104,5.51,33.95,7837.7,0.43,699MB / 174MB,12.4MB / 39.8MB
2025-12-16 15:20:05,105,6.55,34,7837.7,0.43,701MB / 174MB,12.4MB / 39.8MB
2025-12-16 15:20:24,105,30.90,34.08,7837.7,0.43,703MB / 175MB,12.5MB / 39.8MB
2025-12-16 15:20:56,105,6.89,34.1,7837.7,0.44,704MB / 175MB,12.5MB / 39.8MB
2025-12-16 15:21:13,106,6.41,34.17,7837.7,0.44,706MB / 176MB,12.5MB / 39.8MB
2025-12-16 15:21:32,106,6.95,34.22,7837.7,0.44,708MB / 176MB,12.5MB / 39.8MB
2025-12-16 15:21:55,106,7.23,34.8,7837.7,0.44,710MB / 177MB,12.5MB / 39.8MB
2025-12-16 15:22:12,107,9.85,34.36,7837.7,0.44,711MB / 177MB,12.5MB / 39.8MB
2025-12-16 15:22:30,107,8.79,34.39,7837.7,0.44,713MB / 177MB,12.5MB / 39.8MB
2025-12-16 15:22:47,107,10.43,34.46,7837.7,0.44,715MB / 178MB,12.5MB / 39.8MB
2025-12-16 15:23:05,108,8.91,34.53,7837.7,0.44,717MB / 178MB,12.5MB / 39.8MB
2025-12-16 15:23:23,108,9.37,34.59,7837.7,0.44,719MB / 179MB,12.5MB / 39.8MB
2025-12-16 15:23:41,108,11.04,34.64,7837.7,0.44,721MB / 179MB,12.5MB / 39.8MB
2025-12-16 15:23:58,108,7.86,34.7,7837.7,0.44,723MB / 180MB,12.5MB / 39.8MB
2025-12-16 15:24:15,109,13.94,34.75,7837.7,0.44,725MB / 180MB,12.5MB / 39.8MB
2025-12-16 15:24:34,109,8.29,34.82,7837.7,0.44,727MB / 181MB,12.5MB / 39.8MB
2025-12-16 15:24:53,109,13.03,34.87,7837.7,0.44,729MB / 181MB,12.5MB / 39.8MB
2025-12-16 15:25:11,110,12.17,34.94,7837.7,0.45,731MB / 182MB,12.5MB / 39.8MB
2025-12-16 15:25:28,110,11.36,34.99,7837.7,0.45,732MB / 182MB,12.5MB / 39.8MB
2025-12-16 15:25:45,110,10.96,35.04,7837.7,0.45,734MB / 183MB,12.5MB / 39.8MB
2025-12-16 15:26:01,111,6.24,35.1,7837.7,0.45,736MB / 183MB,12.5MB / 39.8MB
2025-12-16 15:26:17,111,8.61,35.15,7837.7,0.45,738MB / 184MB,12.5MB / 39.8MB
2025-12-16 15:26:33,111,7.77,35.45,7837.7,0.45,740MB / 184MB,12.5MB / 39.8MB
2025-12-16 15:26:50,111,14.53,35.28,7837.7,0.45,742MB / 185MB,12.5MB / 39.8MB
2025-12-16 15:27:06,112,9.21,35.32,7837.7,0.45,743MB / 185MB,12.5MB / 39.8MB
2025-12-16 15:27:23,112,11.91,35.38,7837.7,0.45,745MB / 185MB,12.5MB / 39.8MB
2025-12-16 15:27:40,112,8.75,35.94,7837.7,0.46,747MB / 186MB,12.5MB / 39.8MB
2025-12-16 15:27:56,112,8.07,35.48,7837.7,0.45,749MB / 186MB,12.5MB / 39.8MB
2025-12-16 15:28:13,113,7.82,35.54,7837.7,0.45,751MB / 187MB,12.5MB / 39.8MB
2025-12-16 15:28:31,113,12.57,35.62,7837.7,0.45,753MB / 187MB,12.5MB / 39.8MB
2025-12-16 15:28:49,113,8.12,35.66,7837.7,0.45,755MB / 188MB,12.5MB / 39.8MB
2025-12-16 15:29:06,114,5.61,35.71,7837.7,0.46,757MB / 188MB,12.5MB / 39.8MB
2025-12-16 15:29:24,114,10.74,36.27,7837.7,0.46,759MB / 189MB,12.5MB / 39.8MB
2025-12-16 15:29:41,114,8.16,35.82,7837.7,0.46,761MB / 189MB,12.5MB / 39.8MB
2025-12-16 15:29:58,114,12.17,35.89,7837.7,0.46,762MB / 190MB,12.5MB / 39.8MB
2025-12-16 15:30:15,115,11.85,35.93,7837.7,0.46,764MB / 190MB,12.5MB / 39.8MB
2025-12-16 15:30:32,115,7.88,35.99,7837.7,0.46,766MB / 191MB,12.5MB / 39.8MB
2025-12-16 15:30:49,115,5.23,36.06,7837.7,0.46,768MB / 191MB,12.5MB / 39.8MB
2025-12-16 15:31:05,116,20.76,36.36,7837.7,0.46,770MB / 192MB,12.5MB / 39.8MB
2025-12-16 15:31:21,116,9.72,36.16,7837.7,0.46,772MB / 192MB,12.5MB / 39.8MB
2025-12-16 15:31:40,116,10.19,36.22,7837.7,0.46,774MB / 193MB,12.5MB / 39.8MB
2025-12-16 15:32:00,116,13.83,36.28,7837.7,0.46,776MB / 193MB,12.5MB / 39.8MB
2025-12-16 15:32:19,117,14.86,36.34,7837.7,0.46,778MB / 194MB,12.5MB / 39.8MB
2025-12-16 15:32:38,117,12.28,36.4,7837.7,0.46,780MB / 194MB,12.5MB / 39.8MB
2025-12-16 15:32:59,117,18.82,36.45,7837.7,0.47,782MB / 195MB,12.5MB / 39.8MB
2025-12-16 15:33:19,118,16.84,36.51,7837.7,0.47,784MB / 195MB,12.5MB / 39.8MB
2025-12-16 15:33:39,118,21.70,36.83,7837.7,0.47,786MB / 196MB,12.5MB / 39.8MB
2025-12-16 15:34:01,118,17.73,36.62,7837.7,0.47,788MB / 196MB,12.5MB / 39.8MB
2025-12-16 15:34:20,119,17.83,36.7,7837.7,0.47,790MB / 197MB,12.5MB / 39.8MB
2025-12-16 15:34:42,119,13.27,36.75,7837.7,0.47,792MB / 197MB,12.5MB / 39.8MB
2025-12-16 15:35:02,120,9.78,36.81,7837.7,0.47,794MB / 198MB,12.5MB / 39.8MB
2025-12-16 15:35:19,120,14.39,36.87,7837.7,0.47,796MB / 198MB,12.5MB / 39.8MB
2025-12-16 15:35:36,120,14.33,36.93,7837.7,0.47,798MB / 199MB,12.5MB / 39.8MB
2025-12-16 15:35:54,120,10.25,36.99,7837.7,0.47,800MB / 199MB,12.5MB / 39.8MB
2025-12-16 15:36:10,121,5.14,37.03,7837.7,0.47,801MB / 199MB,12.5MB / 39.8MB
2025-12-16 15:36:26,121,7.83,37.09,7837.7,0.47,803MB / 200MB,12.5MB / 39.8MB
2025-12-16 15:36:43,121,6.06,37.15,7837.7,0.47,805MB / 200MB,12.5MB / 39.8MB
2025-12-16 15:36:59,121,8.51,37.2,7837.7,0.47,807MB / 201MB,12.5MB / 39.8MB
2025-12-16 15:37:15,122,8.60,37.27,7837.7,0.48,809MB / 201MB,12.5MB / 39.8MB
2025-12-16 15:37:32,122,8.97,37.31,7837.7,0.48,810MB / 202MB,12.5MB / 39.8MB
2025-12-16 15:37:50,122,8.89,37.38,7837.7,0.48,812MB / 202MB,12.5MB / 39.8MB
2025-12-16 15:38:08,123,12.86,37.44,7837.7,0.48,814MB / 203MB,12.5MB / 39.8MB
2025-12-16 15:38:25,123,8.83,37.49,7837.7,0.48,816MB / 203MB,12.5MB / 39.8MB
2025-12-16 15:38:40,123,6.76,37.55,7837.7,0.48,818MB / 204MB,12.5MB / 39.8MB
2025-12-16 15:38:58,123,9.61,37.61,7837.7,0.48,820MB / 204MB,12.5MB / 39.8MB
2025-12-16 15:39:15,124,6.01,37.66,7837.7,0.48,822MB / 205MB,12.5MB / 39.8MB
2025-12-16 15:39:32,124,5.35,37.72,7837.7,0.48,824MB / 205MB,12.5MB / 39.8MB
2025-12-16 15:39:49,124,10.12,37.77,7837.7,0.48,826MB / 206MB,12.5MB / 39.8MB
2025-12-16 15:40:06,125,9.24,37.83,7837.7,0.48,828MB / 206MB,12.5MB / 39.8MB
2025-12-16 15:40:23,125,8.31,37.89,7837.7,0.48,830MB / 206MB,12.5MB / 39.8MB
2025-12-16 15:40:39,125,8.69,37.95,7837.7,0.48,831MB / 207MB,12.5MB / 39.8MB
2025-12-16 15:40:57,125,8.56,37.99,7837.7,0.48,833MB / 207MB,12.5MB / 39.8MB
2025-12-16 15:41:14,126,9.67,38.06,7837.7,0.49,835MB / 208MB,12.5MB / 39.8MB
2025-12-16 15:41:30,126,9.01,38.11,7837.7,0.49,837MB / 208MB,12.5MB / 39.8MB
2025-12-16 15:41:47,126,5.33,38.16,7837.7,0.49,839MB / 209MB,12.5MB / 39.8MB
2025-12-16 15:42:04,127,7.08,38.21,7837.7,0.49,841MB / 209MB,12.5MB / 39.8MB
2025-12-16 15:42:20,127,8.95,38.27,7837.7,0.49,843MB / 210MB,12.5MB / 39.8MB
2025-12-16 15:42:37,127,5.72,38.33,7837.7,0.49,845MB / 210MB,12.5MB / 39.8MB
2025-12-16 15:42:53,127,4.72,38.39,7837.7,0.49,846MB / 211MB,12.5MB / 39.8MB
2025-12-16 15:43:09,128,6.27,38.45,7837.7,0.49,848MB / 211MB,12.5MB / 39.8MB
2025-12-16 15:43:27,128,8.47,38.5,7837.7,0.49,850MB / 212MB,12.5MB / 39.8MB
2025-12-16 15:43:43,128,13.40,38.58,7837.7,0.49,852MB / 212MB,12.5MB / 39.8MB
2025-12-16 15:44:00,128,13.06,38.61,7837.7,0.49,854MB / 212MB,12.5MB / 39.8MB
2025-12-16 15:44:17,129,6.10,38.67,7837.7,0.49,856MB / 213MB,12.5MB / 39.8MB
2025-12-16 15:44:34,129,6.28,38.72,7837.7,0.49,858MB / 213MB,12.5MB / 39.8MB
2025-12-16 15:44:50,129,6.38,38.79,7837.7,0.49,860MB / 214MB,12.5MB / 39.8MB
2025-12-16 15:45:07,130,5.79,38.83,7837.7,0.50,861MB / 214MB,12.5MB / 39.8MB
2025-12-16 15:45:24,130,8.51,38.9,7837.7,0.50,863MB / 215MB,12.5MB / 39.8MB
2025-12-16 15:45:39,130,7.22,39.2,7837.7,0.50,865MB / 215MB,12.5MB / 39.8MB
2025-12-16 15:45:56,130,10.96,39,7837.7,0.50,867MB / 216MB,12.5MB / 39.8MB
2025-12-16 15:46:12,131,10.41,39.05,7837.7,0.50,869MB / 216MB,12.5MB / 39.8MB
2025-12-16 15:46:28,131,7.59,38.35,7837.7,0.49,871MB / 217MB,12.5MB / 40MB
2025-12-16 15:46:46,131,7.62,38.4,7837.7,0.49,873MB / 217MB,12.5MB / 40MB
2025-12-16 15:47:02,132,5.67,37.76,7837.7,0.48,874MB / 218MB,12.5MB / 40MB
2025-12-16 15:47:19,132,4.74,37.82,7837.7,0.48,876MB / 218MB,12.5MB / 40MB
2025-12-16 15:47:35,132,27.61,37.88,7837.7,0.48,878MB / 218MB,12.5MB / 40MB
2025-12-16 15:47:54,132,7.53,37.94,7837.7,0.48,880MB / 219MB,12.5MB / 40MB
2025-12-16 15:48:10,133,6.76,37.99,7837.7,0.48,882MB / 219MB,12.5MB / 40MB
2025-12-16 15:48:27,133,7.41,38.05,7837.7,0.49,884MB / 220MB,12.5MB / 40MB
2025-12-16 15:48:43,133,9.76,38.11,7837.7,0.49,886MB / 220MB,12.5MB / 40MB
2025-12-16 15:48:59,133,10.67,38.41,7837.7,0.49,888MB / 221MB,12.7MB / 40MB
2025-12-16 15:49:17,134,6.83,38.53,7837.7,0.49,890MB / 221MB,12.8MB / 40MB
2025-12-16 15:49:33,134,8.29,38.58,7837.7,0.49,892MB / 222MB,12.8MB / 40MB
2025-12-16 15:49:49,134,5.61,38.63,7837.7,0.49,893MB / 222MB,12.8MB / 40MB
2025-12-16 15:50:07,135,5.48,38.71,7837.7,0.49,895MB / 223MB,12.8MB / 40MB
2025-12-16 15:50:24,135,6.83,38.76,7837.7,0.49,897MB / 223MB,12.8MB / 40MB
2025-12-16 15:50:41,135,6.49,38.81,7837.7,0.50,899MB / 224MB,12.8MB / 40MB
2025-12-16 15:50:58,135,11.32,38.88,7837.7,0.50,901MB / 224MB,12.8MB / 40MB
2025-12-16 15:51:15,136,7.13,38.92,7837.7,0.50,903MB / 225MB,12.8MB / 40MB
2025-12-16 15:51:30,136,14.91,38.98,7837.7,0.50,905MB / 225MB,12.8MB / 40MB
2025-12-16 15:51:46,136,8.22,39.02,7837.7,0.50,907MB / 225MB,12.8MB / 40MB
2025-12-16 15:52:03,137,37.99,39.08,7837.7,0.50,909MB / 226MB,12.8MB / 40MB
2025-12-16 15:52:25,137,15.06,39.14,7837.7,0.50,911MB / 226MB,12.8MB / 40MB
2025-12-16 15:52:42,137,11.64,39.21,7837.7,0.50,912MB / 227MB,12.8MB / 40MB
2025-12-16 15:52:59,137,9.89,39.25,7837.7,0.50,914MB / 227MB,12.8MB / 40MB
2025-12-16 15:53:15,138,8.37,39.31,7837.7,0.50,916MB / 228MB,12.8MB / 40MB
2025-12-16 15:53:31,138,7.10,39.37,7837.7,0.50,918MB / 228MB,12.8MB / 40MB
2025-12-16 15:53:46,138,5.04,39.43,7837.7,0.50,920MB / 229MB,12.8MB / 40MB
2025-12-16 15:54:03,139,14.17,39.98,7837.7,0.51,922MB / 229MB,12.8MB / 40MB
2025-12-16 15:54:19,139,9.10,39.58,7837.7,0.50,923MB / 230MB,12.8MB / 40MB
2025-12-16 15:54:37,139,9.87,39.62,7837.7,0.51,925MB / 230MB,12.8MB / 40MB
2025-12-16 15:54:53,139,6.42,39.69,7837.7,0.51,927MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:11,140,11.32,39.74,7837.7,0.51,929MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:26,140,6.19,39.8,7837.7,0.51,931MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:43,140,5.66,39.86,7837.7,0.51,933MB / 232MB,12.8MB / 40MB
2025-12-16 15:55:59,140,8.02,39.91,7837.7,0.51,935MB / 232MB,12.8MB / 40MB
2025-12-16 15:56:17,141,12.69,39.97,7837.7,0.51,937MB / 233MB,12.8MB / 40MB
2025-12-16 15:56:33,141,4.75,40.03,7837.7,0.51,939MB / 233MB,12.8MB / 40MB
2025-12-16 15:56:50,141,9.20,40.08,7837.7,0.51,941MB / 234MB,12.8MB / 40MB
2025-12-16 15:57:06,142,5.78,40.14,7837.7,0.51,942MB / 234MB,12.8MB / 40MB
2025-12-16 15:57:22,142,5.00,40.19,7837.7,0.51,944MB / 235MB,12.8MB / 40MB
2025-12-16 15:57:39,142,8.80,40.24,7837.7,0.51,946MB / 235MB,12.8MB / 40MB
2025-12-16 15:57:56,142,11.15,40.3,7837.7,0.51,948MB / 236MB,12.8MB / 40MB
2025-12-16 15:58:13,143,10.86,40.61,7837.7,0.52,950MB / 236MB,12.8MB / 40MB
2025-12-16 15:58:29,143,12.51,40.41,7837.7,0.52,952MB / 237MB,12.8MB / 40MB
2025-12-16 15:58:47,143,7.43,40.46,7837.7,0.52,954MB / 237MB,12.8MB / 40MB
2025-12-16 15:59:02,144,5.68,40.52,7837.7,0.52,955MB / 237MB,12.8MB / 40MB
2025-12-16 15:59:18,144,6.15,40.58,7837.7,0.52,957MB / 238MB,12.8MB / 40MB
2025-12-16 15:59:34,144,5.61,40.62,7837.7,0.52,959MB / 238MB,12.8MB / 40MB
2025-12-16 15:59:49,144,6.24,40.68,7837.7,0.52,961MB / 239MB,12.8MB / 40MB
