timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 13:52:50,17,20.39,61.09,7837.7,0.78,126MB / 134MB,15MB / 12.9MB
2025-12-16 13:53:06,18,14.92,61.14,7837.7,0.78,128MB / 136MB,15MB / 12.9MB
2025-12-16 13:53:23,18,14.13,61.21,7837.7,0.78,130MB / 138MB,15MB / 12.9MB
2025-12-16 13:53:39,18,21.72,60.23,7837.7,0.77,132MB / 140MB,15MB / 14.6MB
2025-12-16 13:53:56,18,15.66,58.73,7837.7,0.75,134MB / 142MB,15MB / 15.6MB
2025-12-16 13:54:13,19,15.48,58.19,7837.7,0.74,136MB / 144MB,15MB / 16.7MB
2025-12-16 13:54:30,19,20.97,56,7837.7,0.71,138MB / 147MB,15MB / 18.8MB
2025-12-16 13:54:47,19,11.90,53.95,7837.7,0.69,140MB / 149MB,15MB / 20.6MB
2025-12-16 13:55:03,20,13.08,52.79,7837.7,0.67,142MB / 151MB,15.5MB / 22.6MB
2025-12-16 13:55:19,20,17.03,50.73,7837.7,0.65,144MB / 153MB,15.5MB / 25.2MB
2025-12-16 13:55:37,20,25.70,48.52,7837.7,0.62,146MB / 155MB,15.5MB / 26.7MB
2025-12-16 13:55:54,20,23.60,46.31,7837.7,0.59,148MB / 157MB,15.5MB / 28.8MB
2025-12-16 13:56:11,21,26.59,44.42,7837.7,0.57,150MB / 159MB,15.5MB / 30.9MB
2025-12-16 13:56:30,21,23.28,42.78,7837.7,0.55,152MB / 161MB,15.5MB / 32.5MB
2025-12-16 13:56:47,21,16.50,40.93,7837.7,0.52,154MB / 163MB,15.5MB / 34.3MB
2025-12-16 13:57:03,22,16.06,39.38,7837.7,0.50,156MB / 165MB,15.5MB / 35.6MB
2025-12-16 13:57:20,22,15.57,37.93,7837.7,0.48,158MB / 167MB,15.5MB / 37.2MB
2025-12-16 13:57:35,22,19.74,36.49,7837.7,0.47,159MB / 169MB,15.5MB / 38.8MB
2025-12-16 13:57:52,22,15.27,35.36,7837.7,0.45,161MB / 171MB,15.5MB / 39.8MB
2025-12-16 13:58:08,23,21.11,33.19,7837.7,0.42,163MB / 173MB,15.5MB / 41.9MB
2025-12-16 13:58:26,23,16.23,31.29,7837.7,0.40,165MB / 175MB,15.5MB / 43.6MB
2025-12-16 13:58:43,23,15.41,31.38,7837.7,0.40,167MB / 178MB,15.5MB / 43.6MB
2025-12-16 13:59:00,23,12.36,29.79,7837.7,0.38,169MB / 180MB,15.5MB / 45.2MB
2025-12-16 13:59:19,24,21.47,27.97,7837.7,0.36,172MB / 182MB,15.5MB / 47.2MB
2025-12-16 13:59:37,24,20.12,27.21,7837.7,0.35,174MB / 184MB,15.6MB / 48.1MB
2025-12-16 13:59:54,24,19.69,26.75,7837.7,0.34,175MB / 186MB,15.6MB / 48.5MB
2025-12-16 14:00:11,25,7.90,26,7837.7,0.33,178MB / 189MB,15.6MB / 49.7MB
2025-12-16 14:00:28,25,21.81,26.05,7837.7,0.33,179MB / 191MB,15.6MB / 49.7MB
2025-12-16 14:00:46,25,12.25,26.39,7837.7,0.34,182MB / 193MB,15.6MB / 49.7MB
2025-12-16 14:01:02,26,8.48,26.19,7837.7,0.33,184MB / 195MB,15.6MB / 50.1MB
2025-12-16 14:01:19,26,9.00,25.66,7837.7,0.33,186MB / 197MB,15.6MB / 50.1MB
2025-12-16 14:01:35,26,7.91,25.71,7837.7,0.33,188MB / 199MB,15.6MB / 50.1MB
2025-12-16 14:01:52,26,7.19,25.77,7837.7,0.33,190MB / 201MB,15.6MB / 50.2MB
2025-12-16 14:02:08,27,9.06,25.9,7837.7,0.33,192MB / 203MB,15.6MB / 50.2MB
2025-12-16 14:02:24,27,7.09,25.71,7837.7,0.33,194MB / 206MB,15.6MB / 50.2MB
2025-12-16 14:02:43,27,17.25,25.78,7837.7,0.33,196MB / 208MB,15.6MB / 50.3MB
2025-12-16 14:02:59,27,9.66,25.84,7837.7,0.33,198MB / 210MB,15.6MB / 50.3MB
2025-12-16 14:03:16,28,19.52,25.87,7837.7,0.33,200MB / 212MB,15.6MB / 50.3MB
2025-12-16 14:03:34,28,9.82,25.68,7837.7,0.33,202MB / 214MB,15.6MB / 50.3MB
2025-12-16 14:03:50,28,9.84,25.75,7837.7,0.33,204MB / 217MB,15.6MB / 50.3MB
2025-12-16 14:04:07,29,14.04,25.8,7837.7,0.33,206MB / 219MB,15.6MB / 50.3MB
2025-12-16 14:04:24,29,9.92,25.86,7837.7,0.33,208MB / 221MB,15.6MB / 50.3MB
2025-12-16 14:04:42,29,10.47,25.21,7837.7,0.32,210MB / 223MB,15.6MB / 50.3MB
2025-12-16 14:04:59,29,15.03,25.27,7837.7,0.32,212MB / 225MB,15.6MB / 50.3MB
2025-12-16 14:05:18,30,6.33,25.33,7837.7,0.32,214MB / 227MB,15.6MB / 50.3MB
2025-12-16 14:05:35,30,7.93,25.37,7837.7,0.32,216MB / 230MB,15.6MB / 50.3MB
2025-12-16 14:05:51,30,9.16,25.44,7837.7,0.32,218MB / 232MB,15.6MB / 50.3MB
2025-12-16 14:06:08,31,7.47,25.48,7837.7,0.33,220MB / 234MB,15.6MB / 50.3MB
2025-12-16 14:06:23,31,7.68,25.54,7837.7,0.33,222MB / 236MB,15.6MB / 50.3MB
2025-12-16 14:06:40,31,12.74,25.59,7837.7,0.33,224MB / 238MB,15.6MB / 50.3MB
2025-12-16 14:06:57,31,6.50,25.68,7837.7,0.33,226MB / 240MB,15.6MB / 50.3MB
2025-12-16 14:07:13,32,6.05,25.74,7837.7,0.33,228MB / 242MB,15.6MB / 50.3MB
2025-12-16 14:07:29,32,90.25,25.77,7837.7,0.33,230MB / 244MB,15.6MB / 50.3MB
2025-12-16 14:07:49,32,13.17,25.82,7837.7,0.33,232MB / 246MB,15.6MB / 50.3MB
2025-12-16 14:08:06,33,7.62,25.88,7837.7,0.33,234MB / 248MB,15.6MB / 50.3MB
2025-12-16 14:08:22,33,7.87,26.17,7837.7,0.33,235MB / 250MB,15.6MB / 50.3MB
2025-12-16 14:08:41,33,13.65,26,7837.7,0.33,238MB / 252MB,15.6MB / 50.3MB
2025-12-16 14:08:58,33,8.17,26.05,7837.7,0.33,240MB / 254MB,15.6MB / 50.3MB
2025-12-16 14:09:14,34,7.47,26.11,7837.7,0.33,242MB / 256MB,15.6MB / 50.3MB
2025-12-16 14:09:31,34,10.59,26.41,7837.7,0.34,244MB / 259MB,15.6MB / 50.3MB
2025-12-16 14:09:49,34,12.10,26.23,7837.7,0.33,246MB / 261MB,15.6MB / 50.3MB
2025-12-16 14:10:04,35,8.75,26.27,7837.7,0.34,248MB / 263MB,15.6MB / 50.3MB
2025-12-16 14:10:21,35,13.03,26.33,7837.7,0.34,250MB / 265MB,15.6MB / 50.3MB
2025-12-16 14:10:38,35,10.78,26.4,7837.7,0.34,252MB / 267MB,15.6MB / 50.3MB
2025-12-16 14:10:55,35,16.87,26.51,7837.7,0.34,254MB / 269MB,15.6MB / 50.3MB
2025-12-16 14:11:10,36,17.38,26.51,7837.7,0.34,256MB / 271MB,15.6MB / 50.3MB
2025-12-16 14:11:26,36,10.20,26.56,7837.7,0.34,258MB / 273MB,15.6MB / 50.3MB
2025-12-16 14:11:41,36,7.81,26.86,7837.7,0.34,259MB / 275MB,15.6MB / 50.3MB
2025-12-16 14:11:57,36,6.80,26.67,7837.7,0.34,261MB / 278MB,15.6MB / 50.3MB
2025-12-16 14:12:13,37,6.04,26.72,7837.7,0.34,263MB / 280MB,15.6MB / 50.3MB
2025-12-16 14:12:29,37,7.98,26.78,7837.7,0.34,265MB / 282MB,15.6MB / 50.3MB
2025-12-16 14:12:45,37,9.53,26.84,7837.7,0.34,267MB / 284MB,15.6MB / 50.3MB
2025-12-16 14:13:01,38,9.35,26.91,7837.7,0.34,269MB / 286MB,15.6MB / 50.3MB
2025-12-16 14:13:16,38,9.91,26.94,7837.7,0.34,271MB / 288MB,15.6MB / 50.3MB
2025-12-16 14:13:32,38,11.14,26.99,7837.7,0.34,273MB / 290MB,15.6MB / 50.3MB
2025-12-16 14:13:49,38,9.06,27.05,7837.7,0.35,275MB / 292MB,15.6MB / 50.3MB
2025-12-16 14:14:05,39,11.61,27.12,7837.7,0.35,277MB / 294MB,15.6MB / 50.3MB
2025-12-16 14:14:22,39,10.32,27.17,7837.7,0.35,279MB / 296MB,15.6MB / 50.3MB
2025-12-16 14:14:38,39,9.84,27.22,7837.7,0.35,281MB / 298MB,15.6MB / 50.3MB
2025-12-16 14:14:54,39,10.93,27.29,7837.7,0.35,283MB / 301MB,15.6MB / 50.3MB
2025-12-16 14:15:11,40,9.29,27.34,7837.7,0.35,285MB / 303MB,15.6MB / 50.3MB
2025-12-16 14:15:27,40,8.14,27.67,7837.7,0.35,287MB / 305MB,15.6MB / 50.3MB
2025-12-16 14:15:44,40,11.71,27.46,7837.7,0.35,289MB / 307MB,15.6MB / 50.3MB
2025-12-16 14:16:01,41,8.41,27.52,7837.7,0.35,291MB / 309MB,15.6MB / 50.3MB
2025-12-16 14:16:17,41,6.20,27.59,7837.7,0.35,293MB / 311MB,15.6MB / 50.3MB
2025-12-16 14:16:34,41,8.97,27.64,7837.7,0.35,295MB / 313MB,15.7MB / 50.3MB
2025-12-16 14:16:50,41,5.94,27.69,7837.7,0.35,297MB / 315MB,15.7MB / 50.3MB
2025-12-16 14:17:05,42,7.69,27.75,7837.7,0.35,299MB / 317MB,15.7MB / 50.3MB
2025-12-16 14:17:21,42,11.54,27.8,7837.7,0.35,301MB / 319MB,15.7MB / 50.3MB
2025-12-16 14:17:37,42,13.42,27.86,7837.7,0.36,303MB / 321MB,15.7MB / 50.3MB
2025-12-16 14:17:53,42,12.85,27.9,7837.7,0.36,305MB / 324MB,15.7MB / 50.3MB
2025-12-16 14:18:09,43,9.37,27.96,7837.7,0.36,307MB / 326MB,15.7MB / 50.3MB
2025-12-16 14:18:26,43,9.66,28.02,7837.7,0.36,309MB / 328MB,15.7MB / 50.4MB
2025-12-16 14:18:42,43,6.74,28.08,7837.7,0.36,311MB / 330MB,15.7MB / 50.4MB
2025-12-16 14:18:59,43,6.24,28.13,7837.7,0.36,313MB / 332MB,15.7MB / 50.4MB
2025-12-16 14:19:16,44,6.58,28.2,7837.7,0.36,315MB / 334MB,15.7MB / 50.4MB
2025-12-16 14:19:32,44,7.09,28.74,7837.7,0.37,317MB / 336MB,15.7MB / 50.4MB
2025-12-16 14:19:48,44,11.32,28.31,7837.7,0.36,319MB / 338MB,15.7MB / 50.4MB
2025-12-16 14:20:04,45,8.01,28.35,7837.7,0.36,321MB / 341MB,15.7MB / 50.4MB
2025-12-16 14:20:21,45,7.96,28.41,7837.7,0.36,323MB / 343MB,15.7MB / 50.4MB
2025-12-16 14:20:37,45,13.81,28.48,7837.7,0.36,325MB / 345MB,15.7MB / 50.4MB
2025-12-16 14:20:54,45,15.73,28.52,7837.7,0.36,327MB / 347MB,15.7MB / 50.4MB
2025-12-16 14:21:10,46,11.97,28.57,7837.7,0.36,329MB / 349MB,15.7MB / 50.4MB
2025-12-16 14:21:25,46,15.66,28.63,7837.7,0.37,331MB / 351MB,15.7MB / 50.4MB
2025-12-16 14:21:42,46,8.55,28.71,7837.7,0.37,333MB / 353MB,15.7MB / 50.4MB
2025-12-16 14:21:58,46,9.57,28.75,7837.7,0.37,334MB / 355MB,15.7MB / 50.4MB
2025-12-16 14:22:14,47,11.03,28.8,7837.7,0.37,336MB / 357MB,15.7MB / 50.4MB
2025-12-16 14:22:31,47,8.95,28.86,7837.7,0.37,339MB / 359MB,15.7MB / 50.4MB
2025-12-16 14:22:47,47,8.55,28.92,7837.7,0.37,341MB / 362MB,15.7MB / 50.4MB
2025-12-16 14:23:04,48,7.81,28.96,7837.7,0.37,342MB / 364MB,15.7MB / 50.4MB
2025-12-16 14:23:20,48,10.39,29.02,7837.7,0.37,345MB / 366MB,15.7MB / 50.4MB
2025-12-16 14:23:36,48,15.68,29.35,7837.7,0.37,347MB / 368MB,15.7MB / 50.4MB
2025-12-16 14:23:52,48,24.10,29.13,7837.7,0.37,348MB / 370MB,15.7MB / 50.4MB
2025-12-16 14:24:08,49,9.54,29.19,7837.7,0.37,350MB / 372MB,15.7MB / 50.4MB
2025-12-16 14:24:24,49,14.81,29.23,7837.7,0.37,352MB / 374MB,15.7MB / 50.4MB
2025-12-16 14:24:40,49,14.58,29.33,7837.7,0.37,354MB / 376MB,15.7MB / 50.4MB
2025-12-16 14:25:00,49,10.24,29.37,7837.7,0.37,357MB / 379MB,15.7MB / 50.4MB
2025-12-16 14:25:16,50,10.14,29.41,7837.7,0.38,359MB / 381MB,15.7MB / 50.4MB
2025-12-16 14:25:33,50,8.12,29.47,7837.7,0.38,361MB / 383MB,15.7MB / 50.4MB
2025-12-16 14:25:49,50,7.93,29.52,7837.7,0.38,363MB / 385MB,15.7MB / 50.4MB
2025-12-16 14:26:05,51,7.24,29.83,7837.7,0.38,364MB / 387MB,15.7MB / 50.4MB
2025-12-16 14:26:20,51,8.70,29.63,7837.7,0.38,366MB / 389MB,15.7MB / 50.4MB
2025-12-16 14:26:36,51,14.90,29.68,7837.7,0.38,368MB / 391MB,15.7MB / 50.4MB
2025-12-16 14:26:52,51,17.12,29.74,7837.7,0.38,370MB / 393MB,15.7MB / 50.4MB
2025-12-16 14:27:09,52,13.33,29.79,7837.7,0.38,372MB / 395MB,15.7MB / 50.4MB
2025-12-16 14:27:25,52,13.92,29.84,7837.7,0.38,374MB / 397MB,15.7MB / 50.4MB
2025-12-16 14:27:42,52,16.74,29.9,7837.7,0.38,376MB / 400MB,15.7MB / 50.4MB
2025-12-16 14:28:00,52,10.05,29.96,7837.7,0.38,378MB / 402MB,15.7MB / 50.4MB
2025-12-16 14:28:16,53,11.23,30,7837.7,0.38,380MB / 404MB,15.7MB / 50.4MB
2025-12-16 14:28:32,53,7.75,30.32,7837.7,0.39,382MB / 406MB,15.7MB / 50.4MB
2025-12-16 14:28:51,53,31.86,30.12,7837.7,0.38,384MB / 408MB,15.7MB / 50.4MB
2025-12-16 14:29:07,54,28.47,30.45,7837.7,0.39,386MB / 410MB,15.7MB / 50.4MB
2025-12-16 14:29:24,54,15.27,30.26,7837.7,0.39,388MB / 412MB,15.7MB / 50.4MB
2025-12-16 14:29:42,54,14.40,30.29,7837.7,0.39,390MB / 415MB,15.7MB / 50.4MB
2025-12-16 14:29:58,54,9.28,30.61,7837.7,0.39,392MB / 417MB,15.7MB / 50.4MB
2025-12-16 14:30:14,55,7.73,30.4,7837.7,0.39,394MB / 419MB,15.7MB / 50.4MB
2025-12-16 14:30:29,55,44.33,30.45,7837.7,0.39,396MB / 420MB,15.7MB / 50.4MB
2025-12-16 14:30:46,55,6.63,30.52,7837.7,0.39,398MB / 423MB,15.7MB / 50.4MB
2025-12-16 14:31:02,56,7.42,30.57,7837.7,0.39,400MB / 425MB,15.7MB / 50.4MB
2025-12-16 14:31:20,56,14.82,30.62,7837.7,0.39,402MB / 427MB,15.7MB / 50.4MB
2025-12-16 14:31:37,56,19.73,30.68,7837.7,0.39,404MB / 429MB,15.7MB / 50.4MB
2025-12-16 14:31:54,56,11.89,31,7837.7,0.40,406MB / 431MB,15.7MB / 50.4MB
2025-12-16 14:32:09,57,10.66,30.78,7837.7,0.39,408MB / 433MB,15.7MB / 50.4MB
2025-12-16 14:32:25,57,12.58,30.86,7837.7,0.39,410MB / 435MB,15.7MB / 50.4MB
2025-12-16 14:32:43,57,15.84,31.16,7837.7,0.40,412MB / 438MB,15.7MB / 50.5MB
2025-12-16 14:33:01,58,7.80,30.96,7837.7,0.39,414MB / 440MB,15.7MB / 50.5MB
2025-12-16 14:33:17,58,6.01,31.02,7837.7,0.40,416MB / 442MB,15.7MB / 50.5MB
2025-12-16 14:33:33,58,11.03,31.33,7837.7,0.40,418MB / 444MB,15.7MB / 50.5MB
2025-12-16 14:33:51,58,11.59,31.14,7837.7,0.40,420MB / 446MB,15.7MB / 50.5MB
2025-12-16 14:34:07,59,16.49,31.45,7837.7,0.40,422MB / 448MB,15.7MB / 50.5MB
2025-12-16 14:34:23,59,11.96,31.5,7837.7,0.40,424MB / 450MB,15.7MB / 50.5MB
2025-12-16 14:34:40,59,14.46,31.3,7837.7,0.40,426MB / 452MB,15.7MB / 50.5MB
2025-12-16 14:34:57,59,10.05,31.35,7837.7,0.40,428MB / 455MB,15.7MB / 50.5MB
2025-12-16 14:35:13,60,10.61,31.41,7837.7,0.40,430MB / 457MB,15.7MB / 50.5MB
2025-12-16 14:35:30,60,17.35,31.47,7837.7,0.40,432MB / 459MB,15.7MB / 50.5MB
2025-12-16 14:35:47,60,15.40,31.54,7837.7,0.40,434MB / 461MB,15.7MB / 50.5MB
2025-12-16 14:36:04,61,17.01,31.59,7837.7,0.40,436MB / 463MB,15.7MB / 50.5MB
2025-12-16 14:36:22,61,16.74,31.63,7837.7,0.40,438MB / 465MB,15.7MB / 50.5MB
2025-12-16 14:36:41,61,14.37,31.71,7837.7,0.40,440MB / 468MB,15.7MB / 50.5MB
2025-12-16 14:36:59,61,10.08,31.76,7837.7,0.41,442MB / 470MB,15.7MB / 50.5MB
2025-12-16 14:37:16,62,18.02,31.84,7837.7,0.41,444MB / 472MB,15.7MB / 50.5MB
2025-12-16 14:37:33,62,16.18,31.87,7837.7,0.41,446MB / 474MB,15.7MB / 50.5MB
2025-12-16 14:37:50,62,41.22,31.92,7837.7,0.41,448MB / 476MB,15.7MB / 50.5MB
2025-12-16 14:38:10,63,12.70,32.24,7837.7,0.41,450MB / 478MB,15.7MB / 50.5MB
2025-12-16 14:38:27,63,8.38,32.03,7837.7,0.41,452MB / 480MB,15.7MB / 50.5MB
2025-12-16 14:38:45,63,14.49,32.09,7837.7,0.41,454MB / 483MB,15.7MB / 50.5MB
2025-12-16 14:39:02,64,10.21,32.15,7837.7,0.41,456MB / 485MB,15.7MB / 50.5MB
2025-12-16 14:39:20,64,7.38,32.21,7837.7,0.41,458MB / 487MB,15.7MB / 50.5MB
2025-12-16 14:39:36,64,11.71,32.27,7837.7,0.41,460MB / 489MB,15.7MB / 50.5MB
2025-12-16 14:39:52,64,16.16,32.32,7837.7,0.41,462MB / 491MB,15.7MB / 50.5MB
2025-12-16 14:40:09,65,16.22,32.37,7837.7,0.41,464MB / 493MB,15.7MB / 50.5MB
2025-12-16 14:40:25,65,14.64,32.43,7837.7,0.41,466MB / 495MB,15.7MB / 50.5MB
2025-12-16 14:40:43,65,36.36,32.52,7837.7,0.41,468MB / 497MB,15.7MB / 50.5MB
2025-12-16 14:40:59,65,13.69,32.57,7837.7,0.42,470MB / 499MB,15.7MB / 50.5MB
2025-12-16 14:41:16,66,8.33,32.62,7837.7,0.42,472MB / 501MB,15.7MB / 50.5MB
2025-12-16 14:41:31,66,10.80,32.7,7837.7,0.42,474MB / 504MB,15.7MB / 50.5MB
2025-12-16 14:41:48,66,14.69,32.75,7837.7,0.42,476MB / 506MB,15.7MB / 50.5MB
2025-12-16 14:42:05,67,12.48,32.81,7837.7,0.42,478MB / 508MB,15.7MB / 50.5MB
2025-12-16 14:42:21,67,15.79,32.88,7837.7,0.42,480MB / 510MB,15.7MB / 50.5MB
2025-12-16 14:42:38,67,13.28,32.92,7837.7,0.42,482MB / 512MB,15.7MB / 50.5MB
2025-12-16 14:42:54,67,13.06,32.98,7837.7,0.42,484MB / 514MB,15.7MB / 50.5MB
2025-12-16 14:43:12,68,8.22,33.04,7837.7,0.42,486MB / 516MB,15.7MB / 50.6MB
2025-12-16 14:43:28,68,8.05,33.09,7837.7,0.42,488MB / 519MB,15.7MB / 50.6MB
2025-12-16 14:43:45,68,12.67,33.15,7837.7,0.42,490MB / 521MB,15.7MB / 50.6MB
2025-12-16 14:44:01,69,18.24,33.46,7837.7,0.43,492MB / 523MB,15.7MB / 50.6MB
2025-12-16 14:44:17,69,15.79,33.53,7837.7,0.43,494MB / 525MB,15.7MB / 50.6MB
2025-12-16 14:44:34,69,16.26,33.31,7837.7,0.43,496MB / 527MB,15.7MB / 50.6MB
2025-12-16 14:44:53,69,28.58,33.37,7837.7,0.43,498MB / 529MB,15.7MB / 50.6MB
2025-12-16 14:45:11,70,8.18,33.43,7837.7,0.43,500MB / 531MB,15.7MB / 50.6MB
2025-12-16 14:45:27,70,13.41,33.48,7837.7,0.43,502MB / 533MB,15.7MB / 50.6MB
2025-12-16 14:45:43,70,14.24,33.54,7837.7,0.43,504MB / 535MB,15.7MB / 50.6MB
2025-12-16 14:46:01,71,9.98,33.58,7837.7,0.43,506MB / 538MB,15.7MB / 50.6MB
2025-12-16 14:46:16,71,17.57,33.64,7837.7,0.43,508MB / 540MB,15.7MB / 50.6MB
2025-12-16 14:46:33,71,15.41,33.7,7837.7,0.43,510MB / 542MB,15.7MB / 50.6MB
2025-12-16 14:46:50,71,12.17,33.75,7837.7,0.43,512MB / 544MB,15.7MB / 50.6MB
