timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 11:47:50,11,97.33,265.6,7837.7,3.39,10.5MB / 5.33MB,141MB / 602kB
2025-12-14 11:48:07,11,103.38,260.9,7837.7,3.33,10.8MB / 5.45MB,141MB / 614kB
2025-12-14 11:48:25,11,108.37,261.2,7837.7,3.33,11MB / 5.58MB,141MB / 639kB
2025-12-14 11:48:42,12,97.02,261.3,7837.7,3.33,11.3MB / 5.72MB,141MB / 651kB
2025-12-14 11:48:59,12,98.34,263,7837.7,3.36,11.6MB / 5.85MB,141MB / 664kB
2025-12-14 11:49:15,12,96.79,261.9,7837.7,3.34,11.8MB / 5.97MB,141MB / 676kB
2025-12-14 11:49:32,13,104.25,264.9,7837.7,3.38,12.1MB / 6.11MB,141MB / 688kB
2025-12-14 11:49:49,13,104.09,262.1,7837.7,3.34,12.3MB / 6.23MB,141MB / 700kB
2025-12-14 11:50:08,13,103.49,262.7,7837.7,3.35,12.6MB / 6.33MB,141MB / 713kB
2025-12-14 11:50:25,13,101.35,235.2,7837.7,3.00,12.8MB / 6.46MB,141MB / 3.3MB
2025-12-14 11:50:41,14,102.36,234.6,7837.7,2.99,13.1MB / 6.59MB,141MB / 3.31MB
2025-12-14 11:50:58,14,102.61,234.8,7837.7,3.00,13.3MB / 6.72MB,141MB / 3.33MB
2025-12-14 11:51:15,14,101.58,235.7,7837.7,3.01,13.6MB / 6.84MB,141MB / 3.35MB
2025-12-14 11:51:32,15,106.37,235.3,7837.7,3.00,13.8MB / 6.97MB,141MB / 3.36MB
2025-12-14 11:51:49,15,102.88,235.2,7837.7,3.00,14.1MB / 7.08MB,141MB / 3.38MB
2025-12-14 11:52:06,15,104.37,235.4,7837.7,3.00,14.3MB / 7.2MB,141MB / 3.39MB
2025-12-14 11:52:23,15,99.91,235.9,7837.7,3.01,14.7MB / 7.42MB,141MB / 3.4MB
2025-12-14 11:52:39,16,99.27,235.6,7837.7,3.01,15.1MB / 7.66MB,141MB / 3.41MB
2025-12-14 11:52:54,16,94.01,235.8,7837.7,3.01,15.5MB / 7.93MB,141MB / 3.42MB
2025-12-14 11:53:10,16,93.47,236.2,7837.7,3.01,15.9MB / 8.18MB,141MB / 3.44MB
2025-12-14 11:53:26,17,96.77,236.2,7837.7,3.01,16.4MB / 8.43MB,141MB / 3.45MB
2025-12-14 11:53:42,17,101.13,236.7,7837.7,3.02,16.8MB / 8.69MB,142MB / 3.46MB
2025-12-14 11:53:58,17,100.24,236.7,7837.7,3.02,17.2MB / 8.93MB,142MB / 3.47MB
2025-12-14 11:54:14,17,100.71,237.1,7837.7,3.03,17.6MB / 9.18MB,142MB / 3.49MB
2025-12-14 11:54:30,18,100.57,237.2,7837.7,3.03,18MB / 9.44MB,142MB / 3.5MB
2025-12-14 11:54:46,18,101.24,237.1,7837.7,3.03,18.4MB / 9.7MB,142MB / 3.51MB
2025-12-14 11:55:02,18,99.38,237.4,7837.7,3.03,18.9MB / 9.99MB,142MB / 3.52MB
2025-12-14 11:55:18,18,103.52,239.7,7837.7,3.06,19.3MB / 10.2MB,142MB / 3.53MB
2025-12-14 11:55:33,19,101.01,240,7837.7,3.06,19.7MB / 10.5MB,142MB / 3.55MB
2025-12-14 11:55:49,19,100.59,238,7837.7,3.04,20.1MB / 10.7MB,142MB / 3.56MB
2025-12-14 11:56:04,19,99.34,238.2,7837.7,3.04,20.6MB / 11MB,142MB / 3.57MB
2025-12-14 11:56:20,19,94.89,238.1,7837.7,3.04,21MB / 11.2MB,142MB / 3.58MB
2025-12-14 11:56:36,20,98.91,238.5,7837.7,3.04,21.4MB / 11.5MB,142MB / 3.6MB
2025-12-14 11:56:53,20,97.25,238.4,7837.7,3.04,21.8MB / 11.7MB,142MB / 3.61MB
2025-12-14 11:57:09,20,100.75,239.1,7837.7,3.05,22.2MB / 12MB,142MB / 3.62MB
2025-12-14 11:57:25,20,99.12,238.8,7837.7,3.05,22.6MB / 12.2MB,142MB / 3.63MB
2025-12-14 11:57:41,21,98.66,239,7837.7,3.05,23MB / 12.5MB,142MB / 3.65MB
2025-12-14 11:57:56,21,99.35,242.4,7837.7,3.09,23.4MB / 12.7MB,142MB / 3.66MB
2025-12-14 11:58:12,21,101.00,239.2,7837.7,3.05,23.8MB / 13MB,142MB / 3.67MB
2025-12-14 11:58:29,22,101.46,242.1,7837.7,3.09,24.2MB / 13.2MB,142MB / 3.68MB
2025-12-14 11:58:44,22,100.17,239.6,7837.7,3.06,24.6MB / 13.4MB,142MB / 3.69MB
2025-12-14 11:59:01,22,100.78,246.1,7837.7,3.14,25MB / 13.7MB,142MB / 3.71MB
2025-12-14 11:59:17,22,98.91,243.3,7837.7,3.10,25.4MB / 13.9MB,142MB / 3.72MB
2025-12-14 11:59:34,23,98.38,243.7,7837.7,3.11,25.8MB / 14.1MB,142MB / 3.73MB
2025-12-14 11:59:50,23,98.41,244,7837.7,3.11,26.2MB / 14.4MB,142MB / 3.74MB
2025-12-14 12:00:06,23,99.82,243.9,7837.7,3.11,26.5MB / 14.6MB,142MB / 3.76MB
2025-12-14 12:00:22,23,99.28,244.1,7837.7,3.11,26.9MB / 14.8MB,142MB / 3.77MB
2025-12-14 12:00:38,24,101.40,244.2,7837.7,3.12,27.3MB / 15MB,142MB / 3.78MB
2025-12-14 12:00:53,24,100.45,247.4,7837.7,3.16,27.6MB / 15.2MB,142MB / 3.79MB
2025-12-14 12:01:08,24,100.11,244.6,7837.7,3.12,28MB / 15.5MB,142MB / 3.81MB
2025-12-14 12:01:24,24,101.25,247.1,7837.7,3.15,28.4MB / 15.7MB,142MB / 3.82MB
2025-12-14 12:01:40,25,95.93,244.9,7837.7,3.12,28.9MB / 16MB,142MB / 3.84MB
2025-12-14 12:01:55,25,96.05,245,7837.7,3.13,29.3MB / 16.3MB,142MB / 3.85MB
2025-12-14 12:02:12,25,99.35,245.2,7837.7,3.13,29.8MB / 16.5MB,142MB / 3.87MB
2025-12-14 12:02:27,26,99.59,245.6,7837.7,3.13,30.1MB / 16.8MB,142MB / 3.88MB
2025-12-14 12:02:43,26,101.59,245.5,7837.7,3.13,30.5MB / 17MB,142MB / 3.89MB
2025-12-14 12:02:59,26,98.60,246,7837.7,3.14,30.9MB / 17.2MB,142MB / 3.92MB
2025-12-14 12:03:20,26,100.43,245.9,7837.7,3.14,31.3MB / 17.4MB,142MB / 3.93MB
2025-12-14 12:03:35,27,99.92,246,7837.7,3.14,31.7MB / 17.6MB,142MB / 3.94MB
2025-12-14 12:03:52,27,101.61,246.3,7837.7,3.14,32.1MB / 17.9MB,142MB / 3.95MB
2025-12-14 12:04:08,27,100.95,246.7,7837.7,3.15,32.4MB / 18.1MB,142MB / 3.96MB
2025-12-14 12:04:25,27,103.35,246.6,7837.7,3.15,32.8MB / 18.3MB,142MB / 3.98MB
2025-12-14 12:04:41,28,98.45,247,7837.7,3.15,33.1MB / 18.5MB,142MB / 3.99MB
2025-12-14 12:04:58,28,94.66,247.2,7837.7,3.15,33.5MB / 18.7MB,142MB / 4MB
2025-12-14 12:05:13,28,103.71,247.1,7837.7,3.15,33.9MB / 18.9MB,142MB / 4.01MB
2025-12-14 12:05:29,29,99.45,249.1,7837.7,3.18,34.2MB / 19.1MB,142MB / 4.03MB
2025-12-14 12:05:45,29,99.91,247.6,7837.7,3.16,34.6MB / 19.4MB,142MB / 4.04MB
2025-12-14 12:06:00,29,101.13,247.7,7837.7,3.16,35MB / 19.6MB,142MB / 4.05MB
2025-12-14 12:06:16,29,100.52,247.8,7837.7,3.16,35.4MB / 19.8MB,142MB / 4.06MB
2025-12-14 12:06:32,30,100.20,248,7837.7,3.16,35.8MB / 20.1MB,142MB / 4.08MB
2025-12-14 12:06:48,30,100.51,250.4,7837.7,3.19,36.2MB / 20.3MB,142MB / 4.09MB
2025-12-14 12:07:05,30,94.90,248.5,7837.7,3.17,36.6MB / 20.6MB,142MB / 4.1MB
2025-12-14 12:07:20,30,98.42,249,7837.7,3.18,37MB / 20.8MB,142MB / 4.11MB
2025-12-14 12:07:36,31,95.94,247.8,7837.7,3.16,37.4MB / 21.1MB,142MB / 4.12MB
2025-12-14 12:07:51,31,99.05,248,7837.7,3.16,37.9MB / 21.3MB,142MB / 4.14MB
2025-12-14 12:08:07,31,99.96,249.1,7837.7,3.18,38.3MB / 21.6MB,142MB / 4.15MB
2025-12-14 12:08:22,31,109.09,249.1,7837.7,3.18,38.7MB / 21.8MB,142MB / 4.17MB
2025-12-14 12:08:39,32,100.12,251.4,7837.7,3.21,39.1MB / 22.1MB,142MB / 4.19MB
2025-12-14 12:08:55,32,100.13,249.4,7837.7,3.18,39.4MB / 22.3MB,142MB / 4.2MB
2025-12-14 12:09:11,32,100.38,249.6,7837.7,3.18,39.8MB / 22.5MB,142MB / 4.21MB
2025-12-14 12:09:28,33,99.14,250,7837.7,3.19,40.2MB / 22.8MB,142MB / 4.22MB
2025-12-14 12:09:43,33,96.03,249.9,7837.7,3.19,40.6MB / 23MB,142MB / 4.24MB
2025-12-14 12:09:59,33,100.80,250.1,7837.7,3.19,41MB / 23.2MB,142MB / 4.25MB
2025-12-14 12:10:15,33,100.62,250.5,7837.7,3.20,41.4MB / 23.4MB,142MB / 4.26MB
2025-12-14 12:10:31,34,100.81,250.5,7837.7,3.20,41.8MB / 23.7MB,142MB / 4.27MB
2025-12-14 12:10:48,34,100.43,250.6,7837.7,3.20,42.1MB / 23.9MB,142MB / 4.28MB
2025-12-14 12:11:04,34,99.97,250.8,7837.7,3.20,42.5MB / 24.1MB,142MB / 4.3MB
2025-12-14 12:11:21,34,99.84,250.9,7837.7,3.20,42.9MB / 24.3MB,142MB / 4.31MB
2025-12-14 12:11:39,35,100.60,252.4,7837.7,3.22,43.3MB / 24.6MB,142MB / 4.32MB
2025-12-14 12:11:55,35,94.73,251.5,7837.7,3.21,43.7MB / 24.8MB,142MB / 4.33MB
2025-12-14 12:12:10,35,98.21,253.1,7837.7,3.23,44.1MB / 25.1MB,142MB / 4.35MB
2025-12-14 12:12:26,36,100.94,254.2,7837.7,3.24,44.5MB / 25.3MB,142MB / 4.36MB
2025-12-14 12:12:41,36,99.54,251.7,7837.7,3.21,44.9MB / 25.5MB,142MB / 4.38MB
2025-12-14 12:12:58,36,101.05,251.9,7837.7,3.21,45.3MB / 25.8MB,142MB / 4.4MB
2025-12-14 12:13:14,36,99.00,252.3,7837.7,3.22,45.7MB / 26MB,142MB / 4.41MB
2025-12-14 12:13:30,37,109.67,252.3,7837.7,3.22,46.1MB / 26.2MB,142MB / 4.42MB
2025-12-14 12:13:46,37,102.32,253.9,7837.7,3.24,46.5MB / 26.5MB,142MB / 4.43MB
2025-12-14 12:14:03,37,100.68,255.6,7837.7,3.26,46.9MB / 26.7MB,142MB / 6.09MB
2025-12-14 12:14:20,37,100.58,250.7,7837.7,3.20,47.3MB / 27MB,142MB / 7.07MB
2025-12-14 12:14:37,38,99.04,253.3,7837.7,3.23,47.7MB / 27.2MB,142MB / 8.11MB
2025-12-14 12:14:52,38,96.96,249.1,7837.7,3.18,48.1MB / 27.4MB,142MB / 9.11MB
2025-12-14 12:15:08,38,95.34,246.9,7837.7,3.15,48.5MB / 27.7MB,142MB / 11MB
2025-12-14 12:15:24,38,100.45,246.7,7837.7,3.15,48.8MB / 27.9MB,142MB / 11.3MB
2025-12-14 12:15:39,39,99.23,246.6,7837.7,3.15,49.2MB / 28.1MB,142MB / 12MB
2025-12-14 12:15:57,39,100.51,246.3,7837.7,3.14,49.6MB / 28.3MB,142MB / 12.4MB
2025-12-14 12:16:13,39,99.85,246.3,7837.7,3.14,49.9MB / 28.5MB,142MB / 13.3MB
2025-12-14 12:16:31,40,102.14,243.6,7837.7,3.11,50.2MB / 28.7MB,142MB / 15.8MB
2025-12-14 12:16:49,40,99.71,243.4,7837.7,3.11,50.5MB / 28.9MB,142MB / 15.9MB
2025-12-14 12:17:04,40,101.32,243.5,7837.7,3.11,51MB / 29.1MB,142MB / 16.1MB
2025-12-14 12:17:19,40,100.80,246.6,7837.7,3.15,51.3MB / 29.3MB,142MB / 16.6MB
2025-12-14 12:17:35,41,99.11,243.7,7837.7,3.11,51.6MB / 29.5MB,142MB / 16.6MB
2025-12-14 12:17:50,41,100.30,243.6,7837.7,3.11,52MB / 29.7MB,142MB / 17.8MB
2025-12-14 12:18:06,41,100.16,243.2,7837.7,3.10,52.4MB / 30MB,142MB / 17.9MB
2025-12-14 12:18:21,41,101.27,243.9,7837.7,3.11,52.8MB / 30.2MB,142MB / 19.1MB
2025-12-14 12:18:38,42,97.75,241.5,7837.7,3.08,53.2MB / 30.4MB,142MB / 20.6MB
2025-12-14 12:18:53,42,99.48,242,7837.7,3.09,53.5MB / 30.7MB,142MB / 21.1MB
2025-12-14 12:19:09,42,100.44,240.4,7837.7,3.07,54MB / 30.9MB,142MB / 21.2MB
2025-12-14 12:19:25,42,110.32,240.4,7837.7,3.07,54.3MB / 31.1MB,142MB / 22.1MB
2025-12-14 12:19:41,43,101.22,240.3,7837.7,3.07,54.7MB / 31.3MB,142MB / 22.1MB
2025-12-14 12:19:57,43,100.27,239.6,7837.7,3.06,55.1MB / 31.6MB,142MB / 23.2MB
2025-12-14 12:20:13,43,100.83,245.5,7837.7,3.13,55.5MB / 31.8MB,142MB / 23.4MB
2025-12-14 12:20:29,44,100.64,245.6,7837.7,3.13,55.8MB / 32MB,142MB / 23.4MB
2025-12-14 12:20:44,44,97.17,246.9,7837.7,3.15,56.2MB / 32.3MB,142MB / 23.4MB
2025-12-14 12:21:00,44,95.15,251.3,7837.7,3.21,56.6MB / 32.5MB,142MB / 23.5MB
2025-12-14 12:21:16,44,100.26,252.9,7837.7,3.23,56.9MB / 32.7MB,144MB / 23.5MB
2025-12-14 12:21:31,45,99.90,253.2,7837.7,3.23,57.3MB / 32.9MB,144MB / 23.6MB
2025-12-14 12:21:48,45,101.07,245.3,7837.7,3.13,57.7MB / 33.1MB,144MB / 24.3MB
2025-12-14 12:22:04,45,99.26,242.4,7837.7,3.09,58MB / 33.3MB,144MB / 24.3MB
2025-12-14 12:22:20,45,100.47,242.5,7837.7,3.09,58.4MB / 33.5MB,144MB / 24.3MB
2025-12-14 12:22:36,46,100.49,242.6,7837.7,3.10,58.8MB / 33.8MB,144MB / 24.3MB
2025-12-14 12:22:52,46,99.17,242.8,7837.7,3.10,59.2MB / 34MB,144MB / 24.3MB
2025-12-14 12:23:09,46,98.20,243,7837.7,3.10,59.5MB / 34.2MB,144MB / 24.4MB
2025-12-14 12:23:25,46,99.07,243.2,7837.7,3.10,59.9MB / 34.4MB,144MB / 24.4MB
2025-12-14 12:23:41,47,99.61,243.4,7837.7,3.11,60.4MB / 34.7MB,144MB / 24.4MB
2025-12-14 12:23:57,47,100.44,243.5,7837.7,3.11,60.7MB / 34.9MB,144MB / 24.4MB
2025-12-14 12:24:13,47,100.55,243.9,7837.7,3.11,61.1MB / 35.1MB,144MB / 24.4MB
2025-12-14 12:24:28,48,101.08,243.8,7837.7,3.11,61.5MB / 35.4MB,144MB / 24.4MB
2025-12-14 12:24:44,48,100.28,244.3,7837.7,3.12,61.9MB / 35.6MB,144MB / 24.4MB
2025-12-14 12:25:00,48,100.58,244.2,7837.7,3.12,62.3MB / 35.8MB,144MB / 24.5MB
2025-12-14 12:25:15,48,98.61,244.2,7837.7,3.12,62.6MB / 36.1MB,144MB / 24.5MB
2025-12-14 12:25:30,49,99.92,244.4,7837.7,3.12,63.1MB / 36.3MB,144MB / 24.5MB
2025-12-14 12:25:47,49,96.09,244.8,7837.7,3.12,63.5MB / 36.6MB,144MB / 24.5MB
2025-12-14 12:26:02,49,96.83,245,7837.7,3.13,63.9MB / 36.8MB,144MB / 24.5MB
2025-12-14 12:26:18,49,100.18,246.5,7837.7,3.14,64.2MB / 37MB,144MB / 24.5MB
2025-12-14 12:26:34,50,100.67,248.3,7837.7,3.17,64.6MB / 37.2MB,144MB / 24.5MB
2025-12-14 12:26:50,50,98.79,245.2,7837.7,3.13,65MB / 37.5MB,144MB / 24.5MB
2025-12-14 12:27:07,50,100.30,245.4,7837.7,3.13,65.3MB / 37.6MB,144MB / 24.6MB
2025-12-14 12:27:22,50,101.99,248.1,7837.7,3.17,65.7MB / 37.9MB,144MB / 24.6MB
2025-12-14 12:27:38,51,94.94,245.8,7837.7,3.14,66.1MB / 38.1MB,144MB / 24.6MB
2025-12-14 12:27:54,51,98.93,245.9,7837.7,3.14,66.4MB / 38.3MB,144MB / 24.6MB
2025-12-14 12:28:09,51,100.46,246.1,7837.7,3.14,66.8MB / 38.5MB,144MB / 24.6MB
2025-12-14 12:28:26,52,102.16,246.3,7837.7,3.14,67.1MB / 38.7MB,144MB / 24.6MB
2025-12-14 12:28:43,52,101.12,248.4,7837.7,3.17,67.5MB / 38.9MB,144MB / 24.6MB
2025-12-14 12:28:59,52,101.22,246.6,7837.7,3.15,67.8MB / 39.1MB,144MB / 24.6MB
2025-12-14 12:29:14,52,97.86,247,7837.7,3.15,68.2MB / 39.3MB,144MB / 24.6MB
2025-12-14 12:29:30,53,98.76,247,7837.7,3.15,68.6MB / 39.6MB,144MB / 24.7MB
2025-12-14 12:29:46,53,101.01,247.4,7837.7,3.16,69MB / 39.8MB,144MB / 24.7MB
2025-12-14 12:30:02,53,101.54,247.3,7837.7,3.16,69.4MB / 40MB,144MB / 24.7MB
2025-12-14 12:30:18,53,98.98,247.7,7837.7,3.16,69.7MB / 40.2MB,144MB / 24.7MB
2025-12-14 12:30:33,54,102.59,247.6,7837.7,3.16,70.1MB / 40.5MB,144MB / 24.7MB
2025-12-14 12:30:49,54,102.38,247.8,7837.7,3.16,70.5MB / 40.7MB,144MB / 24.7MB
2025-12-14 12:31:05,54,99.38,248.2,7837.7,3.17,70.8MB / 40.9MB,144MB / 24.7MB
2025-12-14 12:31:21,54,99.06,248.1,7837.7,3.17,71.2MB / 41.1MB,144MB / 24.8MB
2025-12-14 12:31:37,55,95.17,248.3,7837.7,3.17,71.6MB / 41.3MB,144MB / 24.8MB
2025-12-14 12:31:53,55,99.90,248.7,7837.7,3.17,72MB / 41.6MB,144MB / 24.8MB
2025-12-14 12:32:09,55,100.36,248.6,7837.7,3.17,72.4MB / 41.8MB,144MB / 24.8MB
2025-12-14 12:32:26,56,99.86,249,7837.7,3.18,72.8MB / 42.1MB,144MB / 24.8MB
2025-12-14 12:32:42,56,100.86,249.2,7837.7,3.18,73.2MB / 42.3MB,144MB / 24.8MB
2025-12-14 12:32:59,56,100.98,249.2,7837.7,3.18,73.5MB / 42.4MB,144MB / 24.8MB
2025-12-14 12:33:20,56,100.00,249.6,7837.7,3.18,73.8MB / 42.6MB,144MB / 24.8MB
2025-12-14 12:33:35,57,104.71,249.8,7837.7,3.19,74.1MB / 42.8MB,144MB / 24.9MB
2025-12-14 12:33:51,57,101.18,249.7,7837.7,3.19,74.5MB / 43MB,144MB / 24.9MB
2025-12-14 12:34:07,57,101.70,249.9,7837.7,3.19,74.9MB / 43.2MB,144MB / 24.9MB
2025-12-14 12:34:24,57,105.66,250,7837.7,3.19,75.3MB / 43.5MB,144MB / 24.9MB
2025-12-14 12:34:40,58,101.15,250.2,7837.7,3.19,75.6MB / 43.7MB,144MB / 24.9MB
2025-12-14 12:34:55,58,101.58,250.7,7837.7,3.20,75.9MB / 43.8MB,144MB / 24.9MB
2025-12-14 12:35:12,58,103.78,250.6,7837.7,3.20,76.2MB / 44MB,144MB / 24.9MB
2025-12-14 12:35:29,59,101.40,250.8,7837.7,3.20,76.6MB / 44.2MB,144MB / 24.9MB
2025-12-14 12:35:45,59,99.43,251.3,7837.7,3.21,77MB / 44.4MB,144MB / 25MB
2025-12-14 12:36:01,59,98.42,251.1,7837.7,3.20,77.4MB / 44.7MB,144MB / 25MB
2025-12-14 12:36:17,59,95.02,251.3,7837.7,3.21,77.7MB / 44.9MB,144MB / 25MB
2025-12-14 12:36:33,60,101.49,251.9,7837.7,3.21,78.1MB / 45.1MB,144MB / 25MB
2025-12-14 12:36:48,60,99.72,251.8,7837.7,3.21,78.5MB / 45.3MB,144MB / 25MB
2025-12-14 12:37:04,60,101.51,251.8,7837.7,3.21,78.9MB / 45.6MB,144MB / 25MB
2025-12-14 12:37:20,60,102.73,252,7837.7,3.22,79.2MB / 45.8MB,144MB / 25MB
2025-12-14 12:37:36,61,100.19,252.2,7837.7,3.22,79.6MB / 46MB,144MB / 25MB
2025-12-14 12:37:53,61,98.46,252.6,7837.7,3.22,80MB / 46.2MB,144MB / 25.1MB
2025-12-14 12:38:09,61,98.92,252.5,7837.7,3.22,80.4MB / 46.5MB,144MB / 25.1MB
2025-12-14 12:38:24,61,97.49,252.6,7837.7,3.22,80.7MB / 46.7MB,144MB / 25.1MB
2025-12-14 12:38:40,62,99.02,252.9,7837.7,3.23,81.1MB / 46.9MB,144MB / 25.1MB
2025-12-14 12:38:57,62,99.96,253.3,7837.7,3.23,81.5MB / 47.1MB,144MB / 25.1MB
2025-12-14 12:39:13,62,105.20,253.4,7837.7,3.23,81.9MB / 47.4MB,144MB / 25.1MB
2025-12-14 12:39:29,63,99.32,253.6,7837.7,3.24,82.2MB / 47.6MB,144MB / 25.1MB
2025-12-14 12:39:44,63,100.77,253.5,7837.7,3.24,82.6MB / 47.8MB,144MB / 25.1MB
2025-12-14 12:40:01,63,99.46,253.7,7837.7,3.24,83MB / 48MB,144MB / 25.2MB
2025-12-14 12:40:17,63,99.37,256,7837.7,3.27,83.4MB / 48.2MB,144MB / 25.2MB
2025-12-14 12:40:32,64,100.98,254,7837.7,3.24,83.7MB / 48.4MB,144MB / 25.2MB
2025-12-14 12:40:48,64,100.81,254.2,7837.7,3.24,84.1MB / 48.6MB,144MB / 25.2MB
2025-12-14 12:41:03,64,101.15,257,7837.7,3.28,84.4MB / 48.8MB,144MB / 25.2MB
2025-12-14 12:41:20,64,100.71,256.1,7837.7,3.27,84.7MB / 49MB,144MB / 25.2MB
2025-12-14 12:41:37,65,100.93,254.7,7837.7,3.25,85.1MB / 49.2MB,144MB / 25.2MB
2025-12-14 12:41:53,65,96.97,255.1,7837.7,3.26,85.5MB / 49.5MB,144MB / 25.3MB
2025-12-14 12:42:10,65,96.71,255.1,7837.7,3.25,85.9MB / 49.7MB,144MB / 25.3MB
2025-12-14 12:42:25,65,99.76,255.2,7837.7,3.26,86.2MB / 49.9MB,144MB / 25.3MB
2025-12-14 12:42:42,66,99.88,255.4,7837.7,3.26,86.6MB / 50.1MB,144MB / 25.3MB
2025-12-14 12:42:58,66,99.90,255.6,7837.7,3.26,87MB / 50.3MB,144MB / 25.3MB
2025-12-14 12:43:15,66,101.53,255.8,7837.7,3.26,87.3MB / 50.5MB,144MB / 25.3MB
2025-12-14 12:43:32,67,104.39,257.9,7837.7,3.29,87.7MB / 50.7MB,144MB / 25.3MB
2025-12-14 12:43:50,67,99.95,256.1,7837.7,3.27,88.1MB / 51MB,144MB / 25.3MB
2025-12-14 12:44:07,67,98.49,256.3,7837.7,3.27,88.5MB / 51.2MB,144MB / 25.4MB
2025-12-14 12:44:22,67,111.69,256.4,7837.7,3.27,88.9MB / 51.4MB,144MB / 25.4MB
2025-12-14 12:44:39,68,98.80,256.9,7837.7,3.28,89.2MB / 51.6MB,144MB / 25.4MB
2025-12-14 12:44:56,68,104.58,256.9,7837.7,3.28,89.5MB / 51.8MB,144MB / 25.4MB
