timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-18 14:47:31,11,0.71,20.2,7837.7,0.26,354kB / 383kB,6.11MB / 50.9MB
2025-12-18 14:47:54,12,0.32,20.2,7837.7,0.26,364kB / 393kB,6.11MB / 50.9MB
2025-12-18 14:48:13,12,0.14,20.22,7837.7,0.26,372kB / 402kB,6.11MB / 50.9MB
2025-12-18 14:48:32,12,0.22,20.22,7837.7,0.26,383kB / 415kB,6.11MB / 50.9MB
2025-12-18 14:48:53,13,0.40,20.22,7837.7,0.26,392kB / 424kB,6.11MB / 50.9MB
2025-12-18 14:49:12,13,0.15,20.22,7837.7,0.26,402kB / 434kB,6.11MB / 50.9MB
2025-12-18 14:49:33,13,3.83,20.22,7837.7,0.26,412kB / 447kB,6.11MB / 50.9MB
2025-12-18 14:49:57,14,0.90,20.22,7837.7,0.26,423kB / 458kB,6.11MB / 50.9MB
2025-12-18 14:50:20,14,0.25,20.23,7837.7,0.26,434kB / 472kB,6.12MB / 50.9MB
2025-12-18 14:50:45,14,4.03,20.23,7837.7,0.26,446kB / 486kB,6.12MB / 50.9MB
2025-12-18 14:51:06,15,0.75,19.71,7837.7,0.25,455kB / 496kB,6.12MB / 51.4MB
2025-12-18 14:51:27,15,0.18,19.29,7837.7,0.25,464kB / 505kB,6.19MB / 51.9MB
2025-12-18 14:51:46,15,2.91,19.29,7837.7,0.25,474kB / 518kB,6.19MB / 51.9MB
2025-12-18 14:52:05,16,0.15,19.29,7837.7,0.25,483kB / 527kB,6.19MB / 51.9MB
2025-12-18 14:52:26,16,0.61,19.29,7837.7,0.25,492kB / 537kB,6.19MB / 51.9MB
2025-12-18 14:52:45,16,3.76,19.29,7837.7,0.25,503kB / 549kB,6.19MB / 51.9MB
2025-12-18 14:53:05,17,0.88,19.29,7837.7,0.25,512kB / 558kB,6.19MB / 51.9MB
2025-12-18 14:53:27,17,0.68,19.29,7837.7,0.25,523kB / 569kB,6.19MB / 51.9MB
2025-12-18 14:53:49,17,0.15,19.29,7837.7,0.25,534kB / 582kB,6.19MB / 51.9MB
2025-12-18 14:54:09,18,0.24,19.3,7837.7,0.25,543kB / 591kB,6.19MB / 51.9MB
2025-12-18 14:54:30,18,0.22,19.3,7837.7,0.25,552kB / 601kB,6.19MB / 51.9MB
2025-12-18 14:54:49,18,0.34,19.3,7837.7,0.25,562kB / 613kB,6.19MB / 51.9MB
2025-12-18 14:55:09,19,0.30,16.34,7837.7,0.21,572kB / 624kB,6.19MB / 53.3MB
2025-12-18 14:55:31,19,0.20,16.36,7837.7,0.21,582kB / 634kB,6.2MB / 53.3MB
2025-12-18 14:55:51,19,0.46,16.38,7837.7,0.21,592kB / 646kB,6.2MB / 53.3MB
2025-12-18 14:56:09,20,0.33,16.38,7837.7,0.21,602kB / 656kB,6.2MB / 53.3MB
2025-12-18 14:56:29,20,0.30,16.38,7837.7,0.21,615kB / 670kB,6.2MB / 53.3MB
2025-12-18 14:57:02,21,0.30,16.39,7837.7,0.21,628kB / 685kB,6.2MB / 53.3MB
2025-12-18 14:57:24,21,0.70,15.37,7837.7,0.20,638kB / 695kB,6.2MB / 53.9MB
2025-12-18 14:57:48,21,0.16,15.39,7837.7,0.20,650kB / 709kB,6.2MB / 53.9MB
2025-12-18 14:58:11,22,0.31,15.42,7837.7,0.20,659kB / 719kB,6.2MB / 53.9MB
2025-12-18 14:58:31,22,0.27,15.43,7837.7,0.20,670kB / 729kB,6.2MB / 53.9MB
2025-12-18 14:58:50,22,0.34,15.43,7837.7,0.20,681kB / 742kB,6.2MB / 53.9MB
2025-12-18 14:59:14,23,0.52,15.44,7837.7,0.20,691kB / 752kB,6.2MB / 53.9MB
2025-12-18 14:59:35,23,0.80,15.47,7837.7,0.20,703kB / 765kB,6.2MB / 53.9MB
2025-12-18 14:59:54,24,0.16,15.47,7837.7,0.20,712kB / 774kB,6.2MB / 53.9MB
2025-12-18 15:00:14,24,0.28,15.48,7837.7,0.20,721kB / 784kB,6.2MB / 53.9MB
2025-12-18 15:00:33,24,0.42,15.1,7837.7,0.19,732kB / 796kB,6.2MB / 54.2MB
2025-12-18 15:00:52,24,0.75,15.3,7837.7,0.20,742kB / 806kB,6.41MB / 54.2MB
2025-12-18 15:01:13,25,0.39,15.3,7837.7,0.20,751kB / 815kB,6.41MB / 54.2MB
2025-12-18 15:01:32,25,0.24,15.3,7837.7,0.20,761kB / 828kB,6.41MB / 54.2MB
2025-12-18 15:01:52,25,0.28,15.35,7837.7,0.20,770kB / 837kB,6.41MB / 54.2MB
2025-12-18 15:02:13,26,0.39,15.29,7837.7,0.20,780kB / 847kB,6.41MB / 54.2MB
2025-12-18 15:02:32,26,2.01,15.29,7837.7,0.20,789kB / 860kB,6.41MB / 54.2MB
2025-12-18 15:02:51,26,0.13,15.3,7837.7,0.20,800kB / 869kB,6.41MB / 54.2MB
2025-12-18 15:03:10,27,0.24,15.3,7837.7,0.20,809kB / 878kB,6.41MB / 54.2MB
2025-12-18 15:03:30,27,6.15,15.32,7837.7,0.20,819kB / 891kB,6.41MB / 54.2MB
2025-12-18 15:03:53,28,0.48,14.96,7837.7,0.19,830kB / 901kB,6.41MB / 54.6MB
2025-12-18 15:04:14,28,1.36,14.96,7837.7,0.19,841kB / 915kB,6.41MB / 54.6MB
2025-12-18 15:04:38,28,0.23,15.02,7837.7,0.19,850kB / 924kB,6.41MB / 54.6MB
2025-12-18 15:04:57,29,0.23,15.02,7837.7,0.19,860kB / 934kB,6.41MB / 54.6MB
2025-12-18 15:05:17,29,0.28,15.03,7837.7,0.19,871kB / 947kB,6.41MB / 54.6MB
2025-12-18 15:05:41,29,10.98,15.04,7837.7,0.19,884kB / 961kB,6.41MB / 54.6MB
2025-12-18 15:06:06,30,0.37,14.47,7837.7,0.18,893kB / 971kB,6.41MB / 55.1MB
2025-12-18 15:06:25,30,1.47,14.47,7837.7,0.18,902kB / 980kB,6.41MB / 55.1MB
2025-12-18 15:06:46,30,2.64,14.49,7837.7,0.18,912kB / 993kB,6.41MB / 55.1MB
2025-12-18 15:07:06,31,0.11,14.5,7837.7,0.18,921kB / 1MB,6.41MB / 55.1MB
2025-12-18 15:07:38,31,0.22,14.61,7837.7,0.19,928kB / 1.01MB,6.41MB / 55.1MB
2025-12-18 15:07:58,32,0.69,14.68,7837.7,0.19,936kB / 1.02MB,6.41MB / 55.1MB
2025-12-18 15:08:18,32,0.44,14.69,7837.7,0.19,948kB / 1.03MB,6.41MB / 55.1MB
2025-12-18 15:08:45,32,0.14,14.7,7837.7,0.19,959kB / 1.04MB,6.41MB / 55.1MB
2025-12-18 15:09:06,33,0.20,14.56,7837.7,0.19,971kB / 1.06MB,6.41MB / 55.1MB
2025-12-18 15:09:24,33,0.56,14.31,7837.7,0.18,981kB / 1.06MB,6.41MB / 55.8MB
2025-12-18 15:09:47,33,2.78,14.42,7837.7,0.18,991kB / 1.08MB,6.41MB / 55.8MB
2025-12-18 15:10:06,34,0.33,14.42,7837.7,0.18,1MB / 1.09MB,6.41MB / 55.8MB
2025-12-18 15:10:34,34,0.18,14.43,7837.7,0.18,1.01MB / 1.1MB,6.41MB / 55.8MB
2025-12-18 15:10:52,34,0.12,14.45,7837.7,0.18,1.02MB / 1.11MB,6.41MB / 55.8MB
2025-12-18 15:11:19,35,0.41,13.52,7837.7,0.17,1.03MB / 1.12MB,6.41MB / 56.4MB
2025-12-18 15:12:36,36,0.13,13.46,7837.7,0.17,1.04MB / 1.13MB,6.41MB / 56.5MB
2025-12-18 15:12:59,37,0.96,13.52,7837.7,0.17,1.05MB / 1.14MB,6.41MB / 56.5MB
2025-12-18 15:13:24,37,0.41,13.9,7837.7,0.18,1.06MB / 1.15MB,6.41MB / 56.5MB
2025-12-18 15:13:42,37,0.48,13.9,7837.7,0.18,1.07MB / 1.16MB,6.41MB / 56.5MB
2025-12-18 15:14:24,38,0.54,12.39,7837.7,0.16,1.08MB / 1.18MB,6.41MB / 57.4MB
2025-12-18 15:14:48,38,0.77,12.41,7837.7,0.16,1.1MB / 1.19MB,6.68MB / 57.4MB
2025-12-18 15:15:10,39,0.21,12.43,7837.7,0.16,1.11MB / 1.2MB,6.68MB / 57.4MB
2025-12-18 15:15:34,39,0.29,12.43,7837.7,0.16,1.12MB / 1.21MB,6.68MB / 57.4MB
2025-12-18 15:15:53,40,0.55,12.45,7837.7,0.16,1.13MB / 1.23MB,6.68MB / 57.4MB
2025-12-18 15:16:15,40,0.38,12.46,7837.7,0.16,1.14MB / 1.24MB,6.68MB / 57.4MB
2025-12-18 15:16:37,40,3.06,12.46,7837.7,0.16,1.15MB / 1.25MB,6.68MB / 57.4MB
2025-12-18 15:16:55,41,0.66,12.46,7837.7,0.16,1.16MB / 1.26MB,6.68MB / 57.4MB
2025-12-18 15:17:18,41,0.15,12.47,7837.7,0.16,1.17MB / 1.27MB,6.68MB / 57.4MB
2025-12-18 15:17:37,41,0.38,11.97,7837.7,0.15,1.18MB / 1.28MB,6.68MB / 57.4MB
2025-12-18 15:18:01,42,0.47,11.98,7837.7,0.15,1.19MB / 1.29MB,6.68MB / 57.4MB
2025-12-18 15:18:21,42,1.84,12.23,7837.7,0.16,1.2MB / 1.3MB,6.68MB / 57.4MB
2025-12-18 15:18:44,42,0.40,11.99,7837.7,0.15,1.21MB / 1.31MB,6.68MB / 57.4MB
2025-12-18 15:19:06,43,0.18,12,7837.7,0.15,1.22MB / 1.32MB,6.68MB / 57.4MB
2025-12-18 15:19:24,43,0.58,12.01,7837.7,0.15,1.23MB / 1.34MB,6.68MB / 57.4MB
2025-12-18 15:20:12,44,0.92,11.65,7837.7,0.15,1.25MB / 1.36MB,6.68MB / 57.5MB
2025-12-18 15:20:34,44,0.18,11.66,7837.7,0.15,1.26MB / 1.37MB,6.68MB / 57.5MB
2025-12-18 15:20:53,45,1.34,11.66,7837.7,0.15,1.27MB / 1.38MB,6.68MB / 57.5MB
2025-12-18 15:21:17,45,0.71,11.66,7837.7,0.15,1.28MB / 1.39MB,6.68MB / 57.5MB
2025-12-18 15:21:40,45,0.21,11.68,7837.7,0.15,1.3MB / 1.41MB,6.68MB / 57.5MB
2025-12-18 15:22:00,46,0.43,11.68,7837.7,0.15,1.3MB / 1.42MB,6.68MB / 57.5MB
2025-12-18 15:22:18,46,0.16,11.69,7837.7,0.15,1.31MB / 1.43MB,6.68MB / 57.5MB
2025-12-18 15:22:39,46,0.15,11.44,7837.7,0.15,1.32MB / 1.44MB,6.68MB / 57.8MB
2025-12-18 15:23:00,47,0.15,11.44,7837.7,0.15,1.33MB / 1.45MB,6.68MB / 57.8MB
2025-12-18 15:23:23,47,3.03,11.44,7837.7,0.15,1.34MB / 1.46MB,6.68MB / 57.8MB
2025-12-18 15:23:41,47,0.08,11.45,7837.7,0.15,1.35MB / 1.47MB,6.68MB / 57.8MB
2025-12-18 15:24:00,48,0.08,11.45,7837.7,0.15,1.36MB / 1.48MB,6.68MB / 57.8MB
2025-12-18 15:24:18,48,0.23,11.45,7837.7,0.15,1.37MB / 1.49MB,6.68MB / 57.8MB
2025-12-18 15:24:37,48,1.99,11.46,7837.7,0.15,1.38MB / 1.5MB,6.68MB / 57.8MB
2025-12-18 15:24:56,49,0.26,11.48,7837.7,0.15,1.39MB / 1.51MB,6.68MB / 57.8MB
2025-12-18 15:25:17,49,0.21,11.36,7837.7,0.14,1.4MB / 1.52MB,6.68MB / 57.9MB
2025-12-18 15:25:38,49,3.20,11.36,7837.7,0.14,1.41MB / 1.53MB,6.68MB / 57.9MB
2025-12-18 15:25:56,50,0.16,11.36,7837.7,0.14,1.42MB / 1.54MB,6.68MB / 57.9MB
2025-12-18 15:26:16,50,0.21,11.37,7837.7,0.15,1.43MB / 1.55MB,6.68MB / 57.9MB
2025-12-18 15:26:35,50,0.25,11.38,7837.7,0.15,1.44MB / 1.56MB,6.68MB / 57.9MB
2025-12-18 15:26:53,51,1.16,11.39,7837.7,0.15,1.45MB / 1.58MB,6.68MB / 57.9MB
2025-12-18 15:27:14,51,0.32,11.39,7837.7,0.15,1.46MB / 1.59MB,6.68MB / 57.9MB
2025-12-18 15:27:32,51,0.21,11.17,7837.7,0.14,1.47MB / 1.59MB,6.68MB / 58.2MB
2025-12-18 15:27:52,51,1.79,11.18,7837.7,0.14,1.48MB / 1.61MB,6.68MB / 58.2MB
2025-12-18 15:28:13,52,0.12,11.18,7837.7,0.14,1.49MB / 1.62MB,6.68MB / 58.2MB
2025-12-18 15:28:33,52,1.65,11.18,7837.7,0.14,1.5MB / 1.63MB,6.68MB / 58.2MB
2025-12-18 15:28:54,53,0.49,11.18,7837.7,0.14,1.51MB / 1.64MB,6.68MB / 58.2MB
2025-12-18 15:29:11,53,0.41,11.19,7837.7,0.14,1.52MB / 1.65MB,6.68MB / 58.2MB
2025-12-18 15:29:30,53,0.48,11.2,7837.7,0.14,1.53MB / 1.66MB,6.68MB / 58.2MB
2025-12-18 15:29:48,53,0.15,11.2,7837.7,0.14,1.54MB / 1.67MB,6.68MB / 58.2MB
2025-12-18 15:30:09,54,0.59,11.52,7837.7,0.15,1.55MB / 1.68MB,7.03MB / 58.2MB
2025-12-18 15:30:29,54,0.36,11.53,7837.7,0.15,1.56MB / 1.69MB,7.03MB / 58.2MB
2025-12-18 15:30:49,54,0.35,11.59,7837.7,0.15,1.57MB / 1.7MB,7.03MB / 58.2MB
2025-12-18 15:31:07,55,1.94,11.62,7837.7,0.15,1.58MB / 1.71MB,7.03MB / 58.2MB
2025-12-18 15:31:26,55,0.28,11.61,7837.7,0.15,1.59MB / 1.72MB,7.03MB / 58.2MB
2025-12-18 15:31:45,55,0.15,11.47,7837.7,0.15,1.6MB / 1.73MB,7.03MB / 58.3MB
2025-12-18 15:32:04,56,0.24,11.88,7837.7,0.15,1.61MB / 1.74MB,7.48MB / 58.3MB
2025-12-18 15:32:21,56,4.73,11.89,7837.7,0.15,1.62MB / 1.75MB,7.48MB / 58.3MB
2025-12-18 15:32:39,56,0.09,11.89,7837.7,0.15,1.63MB / 1.76MB,7.48MB / 58.3MB
2025-12-18 15:32:58,57,0.14,11.89,7837.7,0.15,1.64MB / 1.77MB,7.48MB / 58.3MB
2025-12-18 15:33:14,57,0.27,11.89,7837.7,0.15,1.65MB / 1.78MB,7.48MB / 58.3MB
2025-12-18 15:33:34,57,0.99,11.89,7837.7,0.15,1.66MB / 1.79MB,7.48MB / 58.3MB
2025-12-18 15:33:57,58,0.52,11.89,7837.7,0.15,1.67MB / 1.8MB,7.48MB / 58.3MB
2025-12-18 15:34:19,58,0.36,11.89,7837.7,0.15,1.68MB / 1.81MB,7.48MB / 58.3MB
2025-12-18 15:34:39,58,0.16,11.9,7837.7,0.15,1.69MB / 1.82MB,7.48MB / 58.3MB
2025-12-18 15:34:58,59,0.12,11.9,7837.7,0.15,1.7MB / 1.83MB,7.48MB / 58.3MB
2025-12-18 15:35:19,59,0.25,11.9,7837.7,0.15,1.71MB / 1.84MB,7.48MB / 58.3MB
2025-12-18 15:35:39,59,0.20,12.04,7837.7,0.15,1.72MB / 1.85MB,7.48MB / 58.3MB
2025-12-18 15:35:58,60,0.56,12.04,7837.7,0.15,1.73MB / 1.86MB,7.48MB / 58.3MB
2025-12-18 15:36:19,60,0.11,11.94,7837.7,0.15,1.74MB / 1.87MB,8.16MB / 58.3MB
2025-12-18 15:36:38,60,2.09,11.97,7837.7,0.15,1.75MB / 1.89MB,8.94MB / 58.3MB
2025-12-18 15:36:57,61,0.25,12.01,7837.7,0.15,1.76MB / 1.9MB,8.94MB / 58.3MB
2025-12-18 15:37:16,61,0.32,12.03,7837.7,0.15,1.77MB / 1.91MB,8.94MB / 58.3MB
2025-12-18 15:37:33,61,0.12,12.04,7837.7,0.15,1.78MB / 1.91MB,8.94MB / 58.3MB
2025-12-18 15:37:52,61,0.18,12.05,7837.7,0.15,1.79MB / 1.93MB,8.94MB / 58.3MB
2025-12-18 15:38:11,62,0.32,12.06,7837.7,0.15,1.79MB / 1.94MB,8.94MB / 58.3MB
2025-12-18 15:38:32,62,0.17,12.08,7837.7,0.15,1.8MB / 1.95MB,8.94MB / 58.3MB
2025-12-18 15:38:51,62,0.49,11.58,7837.7,0.15,1.81MB / 1.96MB,8.94MB / 58.3MB
2025-12-18 15:39:12,63,0.21,12.23,7837.7,0.16,1.82MB / 1.97MB,9.62MB / 58.3MB
2025-12-18 15:39:31,63,0.27,12.27,7837.7,0.16,1.84MB / 1.99MB,9.62MB / 58.3MB
2025-12-18 15:40:23,64,0.17,12.27,7837.7,0.16,1.86MB / 2.01MB,9.62MB / 58.3MB
2025-12-18 15:40:46,64,0.13,12.28,7837.7,0.16,1.87MB / 2.02MB,9.62MB / 58.3MB
2025-12-18 15:41:07,65,3.08,12.28,7837.7,0.16,1.88MB / 2.03MB,9.62MB / 58.3MB
2025-12-18 15:41:28,65,0.91,12.29,7837.7,0.16,1.89MB / 2.04MB,9.62MB / 58.3MB
2025-12-18 15:41:52,65,2.91,12.29,7837.7,0.16,1.9MB / 2.05MB,9.62MB / 58.3MB
2025-12-18 15:42:11,66,0.17,11.84,7837.7,0.15,1.91MB / 2.06MB,9.62MB / 58.3MB
2025-12-18 15:42:29,66,0.28,11.85,7837.7,0.15,1.92MB / 2.07MB,9.62MB / 58.3MB
2025-12-18 15:42:46,66,0.35,11.85,7837.7,0.15,1.93MB / 2.08MB,9.62MB / 58.3MB
2025-12-18 15:43:06,67,0.14,11.86,7837.7,0.15,1.94MB / 2.09MB,9.62MB / 58.3MB
2025-12-18 15:43:24,67,0.12,11.87,7837.7,0.15,1.95MB / 2.1MB,9.62MB / 58.3MB
2025-12-18 15:43:42,67,0.13,11.88,7837.7,0.15,1.96MB / 2.11MB,9.62MB / 58.3MB
2025-12-18 15:43:59,68,0.18,11.88,7837.7,0.15,1.96MB / 2.12MB,9.62MB / 58.3MB
2025-12-18 15:44:22,68,3.55,11.88,7837.7,0.15,1.98MB / 2.13MB,9.62MB / 58.3MB
2025-12-18 15:44:40,68,0.20,11.88,7837.7,0.15,1.98MB / 2.14MB,9.62MB / 58.3MB
2025-12-18 15:45:03,69,0.22,10.99,7837.7,0.14,2MB / 2.15MB,9.62MB / 58.3MB
2025-12-18 15:45:21,69,0.15,10.99,7837.7,0.14,2MB / 2.16MB,9.62MB / 58.3MB
2025-12-18 15:45:38,69,0.12,11,7837.7,0.14,2.01MB / 2.17MB,9.62MB / 58.3MB
2025-12-18 15:45:59,70,0.33,11.01,7837.7,0.14,2.02MB / 2.18MB,9.62MB / 58.3MB
2025-12-18 15:46:17,70,0.20,11.01,7837.7,0.14,2.03MB / 2.19MB,9.62MB / 58.3MB
2025-12-18 15:46:41,70,0.29,11.02,7837.7,0.14,2.04MB / 2.21MB,9.62MB / 58.3MB
2025-12-18 15:46:58,71,0.20,11.03,7837.7,0.14,2.05MB / 2.22MB,9.62MB / 58.3MB
2025-12-18 15:47:18,71,0.21,11.03,7837.7,0.14,2.06MB / 2.23MB,9.62MB / 58.3MB
2025-12-18 15:47:37,71,1.99,11.05,7837.7,0.14,2.07MB / 2.24MB,9.62MB / 58.3MB
2025-12-18 15:47:56,72,0.95,11.06,7837.7,0.14,2.08MB / 2.25MB,9.62MB / 58.3MB
2025-12-18 15:48:16,72,0.24,10.81,7837.7,0.14,2.09MB / 2.26MB,9.62MB / 58.3MB
2025-12-18 15:48:34,72,0.23,10.82,7837.7,0.14,2.1MB / 2.27MB,9.62MB / 58.3MB
2025-12-18 15:48:49,72,0.17,10.82,7837.7,0.14,2.11MB / 2.27MB,9.62MB / 58.3MB
2025-12-18 15:49:07,73,1.54,10.82,7837.7,0.14,2.12MB / 2.29MB,9.62MB / 58.3MB
2025-12-18 15:49:26,73,0.10,10.83,7837.7,0.14,2.13MB / 2.3MB,9.62MB / 58.3MB
2025-12-18 15:49:42,73,0.31,10.84,7837.7,0.14,2.13MB / 2.3MB,9.62MB / 58.3MB
2025-12-18 15:50:01,74,4.58,10.84,7837.7,0.14,2.14MB / 2.31MB,9.62MB / 58.3MB
2025-12-18 15:50:24,74,3.99,10.84,7837.7,0.14,2.15MB / 2.33MB,9.62MB / 58.3MB
2025-12-18 15:50:43,74,0.07,10.86,7837.7,0.14,2.16MB / 2.34MB,9.62MB / 58.3MB
2025-12-18 15:51:01,75,0.12,10.86,7837.7,0.14,2.17MB / 2.35MB,9.62MB / 58.3MB
2025-12-18 15:51:17,75,0.11,10.86,7837.7,0.14,2.18MB / 2.35MB,9.62MB / 58.3MB
2025-12-18 15:51:35,75,0.10,10.86,7837.7,0.14,2.19MB / 2.36MB,9.62MB / 58.3MB
2025-12-18 15:51:51,75,0.08,10.86,7837.7,0.14,2.2MB / 2.37MB,9.62MB / 58.3MB
2025-12-18 15:52:08,76,1.64,10.86,7837.7,0.14,2.21MB / 2.38MB,9.62MB / 58.3MB
2025-12-18 15:52:26,76,0.09,10.86,7837.7,0.14,2.21MB / 2.39MB,9.62MB / 58.3MB
2025-12-18 15:52:42,76,0.09,10.86,7837.7,0.14,2.22MB / 2.4MB,9.62MB / 58.3MB
2025-12-18 15:52:58,77,0.15,10.86,7837.7,0.14,2.23MB / 2.41MB,9.62MB / 58.3MB
2025-12-18 15:53:18,77,0.20,10.88,7837.7,0.14,2.24MB / 2.42MB,9.62MB / 58.3MB
2025-12-18 15:53:35,77,0.08,10.88,7837.7,0.14,2.25MB / 2.43MB,9.62MB / 58.3MB
2025-12-18 15:53:53,78,4.30,10.88,7837.7,0.14,2.26MB / 2.44MB,9.62MB / 58.3MB
2025-12-18 15:54:10,78,0.23,10.89,7837.7,0.14,2.27MB / 2.45MB,9.62MB / 58.3MB
2025-12-18 15:54:29,78,0.10,10.9,7837.7,0.14,2.27MB / 2.46MB,9.62MB / 58.3MB
2025-12-18 15:54:49,78,0.38,10.9,7837.7,0.14,2.28MB / 2.47MB,9.62MB / 58.3MB
2025-12-18 15:55:06,79,0.14,10.91,7837.7,0.14,2.29MB / 2.48MB,9.62MB / 58.3MB
2025-12-18 15:55:24,79,0.40,10.93,7837.7,0.14,2.3MB / 2.49MB,9.62MB / 58.3MB
2025-12-18 15:55:48,79,0.11,10.93,7837.7,0.14,2.31MB / 2.5MB,9.62MB / 58.3MB
2025-12-18 15:56:05,80,0.54,10.96,7837.7,0.14,2.32MB / 2.51MB,9.63MB / 58.3MB
2025-12-18 15:56:26,80,0.26,10.96,7837.7,0.14,2.33MB / 2.52MB,9.63MB / 58.3MB
2025-12-18 15:56:45,80,0.03,10.93,7837.7,0.14,2.34MB / 2.53MB,9.63MB / 58.3MB
2025-12-18 15:57:00,81,0.04,10.94,7837.7,0.14,2.35MB / 2.54MB,9.63MB / 58.3MB
2025-12-18 15:57:18,81,0.05,10.94,7837.7,0.14,2.36MB / 2.55MB,9.63MB / 58.3MB
2025-12-18 15:57:34,81,0.03,10.94,7837.7,0.14,2.36MB / 2.56MB,9.63MB / 58.3MB
2025-12-18 15:57:50,81,0.03,10.96,7837.7,0.14,2.37MB / 2.57MB,9.63MB / 58.3MB
2025-12-18 15:58:06,82,0.18,10.97,7837.7,0.14,2.38MB / 2.57MB,9.63MB / 58.3MB
2025-12-18 15:58:24,82,1.28,10.97,7837.7,0.14,2.39MB / 2.59MB,9.63MB / 58.3MB
2025-12-18 15:58:40,82,0.39,10.97,7837.7,0.14,2.4MB / 2.6MB,9.63MB / 58.3MB
2025-12-18 15:59:21,83,0.07,10.97,7837.7,0.14,2.42MB / 2.61MB,9.63MB / 58.3MB
2025-12-18 15:59:38,83,0.03,10.97,7837.7,0.14,2.42MB / 2.62MB,9.63MB / 58.3MB
2025-12-18 15:59:55,84,0.30,10.98,7837.7,0.14,2.43MB / 2.63MB,9.63MB / 58.3MB
2025-12-18 16:00:13,84,0.09,10.98,7837.7,0.14,2.44MB / 2.64MB,9.63MB / 58.3MB
2025-12-18 16:00:29,84,0.16,10.98,7837.7,0.14,2.45MB / 2.65MB,9.63MB / 58.3MB
