timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 09:51:40,0,1.19,69.16,7837.7,0.88,1.08MB / 1.22MB,9.52MB / 0B
2025-12-19 09:54:37,2,7.31,71.07,7837.7,0.91,2.45MB / 2.76MB,11.2MB / 0B
2025-12-19 09:54:52,3,1.22,70.85,7837.7,0.90,2.64MB / 2.97MB,11.2MB / 0B
2025-12-19 09:55:08,3,1.35,70.85,7837.7,0.90,2.84MB / 3.2MB,11.2MB / 0B
2025-12-19 09:55:23,3,1.90,70.87,7837.7,0.90,2.99MB / 3.37MB,11.2MB / 0B
2025-12-19 09:55:38,3,1.62,70.88,7837.7,0.90,3.17MB / 3.57MB,11.2MB / 0B
2025-12-19 09:55:53,4,1.72,70.9,7837.7,0.90,3.33MB / 3.75MB,11.2MB / 0B
2025-12-19 09:56:08,4,1.12,70.9,7837.7,0.90,3.48MB / 3.92MB,11.2MB / 0B
2025-12-19 09:56:23,4,1.58,70.92,7837.7,0.90,3.63MB / 4.09MB,11.2MB / 0B
2025-12-19 09:56:38,4,1.33,70.94,7837.7,0.91,3.81MB / 4.29MB,11.2MB / 8.19kB
2025-12-19 09:56:53,5,1.20,70.95,7837.7,0.91,4MB / 4.51MB,11.2MB / 8.19kB
2025-12-19 09:57:08,5,0.87,70.96,7837.7,0.91,4.2MB / 4.73MB,11.2MB / 8.19kB
2025-12-19 09:57:23,5,1.47,71,7837.7,0.91,4.41MB / 4.97MB,11.2MB / 8.19kB
2025-12-19 09:57:38,5,1.33,71,7837.7,0.91,4.62MB / 5.2MB,11.2MB / 8.19kB
2025-12-19 09:57:53,6,1.50,71.02,7837.7,0.91,4.8MB / 5.4MB,11.2MB / 8.19kB
2025-12-19 09:58:08,6,1.25,71.02,7837.7,0.91,5MB / 5.62MB,11.2MB / 8.19kB
2025-12-19 09:58:23,6,1.25,71.04,7837.7,0.91,5.19MB / 5.84MB,11.2MB / 8.19kB
2025-12-19 09:58:38,6,1.36,71.04,7837.7,0.91,5.39MB / 6.07MB,11.2MB / 8.19kB
2025-12-19 09:58:53,7,1.28,71.2,7837.7,0.91,5.58MB / 6.28MB,11.4MB / 8.19kB
2025-12-19 09:59:08,7,1.59,71.22,7837.7,0.91,5.79MB / 6.52MB,11.4MB / 8.19kB
2025-12-19 09:59:23,7,2.02,71.23,7837.7,0.91,5.99MB / 6.74MB,11.4MB / 8.19kB
2025-12-19 09:59:38,7,1.83,71.24,7837.7,0.91,6.2MB / 6.98MB,11.4MB / 16.4kB
2025-12-19 09:59:53,8,1.18,71.25,7837.7,0.91,6.4MB / 7.2MB,11.4MB / 16.4kB
2025-12-19 10:00:08,8,1.44,71.26,7837.7,0.91,6.61MB / 7.44MB,11.4MB / 16.4kB
2025-12-19 10:00:23,8,0.75,71.27,7837.7,0.91,6.82MB / 7.67MB,11.4MB / 16.4kB
2025-12-19 10:00:38,8,0.73,71.28,7837.7,0.91,7.02MB / 7.9MB,11.4MB / 16.4kB
2025-12-19 10:00:53,9,2.73,71.29,7837.7,0.91,7.22MB / 8.13MB,11.4MB / 16.4kB
2025-12-19 10:01:08,9,1.23,71.29,7837.7,0.91,7.43MB / 8.35MB,11.4MB / 16.4kB
2025-12-19 10:01:23,9,1.08,71.32,7837.7,0.91,7.63MB / 8.59MB,11.4MB / 16.4kB
2025-12-19 10:01:38,9,3.49,71.33,7837.7,0.91,7.8MB / 8.78MB,11.4MB / 16.4kB
2025-12-19 10:01:54,10,1.13,71.34,7837.7,0.91,7.94MB / 8.93MB,11.4MB / 16.4kB
2025-12-19 10:02:09,10,0.98,71.34,7837.7,0.91,8.14MB / 9.15MB,11.4MB / 16.4kB
2025-12-19 10:02:24,10,1.28,71.36,7837.7,0.91,8.36MB / 9.4MB,11.4MB / 16.4kB
2025-12-19 10:02:39,10,1.44,71.38,7837.7,0.91,8.57MB / 9.64MB,11.4MB / 16.4kB
2025-12-19 10:02:53,11,1.18,71.38,7837.7,0.91,8.78MB / 9.87MB,11.4MB / 16.4kB
2025-12-19 10:03:08,11,0.73,71.38,7837.7,0.91,8.98MB / 10.1MB,11.4MB / 16.4kB
2025-12-19 10:03:23,11,1.10,71.4,7837.7,0.91,9.2MB / 10.3MB,11.4MB / 16.4kB
2025-12-19 10:03:38,11,1.56,71.41,7837.7,0.91,9.41MB / 10.6MB,11.4MB / 16.4kB
2025-12-19 10:03:53,12,3.27,71.43,7837.7,0.91,9.6MB / 10.8MB,11.4MB / 16.4kB
2025-12-19 10:04:08,12,1.39,71.44,7837.7,0.91,9.77MB / 11MB,11.4MB / 16.4kB
2025-12-19 10:04:23,12,0.90,71.45,7837.7,0.91,9.95MB / 11.2MB,11.4MB / 16.4kB
2025-12-19 10:04:38,12,1.65,71.46,7837.7,0.91,10.1MB / 11.4MB,11.4MB / 16.4kB
2025-12-19 10:04:53,13,1.16,71.47,7837.7,0.91,10.3MB / 11.6MB,11.4MB / 16.4kB
2025-12-19 10:05:08,13,2.13,71.48,7837.7,0.91,10.5MB / 11.8MB,11.4MB / 16.4kB
2025-12-19 10:05:24,13,1.35,71.49,7837.7,0.91,10.7MB / 12MB,11.4MB / 16.4kB
2025-12-19 10:05:39,13,0.97,71.49,7837.7,0.91,10.9MB / 12.2MB,11.4MB / 16.4kB
2025-12-19 10:05:54,14,0.68,71.5,7837.7,0.91,11MB / 12.4MB,11.4MB / 16.4kB
2025-12-19 10:06:09,14,3.24,71.51,7837.7,0.91,11.2MB / 12.6MB,11.4MB / 16.4kB
2025-12-19 10:06:24,14,1.99,71.52,7837.7,0.91,11.4MB / 12.8MB,11.4MB / 16.4kB
2025-12-19 10:06:39,14,2.54,71.52,7837.7,0.91,11.5MB / 13MB,11.4MB / 16.4kB
2025-12-19 10:06:55,15,1.92,71.53,7837.7,0.91,11.7MB / 13.1MB,11.4MB / 16.4kB
2025-12-19 10:07:10,15,0.14,71.54,7837.7,0.91,11.8MB / 13.3MB,11.4MB / 16.4kB
2025-12-19 10:07:25,15,2.20,71.56,7837.7,0.91,12MB / 13.4MB,11.4MB / 16.4kB
2025-12-19 10:07:40,16,47.21,71.57,7837.7,0.91,12.1MB / 13.6MB,11.4MB / 16.4kB
2025-12-19 10:07:56,16,1.52,71.57,7837.7,0.91,12.3MB / 13.8MB,11.4MB / 16.4kB
2025-12-19 10:08:11,16,48.77,71.58,7837.7,0.91,12.4MB / 14MB,11.4MB / 16.4kB
2025-12-19 10:08:27,16,1.45,71.59,7837.7,0.91,12.6MB / 14.1MB,11.4MB / 16.4kB
2025-12-19 10:08:42,17,5.07,71.6,7837.7,0.91,12.7MB / 14.3MB,11.4MB / 16.4kB
2025-12-19 10:08:58,17,0.69,71.61,7837.7,0.91,12.9MB / 14.5MB,11.4MB / 16.4kB
2025-12-19 10:09:13,17,2.26,71.62,7837.7,0.91,13MB / 14.7MB,11.4MB / 16.4kB
2025-12-19 10:09:28,17,0.84,71.62,7837.7,0.91,13.2MB / 14.9MB,11.4MB / 16.4kB
2025-12-19 10:13:17,21,0.98,71.7,7837.7,0.91,14.5MB / 16.3MB,11.4MB / 16.4kB
2025-12-19 10:13:32,21,0.99,71.7,7837.7,0.91,14.6MB / 16.4MB,11.4MB / 16.4kB
2025-12-19 10:13:48,22,1.51,71.95,7837.7,0.92,14.8MB / 16.6MB,11.4MB / 16.4kB
2025-12-19 10:14:03,22,2.19,71.71,7837.7,0.92,14.9MB / 16.8MB,11.4MB / 16.4kB
2025-12-19 10:14:18,22,1.96,71.73,7837.7,0.92,15.1MB / 17MB,11.4MB / 16.4kB
2025-12-19 10:14:34,22,2.31,71.73,7837.7,0.92,15.2MB / 17.1MB,11.4MB / 16.4kB
2025-12-19 10:14:51,23,0.14,71.73,7837.7,0.92,15.3MB / 17.2MB,11.4MB / 16.4kB
2025-12-19 10:15:07,23,0.14,71.74,7837.7,0.92,15.3MB / 17.3MB,11.4MB / 16.4kB
2025-12-19 10:15:24,23,0.28,71.74,7837.7,0.92,15.4MB / 17.3MB,11.4MB / 16.4kB
2025-12-19 10:15:39,23,4.88,71.75,7837.7,0.92,15.5MB / 17.4MB,11.4MB / 16.4kB
2025-12-19 10:15:56,24,0.25,71.75,7837.7,0.92,15.5MB / 17.5MB,11.4MB / 16.4kB
2025-12-19 10:16:12,24,0.05,71.76,7837.7,0.92,15.6MB / 17.6MB,11.4MB / 16.4kB
2025-12-19 10:16:29,24,0.22,71.77,7837.7,0.92,15.7MB / 17.7MB,11.4MB / 16.4kB
2025-12-19 10:16:45,25,0.86,71.78,7837.7,0.92,15.8MB / 17.8MB,11.4MB / 16.4kB
2025-12-19 10:17:00,25,1.30,71.79,7837.7,0.92,16MB / 18.1MB,11.4MB / 16.4kB
2025-12-19 10:17:16,25,1.26,71.79,7837.7,0.92,16.2MB / 18.3MB,11.4MB / 24.6kB
2025-12-19 10:17:31,25,1.79,71.8,7837.7,0.92,16.4MB / 18.5MB,11.4MB / 24.6kB
2025-12-19 10:17:48,26,63.99,88.13,7837.7,1.12,16.5MB / 18.6MB,11.4MB / 32.8kB
2025-12-19 10:18:04,26,7.54,71.82,7837.7,0.92,16.6MB / 18.7MB,11.4MB / 32.8kB
2025-12-19 10:18:19,26,2.48,71.82,7837.7,0.92,16.7MB / 18.8MB,11.4MB / 32.8kB
2025-12-19 10:18:34,26,6.56,71.83,7837.7,0.92,16.8MB / 18.9MB,11.4MB / 32.8kB
2025-12-19 10:18:50,27,2.84,71.83,7837.7,0.92,16.9MB / 19MB,11.4MB / 32.8kB
2025-12-19 10:19:05,27,0.14,71.84,7837.7,0.92,17MB / 19.1MB,11.4MB / 32.8kB
2025-12-19 10:19:22,27,1.47,71.85,7837.7,0.92,17MB / 19.2MB,11.4MB / 32.8kB
2025-12-19 10:19:40,28,0.11,71.85,7837.7,0.92,17.1MB / 19.3MB,11.4MB / 32.8kB
2025-12-19 10:19:57,28,1.48,71.86,7837.7,0.92,17.3MB / 19.4MB,11.4MB / 32.8kB
2025-12-19 10:20:12,28,1.11,71.87,7837.7,0.92,17.4MB / 19.6MB,11.4MB / 32.8kB
2025-12-19 10:20:27,28,1.12,71.88,7837.7,0.92,17.7MB / 19.9MB,11.4MB / 32.8kB
2025-12-19 10:20:42,29,1.25,71.89,7837.7,0.92,17.8MB / 20.1MB,11.4MB / 32.8kB
2025-12-19 10:20:58,29,4.35,71.89,7837.7,0.92,18MB / 20.3MB,11.4MB / 32.8kB
2025-12-19 10:21:13,29,1.58,71.9,7837.7,0.92,18.2MB / 20.4MB,11.4MB / 32.8kB
2025-12-19 10:21:28,29,1.60,71.91,7837.7,0.92,18.4MB / 20.7MB,11.4MB / 32.8kB
2025-12-19 10:21:43,30,1.37,71.92,7837.7,0.92,18.5MB / 20.9MB,11.4MB / 32.8kB
2025-12-19 10:21:58,30,1.43,71.93,7837.7,0.92,18.7MB / 21.1MB,11.4MB / 32.8kB
2025-12-19 10:22:13,30,1.12,71.94,7837.7,0.92,18.9MB / 21.3MB,11.4MB / 32.8kB
2025-12-19 10:22:28,30,1.33,71.95,7837.7,0.92,19.1MB / 21.5MB,11.4MB / 32.8kB
2025-12-19 10:22:43,31,1.44,71.96,7837.7,0.92,19.3MB / 21.8MB,11.4MB / 32.8kB
2025-12-19 10:22:58,31,1.21,71.97,7837.7,0.92,19.5MB / 22MB,11.4MB / 32.8kB
2025-12-19 10:23:13,31,1.23,71.98,7837.7,0.92,19.7MB / 22.2MB,11.4MB / 32.8kB
2025-12-19 10:23:28,31,4.10,71.99,7837.7,0.92,19.9MB / 22.4MB,11.4MB / 32.8kB
2025-12-19 10:23:44,32,5.09,72,7837.7,0.92,20MB / 22.5MB,11.4MB / 32.8kB
2025-12-19 10:24:00,32,1.46,72,7837.7,0.92,20.1MB / 22.7MB,11.4MB / 32.8kB
2025-12-19 10:24:15,32,1.55,72.01,7837.7,0.92,20.3MB / 22.8MB,11.4MB / 32.8kB
2025-12-19 10:24:31,32,0.17,72.02,7837.7,0.92,20.4MB / 23MB,11.4MB / 32.8kB
2025-12-19 10:24:47,33,0.94,72.02,7837.7,0.92,20.5MB / 23MB,11.4MB / 32.8kB
2025-12-19 10:25:04,33,2.26,72.02,7837.7,0.92,20.5MB / 23.1MB,11.4MB / 32.8kB
2025-12-19 10:25:20,33,0.78,72.03,7837.7,0.92,20.6MB / 23.2MB,11.4MB / 32.8kB
2025-12-19 10:25:35,33,0.73,72.04,7837.7,0.92,20.8MB / 23.4MB,11.4MB / 32.8kB
2025-12-19 10:25:50,34,1.24,72.04,7837.7,0.92,21MB / 23.6MB,11.4MB / 32.8kB
2025-12-19 10:26:05,34,2.20,72.05,7837.7,0.92,21.1MB / 23.8MB,11.4MB / 32.8kB
2025-12-19 10:26:20,34,2.50,72.06,7837.7,0.92,21.3MB / 23.9MB,11.4MB / 32.8kB
2025-12-19 10:26:35,34,0.89,72.06,7837.7,0.92,21.4MB / 24.1MB,11.4MB / 32.8kB
2025-12-19 10:26:50,35,0.30,72.07,7837.7,0.92,21.6MB / 24.3MB,11.4MB / 32.8kB
2025-12-19 10:27:07,35,0.10,72.07,7837.7,0.92,21.6MB / 24.3MB,11.4MB / 32.8kB
2025-12-19 10:27:23,35,0.08,72.08,7837.7,0.92,21.7MB / 24.4MB,11.4MB / 32.8kB
2025-12-19 10:27:40,36,1.47,72.08,7837.7,0.92,21.8MB / 24.5MB,11.4MB / 32.8kB
2025-12-19 10:27:55,36,1.75,72.1,7837.7,0.92,22MB / 24.7MB,11.4MB / 32.8kB
2025-12-19 10:28:10,36,1.75,72.1,7837.7,0.92,22.1MB / 24.9MB,11.4MB / 32.8kB
2025-12-19 10:28:25,36,6.14,72.11,7837.7,0.92,22.3MB / 25.1MB,11.4MB / 32.8kB
2025-12-19 10:28:40,37,1.76,72.12,7837.7,0.92,22.5MB / 25.4MB,11.4MB / 32.8kB
2025-12-19 10:33:18,41,3.45,70.08,7837.7,0.89,23.9MB / 26.9MB,16.5MB / 32.8kB
2025-12-19 10:33:33,41,1.67,70.1,7837.7,0.89,24MB / 27MB,16.5MB / 32.8kB
2025-12-19 10:33:49,42,1.11,70.1,7837.7,0.89,24.1MB / 27.1MB,16.5MB / 32.8kB
2025-12-19 10:34:05,42,1.46,70.1,7837.7,0.89,24.1MB / 27.2MB,16.5MB / 32.8kB
2025-12-19 10:34:20,42,0.32,70.11,7837.7,0.89,24.2MB / 27.2MB,16.5MB / 32.8kB
2025-12-19 10:34:36,42,0.11,70.11,7837.7,0.89,24.3MB / 27.3MB,16.5MB / 32.8kB
2025-12-19 10:34:52,43,0.09,70.11,7837.7,0.89,24.3MB / 27.4MB,16.5MB / 32.8kB
2025-12-19 10:35:09,43,0.10,70.11,7837.7,0.89,24.4MB / 27.4MB,16.5MB / 32.8kB
2025-12-19 10:35:26,43,4.65,70.11,7837.7,0.89,24.4MB / 27.5MB,16.5MB / 32.8kB
2025-12-19 10:35:43,44,0.05,70.12,7837.7,0.89,24.5MB / 27.6MB,16.5MB / 32.8kB
2025-12-19 10:35:59,44,0.39,70.37,7837.7,0.90,24.5MB / 27.6MB,16.5MB / 32.8kB
2025-12-19 10:36:16,44,0.06,70.12,7837.7,0.89,24.6MB / 27.7MB,16.5MB / 32.8kB
2025-12-19 10:36:31,44,0.75,70.12,7837.7,0.89,24.7MB / 27.8MB,16.5MB / 32.8kB
2025-12-19 10:36:46,45,1.26,70.14,7837.7,0.89,24.9MB / 28MB,16.5MB / 41kB
2025-12-19 10:37:01,45,1.61,70.16,7837.7,0.90,25.1MB / 28.3MB,16.5MB / 41kB
2025-12-19 10:37:16,45,1.38,70.16,7837.7,0.90,25.3MB / 28.5MB,16.5MB / 41kB
2025-12-19 10:37:31,45,0.74,70.16,7837.7,0.90,25.5MB / 28.7MB,16.5MB / 41kB
2025-12-19 10:37:47,46,0.70,70.17,7837.7,0.90,25.7MB / 28.9MB,16.5MB / 41kB
2025-12-19 10:38:02,46,0.94,70.18,7837.7,0.90,25.8MB / 29.1MB,16.5MB / 41kB
2025-12-19 10:38:17,46,0.73,70.19,7837.7,0.90,26MB / 29.3MB,16.5MB / 41kB
2025-12-19 10:38:32,46,1.83,70.2,7837.7,0.90,26.2MB / 29.5MB,16.5MB / 41kB
2025-12-19 10:38:49,47,1.31,70.2,7837.7,0.90,26.3MB / 29.6MB,16.5MB / 41kB
2025-12-19 10:39:05,47,0.30,70.2,7837.7,0.90,26.3MB / 29.7MB,16.5MB / 41kB
2025-12-19 10:39:20,47,3.62,70.21,7837.7,0.90,26.4MB / 29.7MB,16.5MB / 41kB
2025-12-19 10:39:37,47,0.07,70.21,7837.7,0.90,26.4MB / 29.8MB,16.5MB / 41kB
2025-12-19 10:39:53,48,4.70,70.21,7837.7,0.90,26.5MB / 29.9MB,16.5MB / 41kB
2025-12-19 10:40:10,48,0.10,70.21,7837.7,0.90,26.6MB / 29.9MB,16.5MB / 41kB
2025-12-19 10:40:26,48,0.06,70.21,7837.7,0.90,26.6MB / 30MB,16.5MB / 41kB
2025-12-19 10:40:42,49,0.11,70.22,7837.7,0.90,26.7MB / 30.1MB,16.5MB / 41kB
2025-12-19 10:41:01,49,0.10,70.22,7837.7,0.90,26.7MB / 30.1MB,16.5MB / 41kB
2025-12-19 10:41:20,49,4.14,70.22,7837.7,0.90,26.8MB / 30.2MB,16.5MB / 41kB
2025-12-19 10:41:39,49,0.19,70.22,7837.7,0.90,26.8MB / 30.2MB,16.5MB / 41kB
2025-12-19 10:41:56,50,0.19,70.23,7837.7,0.90,26.9MB / 30.3MB,16.5MB / 41kB
2025-12-19 10:42:13,50,7.79,70.23,7837.7,0.90,27MB / 30.4MB,16.5MB / 41kB
2025-12-19 10:42:31,50,0.18,70.23,7837.7,0.90,27MB / 30.4MB,16.5MB / 41kB
2025-12-19 10:42:49,51,1.26,70.23,7837.7,0.90,27.1MB / 30.5MB,16.5MB / 41kB
2025-12-19 10:43:06,51,0.09,70.24,7837.7,0.90,27.2MB / 30.6MB,16.5MB / 41kB
2025-12-19 10:43:22,51,2.49,70.24,7837.7,0.90,27.2MB / 30.7MB,16.5MB / 41kB
2025-12-19 10:43:37,51,2.37,70.25,7837.7,0.90,27.4MB / 30.9MB,16.5MB / 41kB
2025-12-19 10:43:54,52,0.20,70.25,7837.7,0.90,27.4MB / 30.9MB,16.5MB / 41kB
2025-12-19 10:44:11,52,7.20,70.26,7837.7,0.90,27.5MB / 31MB,16.5MB / 41kB
2025-12-19 10:44:27,52,0.11,70.26,7837.7,0.90,27.6MB / 31.1MB,16.5MB / 41kB
2025-12-19 10:44:43,53,4.25,70.27,7837.7,0.90,27.6MB / 31.1MB,16.5MB / 41kB
2025-12-19 10:44:59,53,0.09,70.27,7837.7,0.90,27.7MB / 31.2MB,16.5MB / 41kB
2025-12-19 10:45:16,53,3.17,70.27,7837.7,0.90,27.8MB / 31.3MB,16.5MB / 41kB
2025-12-19 10:45:32,53,2.17,70.27,7837.7,0.90,27.8MB / 31.4MB,16.5MB / 41kB
2025-12-19 10:45:49,54,0.15,70.27,7837.7,0.90,27.9MB / 31.4MB,16.5MB / 41kB
2025-12-19 10:46:05,54,4.59,70.28,7837.7,0.90,28MB / 31.5MB,16.5MB / 41kB
2025-12-19 10:46:21,54,7.93,71.55,7837.7,0.91,28MB / 31.6MB,21.8MB / 41kB
2025-12-19 10:46:38,54,0.68,71.55,7837.7,0.91,28.1MB / 31.6MB,21.8MB / 41kB
2025-12-19 10:47:00,55,0.36,71.55,7837.7,0.91,28.1MB / 31.7MB,21.8MB / 41kB
2025-12-19 10:47:17,55,6.90,71.56,7837.7,0.91,28.2MB / 31.8MB,21.8MB / 41kB
2025-12-19 10:47:33,55,5.79,71.56,7837.7,0.91,28.3MB / 31.9MB,21.8MB / 49.2kB
2025-12-19 10:47:51,56,0.17,71.56,7837.7,0.91,28.4MB / 32MB,21.8MB / 49.2kB
2025-12-19 10:48:07,56,7.35,71.57,7837.7,0.91,28.5MB / 32.1MB,21.8MB / 49.2kB
2025-12-19 10:48:23,56,1.80,71.57,7837.7,0.91,28.6MB / 32.2MB,21.8MB / 49.2kB
2025-12-19 10:48:41,57,8.97,71.58,7837.7,0.91,28.7MB / 32.3MB,21.8MB / 49.2kB
2025-12-19 10:48:57,57,2.43,71.58,7837.7,0.91,28.8MB / 32.4MB,21.8MB / 49.2kB
2025-12-19 10:49:13,57,2.49,71.59,7837.7,0.91,28.9MB / 32.5MB,21.8MB / 49.2kB
2025-12-19 10:49:31,57,0.88,71.59,7837.7,0.91,29MB / 32.6MB,21.8MB / 49.2kB
2025-12-19 10:55:23,63,2.57,71.63,7837.7,0.91,29.9MB / 33.7MB,21.8MB / 57.3kB
2025-12-19 10:55:39,63,2.21,71.64,7837.7,0.91,30MB / 33.9MB,21.8MB / 57.3kB
2025-12-19 10:55:55,64,3.89,71.64,7837.7,0.91,30.1MB / 34MB,21.8MB / 57.3kB
2025-12-19 10:56:11,64,0.86,71.64,7837.7,0.91,30.3MB / 34.1MB,21.8MB / 57.3kB
2025-12-19 10:56:27,64,3.18,71.65,7837.7,0.91,30.4MB / 34.3MB,21.8MB / 57.3kB
2025-12-19 10:56:42,65,5.61,71.66,7837.7,0.91,30.5MB / 34.4MB,21.8MB / 57.3kB
2025-12-19 10:56:58,65,1.75,71.66,7837.7,0.91,30.6MB / 34.5MB,21.8MB / 57.3kB
2025-12-19 10:57:13,65,1.00,71.67,7837.7,0.91,30.7MB / 34.7MB,21.8MB / 57.3kB
2025-12-19 10:57:29,65,1.59,71.67,7837.7,0.91,30.8MB / 34.8MB,21.8MB / 57.3kB
2025-12-19 10:57:45,66,1.98,71.68,7837.7,0.91,30.9MB / 34.9MB,21.8MB / 65.5kB
2025-12-19 10:58:04,66,1.44,71.68,7837.7,0.91,31MB / 35MB,21.8MB / 65.5kB
2025-12-19 10:58:19,66,1.46,71.69,7837.7,0.91,31.2MB / 35.1MB,21.8MB / 65.5kB
2025-12-19 10:58:34,66,1.22,71.69,7837.7,0.91,31.3MB / 35.2MB,21.8MB / 65.5kB
2025-12-19 10:58:51,67,0.12,71.7,7837.7,0.91,31.4MB / 35.4MB,21.8MB / 65.5kB
2025-12-19 10:59:07,67,0.85,71.7,7837.7,0.91,31.5MB / 35.5MB,21.8MB / 65.5kB
2025-12-19 10:59:22,67,1.56,71.71,7837.7,0.91,31.7MB / 35.7MB,21.8MB / 65.5kB
2025-12-19 10:59:38,67,0.94,71.71,7837.7,0.92,31.8MB / 35.8MB,21.8MB / 65.5kB
2025-12-19 10:59:54,68,0.10,71.72,7837.7,0.92,31.9MB / 35.9MB,21.8MB / 65.5kB
2025-12-19 11:00:09,68,0.71,71.73,7837.7,0.92,32MB / 36.1MB,21.8MB / 65.5kB
2025-12-19 11:00:25,68,1.22,71.73,7837.7,0.92,32.1MB / 36.2MB,21.8MB / 65.5kB
2025-12-19 11:00:40,69,3.43,71.74,7837.7,0.92,32.2MB / 36.3MB,21.8MB / 65.5kB
2025-12-19 11:00:55,69,1.65,71.74,7837.7,0.92,32.4MB / 36.5MB,21.8MB / 160kB
2025-12-19 11:01:11,69,1.23,71.93,7837.7,0.92,32.5MB / 36.6MB,25MB / 3.49MB
2025-12-19 11:01:27,69,0.13,69.25,7837.7,0.88,32.6MB / 36.7MB,25MB / 6.02MB
2025-12-19 11:01:44,70,0.13,61.76,7837.7,0.79,32.6MB / 36.8MB,25MB / 12.2MB
2025-12-19 11:02:02,70,0.36,61.76,7837.7,0.79,32.7MB / 36.8MB,25MB / 12.2MB
2025-12-19 11:02:21,70,7.48,61.77,7837.7,0.79,32.7MB / 36.9MB,25MB / 12.2MB
2025-12-19 11:02:39,70,0.14,61.77,7837.7,0.79,32.8MB / 36.9MB,25MB / 12.2MB
2025-12-19 11:03:00,71,0.63,61.77,7837.7,0.79,32.8MB / 37MB,25MB / 12.2MB
2025-12-19 11:03:20,71,0.23,61.77,7837.7,0.79,32.9MB / 37MB,25MB / 12.2MB
2025-12-19 11:03:42,72,0.18,61.77,7837.7,0.79,32.9MB / 37.1MB,25MB / 12.2MB
2025-12-19 11:04:03,72,0.14,61.78,7837.7,0.79,33MB / 37.1MB,25MB / 12.2MB
2025-12-19 11:04:21,72,6.86,61.78,7837.7,0.79,33MB / 37.2MB,25MB / 12.2MB
2025-12-19 11:04:41,73,4.36,61.78,7837.7,0.79,33.1MB / 37.3MB,25MB / 12.2MB
2025-12-19 11:05:01,73,0.15,61.79,7837.7,0.79,33.1MB / 37.3MB,25MB / 12.2MB
2025-12-19 11:05:22,73,0.41,61.79,7837.7,0.79,33.2MB / 37.4MB,25MB / 12.2MB
2025-12-19 11:05:45,74,0.48,61.79,7837.7,0.79,33.2MB / 37.4MB,25MB / 12.2MB
2025-12-19 11:06:08,74,0.09,61.79,7837.7,0.79,33.3MB / 37.5MB,25MB / 12.2MB
2025-12-19 11:06:32,74,0.17,61.79,7837.7,0.79,33.3MB / 37.5MB,25MB / 12.2MB
2025-12-19 11:06:55,75,0.24,61.79,7837.7,0.79,33.4MB / 37.6MB,25MB / 12.2MB
2025-12-19 11:07:18,75,2.75,61.8,7837.7,0.79,33.4MB / 37.6MB,25MB / 12.2MB
2025-12-19 11:07:40,76,1.18,61.8,7837.7,0.79,33.4MB / 37.7MB,25MB / 12.2MB
2025-12-19 11:08:02,76,0.12,61.8,7837.7,0.79,33.5MB / 37.8MB,25MB / 12.2MB
2025-12-19 11:08:24,76,7.87,61.8,7837.7,0.79,33.6MB / 37.8MB,25MB / 12.2MB
2025-12-19 11:08:48,77,2.09,61.81,7837.7,0.79,33.6MB / 37.9MB,25MB / 12.2MB
2025-12-19 11:09:10,77,0.40,61.81,7837.7,0.79,33.6MB / 37.9MB,25MB / 12.2MB
2025-12-19 11:09:31,77,0.56,61.81,7837.7,0.79,33.7MB / 38MB,25MB / 12.2MB
2025-12-19 11:09:55,78,0.20,61.81,7837.7,0.79,33.7MB / 38MB,25MB / 12.2MB
2025-12-19 11:10:17,78,0.20,61.81,7837.7,0.79,33.8MB / 38.1MB,25MB / 12.2MB
2025-12-19 11:10:39,78,0.35,61.82,7837.7,0.79,33.8MB / 38.2MB,25MB / 12.2MB
2025-12-19 11:10:59,79,3.70,61.82,7837.7,0.79,33.9MB / 38.2MB,25MB / 12.2MB
2025-12-19 11:11:21,79,0.43,61.82,7837.7,0.79,34MB / 38.3MB,25MB / 12.2MB
2025-12-19 11:11:44,80,9.82,61.82,7837.7,0.79,34MB / 38.3MB,25MB / 12.2MB
2025-12-19 11:12:08,80,0.66,61.82,7837.7,0.79,34.1MB / 38.4MB,25MB / 12.2MB
2025-12-19 11:12:33,80,2.12,61.83,7837.7,0.79,34.1MB / 38.4MB,25MB / 12.2MB
2025-12-19 11:12:58,81,0.06,61.83,7837.7,0.79,34.2MB / 38.5MB,25MB / 12.3MB
2025-12-19 11:13:23,81,0.18,61.83,7837.7,0.79,34.2MB / 38.6MB,25MB / 12.3MB
2025-12-19 11:13:43,82,0.49,61.83,7837.7,0.79,34.3MB / 38.6MB,25MB / 12.3MB
2025-12-19 11:14:05,82,0.44,61.84,7837.7,0.79,34.3MB / 38.7MB,25MB / 12.3MB
2025-12-19 11:14:25,82,0.14,61.84,7837.7,0.79,34.4MB / 38.7MB,25MB / 12.3MB
2025-12-19 11:22:16,90,0.23,59.58,7837.7,0.76,35.6MB / 40.2MB,25MB / 15.2MB
2025-12-19 11:22:33,90,2.24,55.76,7837.7,0.71,35.7MB / 40.3MB,25.2MB / 18.8MB
2025-12-19 11:22:51,91,5.05,55.33,7837.7,0.71,35.8MB / 40.4MB,25.7MB / 20.3MB
2025-12-19 11:23:08,91,0.15,54.85,7837.7,0.70,35.9MB / 40.5MB,25.7MB / 20.8MB
