timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 11:26:05,94,121.54,311.4,7837.7,3.97,111MB / 50.9MB,146MB / 7.92MB
2025-12-19 11:26:24,94,88.61,311.9,7837.7,3.98,111MB / 51MB,146MB / 7.93MB
2025-12-19 11:26:43,95,103.95,311.9,7837.7,3.98,111MB / 51.1MB,146MB / 7.95MB
2025-12-19 11:27:02,95,108.45,313.6,7837.7,4.00,111MB / 51.2MB,146MB / 7.96MB
2025-12-19 11:27:21,95,101.00,312.4,7837.7,3.99,111MB / 51.3MB,146MB / 7.98MB
2025-12-19 11:27:40,96,89.44,312.8,7837.7,3.99,112MB / 51.3MB,146MB / 8MB
2025-12-19 11:28:00,96,102.89,313.1,7837.7,3.99,112MB / 51.4MB,146MB / 8.01MB
2025-12-19 11:28:21,96,97.63,313,7837.7,3.99,112MB / 51.5MB,146MB / 8.02MB
2025-12-19 11:28:37,96,100.83,313.2,7837.7,4.00,112MB / 51.7MB,146MB / 8.02MB
2025-12-19 11:28:53,97,100.74,313.7,7837.7,4.00,113MB / 51.8MB,146MB / 8.03MB
2025-12-19 11:29:09,97,100.97,313.6,7837.7,4.00,113MB / 52MB,146MB / 8.04MB
2025-12-19 11:29:24,97,91.28,314,7837.7,4.01,113MB / 52.2MB,146MB / 8.08MB
2025-12-19 11:29:40,98,94.10,314,7837.7,4.01,114MB / 52.4MB,146MB / 8.09MB
2025-12-19 11:29:56,98,99.30,314.4,7837.7,4.01,114MB / 52.5MB,146MB / 8.09MB
2025-12-19 11:30:11,98,93.36,314.4,7837.7,4.01,114MB / 52.7MB,146MB / 8.11MB
2025-12-19 11:30:28,98,102.21,314.8,7837.7,4.02,114MB / 52.8MB,146MB / 8.12MB
2025-12-19 11:30:43,99,101.00,314.8,7837.7,4.02,115MB / 53MB,146MB / 8.13MB
2025-12-19 11:30:58,99,97.05,315.1,7837.7,4.02,115MB / 53.1MB,146MB / 8.14MB
2025-12-19 11:31:14,99,101.84,319.9,7837.7,4.08,115MB / 53.3MB,146MB / 8.16MB
2025-12-19 11:31:29,99,103.33,315.3,7837.7,4.02,116MB / 53.5MB,146MB / 8.17MB
2025-12-19 11:31:45,100,102.44,315.7,7837.7,4.03,116MB / 53.6MB,146MB / 8.18MB
2025-12-19 11:32:00,100,101.33,315.7,7837.7,4.03,116MB / 53.7MB,146MB / 8.19MB
2025-12-19 11:32:15,100,98.16,315.9,7837.7,4.03,116MB / 53.9MB,146MB / 8.2MB
2025-12-19 11:32:31,100,100.82,316.3,7837.7,4.04,117MB / 54MB,146MB / 8.23MB
2025-12-19 11:32:46,101,105.60,316.4,7837.7,4.04,117MB / 54.1MB,146MB / 8.24MB
2025-12-19 11:33:01,101,102.31,317.7,7837.7,4.05,117MB / 54.3MB,146MB / 8.25MB
2025-12-19 11:33:18,101,101.13,316.7,7837.7,4.04,117MB / 54.5MB,146MB / 8.27MB
2025-12-19 11:33:33,101,109.26,316.8,7837.7,4.04,118MB / 54.6MB,146MB / 8.28MB
2025-12-19 11:33:50,102,101.57,317.1,7837.7,4.05,118MB / 54.7MB,146MB / 8.29MB
2025-12-19 11:34:06,102,96.77,317.3,7837.7,4.05,118MB / 54.8MB,146MB / 8.3MB
2025-12-19 11:34:23,102,98.52,319.2,7837.7,4.07,118MB / 54.8MB,146MB / 8.31MB
2025-12-19 11:34:40,103,90.71,317.8,7837.7,4.05,119MB / 54.9MB,146MB / 8.33MB
2025-12-19 11:34:57,103,97.34,319.3,7837.7,4.07,119MB / 55MB,146MB / 8.34MB
2025-12-19 11:35:14,103,93.69,318.2,7837.7,4.06,119MB / 55.1MB,146MB / 8.35MB
2025-12-19 11:35:31,103,97.94,318.4,7837.7,4.06,119MB / 55.2MB,146MB / 8.38MB
2025-12-19 11:35:50,104,102.77,318.6,7837.7,4.07,119MB / 55.3MB,146MB / 8.39MB
2025-12-19 11:36:08,104,102.40,318.8,7837.7,4.07,120MB / 55.4MB,146MB / 8.4MB
2025-12-19 11:36:25,104,93.13,319.3,7837.7,4.07,120MB / 55.5MB,146MB / 8.41MB
2025-12-19 11:36:43,105,76.21,319.5,7837.7,4.08,120MB / 55.5MB,146MB / 8.43MB
2025-12-19 11:37:04,105,87.82,320.1,7837.7,4.08,120MB / 55.6MB,146MB / 8.44MB
2025-12-19 11:37:25,105,100.47,321.4,7837.7,4.10,120MB / 55.7MB,146MB / 8.45MB
2025-12-19 11:37:45,106,77.23,320,7837.7,4.08,121MB / 55.8MB,146MB / 8.47MB
2025-12-19 11:38:03,106,107.07,320.2,7837.7,4.09,121MB / 55.9MB,146MB / 8.49MB
2025-12-19 11:38:22,106,93.19,320.4,7837.7,4.09,121MB / 56MB,146MB / 8.5MB
2025-12-19 11:38:41,107,91.40,320.6,7837.7,4.09,121MB / 56MB,146MB / 8.52MB
2025-12-19 11:39:00,107,93.45,321.1,7837.7,4.10,121MB / 56.1MB,146MB / 8.54MB
2025-12-19 11:39:17,107,106.21,321.7,7837.7,4.11,122MB / 56.4MB,146MB / 8.57MB
2025-12-19 11:47:36,115,102.14,300.7,7837.7,3.84,126MB / 58.3MB,146MB / 28.8MB
2025-12-19 11:47:53,116,95.69,301,7837.7,3.84,127MB / 58.4MB,146MB / 28.8MB
2025-12-19 11:48:10,116,93.98,301.2,7837.7,3.84,127MB / 58.5MB,146MB / 28.8MB
2025-12-19 11:48:25,116,93.64,301.4,7837.7,3.85,127MB / 58.6MB,146MB / 28.8MB
2025-12-19 11:48:41,117,96.75,301.6,7837.7,3.85,127MB / 58.7MB,146MB / 28.9MB
2025-12-19 11:48:57,117,101.98,301.8,7837.7,3.85,127MB / 58.8MB,146MB / 28.9MB
2025-12-19 11:49:13,117,95.24,302,7837.7,3.85,128MB / 58.9MB,146MB / 28.9MB
2025-12-19 11:49:29,117,91.39,302.3,7837.7,3.86,128MB / 59MB,146MB / 28.9MB
2025-12-19 11:49:44,118,96.78,302.7,7837.7,3.86,128MB / 59.1MB,146MB / 28.9MB
2025-12-19 11:49:59,118,100.97,302.6,7837.7,3.86,129MB / 59.3MB,146MB / 28.9MB
2025-12-19 11:50:15,118,100.82,302.8,7837.7,3.86,129MB / 59.5MB,146MB / 28.9MB
2025-12-19 11:50:30,118,100.88,303.2,7837.7,3.87,129MB / 59.7MB,146MB / 29MB
2025-12-19 11:50:45,119,100.80,303.1,7837.7,3.87,130MB / 59.9MB,146MB / 29MB
2025-12-19 11:51:00,119,100.93,303.3,7837.7,3.87,130MB / 60.2MB,146MB / 29MB
2025-12-19 11:51:15,119,101.54,303.5,7837.7,3.87,130MB / 60.4MB,146MB / 29MB
2025-12-19 11:51:31,119,98.30,305.1,7837.7,3.89,131MB / 60.5MB,146MB / 29MB
2025-12-19 11:51:48,120,100.70,306.3,7837.7,3.91,131MB / 60.7MB,146MB / 29MB
2025-12-19 11:52:03,120,98.51,304.4,7837.7,3.88,131MB / 60.8MB,146MB / 29MB
2025-12-19 11:52:19,120,100.13,304.6,7837.7,3.89,131MB / 61MB,146MB / 29.1MB
2025-12-19 11:52:36,120,99.26,304.6,7837.7,3.89,132MB / 61.2MB,146MB / 29.1MB
2025-12-19 11:52:51,121,99.56,304.8,7837.7,3.89,132MB / 61.3MB,146MB / 29.1MB
2025-12-19 11:53:08,121,81.85,304.9,7837.7,3.89,132MB / 61.5MB,146MB / 29.1MB
2025-12-19 11:53:23,121,100.14,305.3,7837.7,3.90,133MB / 61.6MB,146MB / 29.1MB
2025-12-19 11:53:39,121,100.62,305.4,7837.7,3.90,133MB / 61.8MB,146MB / 29.1MB
2025-12-19 11:53:54,122,103.73,305.6,7837.7,3.90,133MB / 61.9MB,146MB / 29.1MB
2025-12-19 11:54:10,122,162.51,341.3,7837.7,4.36,133MB / 62.1MB,158MB / 29.2MB
2025-12-19 11:54:25,122,98.72,312.2,7837.7,3.98,134MB / 62.3MB,158MB / 29.2MB
2025-12-19 11:54:40,123,90.57,312.1,7837.7,3.98,134MB / 62.4MB,158MB / 29.2MB
2025-12-19 11:54:55,123,106.86,317.3,7837.7,4.05,134MB / 62.6MB,158MB / 29.2MB
2025-12-19 11:55:11,123,102.00,312.5,7837.7,3.99,135MB / 62.7MB,158MB / 29.2MB
2025-12-19 11:55:26,123,97.18,312.9,7837.7,3.99,135MB / 62.9MB,158MB / 29.2MB
2025-12-19 11:55:42,124,94.61,313,7837.7,3.99,135MB / 63.1MB,158MB / 29.2MB
2025-12-19 11:55:57,124,100.54,313.5,7837.7,4.00,136MB / 63.2MB,158MB / 29.2MB
2025-12-19 11:56:13,124,99.97,308.3,7837.7,3.93,136MB / 63.4MB,158MB / 35.9MB
2025-12-19 11:56:29,124,101.24,294.8,7837.7,3.76,136MB / 63.5MB,158MB / 49.4MB
2025-12-19 11:56:44,125,101.53,287.4,7837.7,3.67,136MB / 63.7MB,158MB / 60.9MB
2025-12-19 11:57:00,125,98.66,280.3,7837.7,3.58,137MB / 63.9MB,158MB / 66.3MB
2025-12-19 11:57:15,125,100.43,280.1,7837.7,3.57,137MB / 64MB,158MB / 69.9MB
2025-12-19 11:57:30,125,101.50,280.4,7837.7,3.58,137MB / 64.2MB,158MB / 69.9MB
2025-12-19 11:57:45,126,99.73,280.8,7837.7,3.58,138MB / 64.4MB,159MB / 70MB
2025-12-19 11:58:01,126,100.28,281.1,7837.7,3.59,138MB / 64.6MB,159MB / 70MB
2025-12-19 11:58:16,126,95.44,281,7837.7,3.59,138MB / 64.8MB,159MB / 70MB
2025-12-19 11:58:31,126,95.62,281.5,7837.7,3.59,139MB / 65.1MB,159MB / 70MB
2025-12-19 11:58:46,127,98.04,281.4,7837.7,3.59,139MB / 65.3MB,159MB / 70MB
2025-12-19 11:59:01,127,100.85,281.9,7837.7,3.60,139MB / 65.5MB,159MB / 70MB
2025-12-19 11:59:17,127,100.06,282.2,7837.7,3.60,140MB / 65.7MB,159MB / 70MB
2025-12-19 11:59:33,127,100.04,282.2,7837.7,3.60,140MB / 66MB,159MB / 70MB
2025-12-19 11:59:48,128,101.07,282.4,7837.7,3.60,141MB / 66.2MB,159MB / 70.1MB
2025-12-19 12:00:04,128,99.79,282.6,7837.7,3.61,141MB / 66.4MB,159MB / 70.1MB
2025-12-19 12:00:20,128,94.44,282.8,7837.7,3.61,141MB / 66.7MB,159MB / 70.1MB
2025-12-19 12:00:35,128,93.45,283.1,7837.7,3.61,142MB / 66.9MB,159MB / 70.1MB
2025-12-19 12:00:50,129,101.12,283.3,7837.7,3.61,142MB / 67.1MB,159MB / 70.1MB
2025-12-19 12:01:05,129,101.39,283.5,7837.7,3.62,143MB / 67.4MB,159MB / 70.1MB
2025-12-19 12:01:20,129,100.12,283.8,7837.7,3.62,143MB / 67.6MB,159MB / 70.1MB
2025-12-19 12:01:36,129,100.72,283.9,7837.7,3.62,143MB / 67.8MB,159MB / 70.2MB
2025-12-19 12:01:51,130,100.08,284.4,7837.7,3.63,144MB / 68MB,159MB / 70.2MB
2025-12-19 12:02:06,130,101.08,288.2,7837.7,3.68,144MB / 68.3MB,159MB / 70.2MB
2025-12-19 12:02:21,130,101.12,284.7,7837.7,3.63,144MB / 68.5MB,159MB / 70.2MB
2025-12-19 12:02:37,130,95.14,285.1,7837.7,3.64,145MB / 68.7MB,159MB / 70.2MB
2025-12-19 12:02:52,131,116.66,285.4,7837.7,3.64,145MB / 69MB,159MB / 70.2MB
2025-12-19 12:08:57,137,100.66,363.6,7837.7,4.64,56.3MB / 246kB,133MB / 12.3kB
2025-12-19 12:09:12,137,102.37,366.7,7837.7,4.68,56.6MB / 421kB,133MB / 24.6kB
2025-12-19 12:09:28,137,100.97,365,7837.7,4.66,56.9MB / 583kB,133MB / 36.9kB
2025-12-19 12:09:43,138,101.66,365.4,7837.7,4.66,57.2MB / 735kB,133MB / 49.2kB
2025-12-19 12:09:59,138,93.01,365.4,7837.7,4.66,57.5MB / 908kB,133MB / 61.4kB
2025-12-19 12:10:14,138,103.40,366.8,7837.7,4.68,57.8MB / 1.09MB,133MB / 73.7kB
2025-12-19 12:10:30,138,101.75,365.8,7837.7,4.67,58.1MB / 1.24MB,133MB / 86kB
2025-12-19 12:10:45,139,104.70,366,7837.7,4.67,58.4MB / 1.4MB,133MB / 98.3kB
2025-12-19 12:11:00,139,102.26,367.2,7837.7,4.68,58.7MB / 1.56MB,133MB / 111kB
2025-12-19 12:11:15,139,100.37,366.3,7837.7,4.67,58.9MB / 1.71MB,133MB / 123kB
2025-12-19 12:11:31,139,101.52,362.7,7837.7,4.63,59.2MB / 1.86MB,133MB / 135kB
2025-12-19 12:11:46,140,99.81,362.2,7837.7,4.62,59.5MB / 1.99MB,133MB / 147kB
2025-12-19 12:12:01,140,101.29,363.2,7837.7,4.63,59.7MB / 2.13MB,133MB / 160kB
2025-12-19 12:12:17,140,101.32,362.4,7837.7,4.62,60MB / 2.26MB,133MB / 172kB
2025-12-19 12:12:32,140,0.23,207.1,7837.7,2.64,8.33kB / 7.75kB,93.4MB / 0B
2025-12-19 12:12:48,141,0.24,210.3,7837.7,2.68,9.69kB / 10.6kB,96.9MB / 65.5kB
2025-12-19 12:13:04,141,102.77,331.1,7837.7,4.22,57.3MB / 63.5kB,109MB / 65.5kB
2025-12-19 12:13:20,141,104.73,343.1,7837.7,4.38,57.6MB / 172kB,109MB / 77.8kB
2025-12-19 12:13:37,141,102.39,342.5,7837.7,4.37,57.8MB / 270kB,109MB / 102kB
2025-12-19 12:13:52,142,102.99,342.7,7837.7,4.37,58MB / 368kB,109MB / 115kB
2025-12-19 12:14:09,142,101.91,343.9,7837.7,4.39,58.2MB / 485kB,109MB / 127kB
2025-12-19 12:14:26,142,103.15,343,7837.7,4.38,58.5MB / 611kB,109MB / 139kB
2025-12-19 12:14:42,143,101.16,344.4,7837.7,4.39,58.8MB / 756kB,109MB / 152kB
2025-12-19 12:14:58,143,102.48,346.2,7837.7,4.42,59MB / 900kB,109MB / 164kB
2025-12-19 12:15:14,143,96.68,344.6,7837.7,4.40,59.3MB / 1.02MB,109MB / 176kB
2025-12-19 12:15:30,143,100.06,345.8,7837.7,4.41,59.5MB / 1.13MB,109MB / 188kB
2025-12-19 12:15:48,144,103.24,346,7837.7,4.42,59.7MB / 1.23MB,109MB / 201kB
2025-12-19 12:16:04,144,102.15,347.9,7837.7,4.44,60MB / 1.33MB,111MB / 213kB
2025-12-19 12:16:19,144,103.38,347.2,7837.7,4.43,60.2MB / 1.47MB,111MB / 225kB
2025-12-19 12:16:35,144,99.18,349.2,7837.7,4.46,60.5MB / 1.58MB,111MB / 238kB
2025-12-19 12:16:50,145,102.80,347.8,7837.7,4.44,60.7MB / 1.7MB,111MB / 250kB
2025-12-19 12:17:06,145,101.73,348.2,7837.7,4.44,60.9MB / 1.81MB,111MB / 262kB
2025-12-19 12:17:21,145,102.36,348,7837.7,4.44,61.2MB / 1.94MB,111MB / 274kB
2025-12-19 12:17:37,145,95.98,349.2,7837.7,4.46,61.4MB / 2.07MB,111MB / 287kB
2025-12-19 12:17:53,146,100.09,349.4,7837.7,4.46,61.7MB / 2.18MB,111MB / 299kB
2025-12-19 12:18:09,146,102.46,349.6,7837.7,4.46,61.9MB / 2.3MB,111MB / 311kB
2025-12-19 12:18:26,146,104.26,348.9,7837.7,4.45,62.1MB / 2.4MB,111MB / 324kB
2025-12-19 12:18:43,147,104.52,349.1,7837.7,4.45,62.4MB / 2.5MB,111MB / 348kB
2025-12-19 12:19:00,147,106.75,349.6,7837.7,4.46,62.6MB / 2.6MB,111MB / 348kB
2025-12-19 12:19:19,147,97.53,349.6,7837.7,4.46,62.8MB / 2.69MB,111MB / 360kB
2025-12-19 12:19:35,147,99.02,349.8,7837.7,4.46,63MB / 2.79MB,111MB / 373kB
2025-12-19 12:19:53,148,104.56,350.1,7837.7,4.47,63.3MB / 2.92MB,111MB / 385kB
2025-12-19 12:20:09,148,102.18,351.2,7837.7,4.48,63.5MB / 3.04MB,111MB / 397kB
2025-12-19 12:20:25,148,103.62,352.6,7837.7,4.50,63.8MB / 3.15MB,111MB / 410kB
2025-12-19 12:20:40,149,97.35,351.6,7837.7,4.49,64MB / 3.26MB,111MB / 422kB
2025-12-19 12:20:56,149,100.24,352.5,7837.7,4.50,64.2MB / 3.37MB,111MB / 434kB
2025-12-19 12:21:13,149,103.35,353.5,7837.7,4.51,64.5MB / 3.49MB,111MB / 434kB
2025-12-19 12:21:29,149,106.47,315.4,7837.7,4.02,64.7MB / 3.61MB,113MB / 446kB
2025-12-19 12:21:47,150,101.58,317,7837.7,4.04,64.9MB / 3.71MB,114MB / 459kB
2025-12-19 12:22:03,150,105.44,317.2,7837.7,4.05,65.2MB / 3.84MB,114MB / 483kB
2025-12-19 12:22:20,150,103.59,318.9,7837.7,4.07,65.4MB / 3.96MB,114MB / 496kB
2025-12-19 12:22:37,150,96.54,318.1,7837.7,4.06,65.7MB / 4.09MB,114MB / 508kB
2025-12-19 12:22:54,151,101.24,318.5,7837.7,4.06,66MB / 4.22MB,114MB / 520kB
2025-12-19 12:23:11,151,102.08,318.5,7837.7,4.06,66.2MB / 4.33MB,114MB / 532kB
2025-12-19 12:23:27,151,103.23,318.7,7837.7,4.07,66.4MB / 4.45MB,114MB / 545kB
2025-12-19 12:23:43,152,103.54,319.1,7837.7,4.07,66.7MB / 4.56MB,114MB / 557kB
2025-12-19 12:23:59,152,100.87,320.8,7837.7,4.09,66.9MB / 4.66MB,114MB / 569kB
2025-12-19 12:24:14,152,105.19,319.4,7837.7,4.07,67.1MB / 4.78MB,114MB / 582kB
2025-12-19 12:24:30,152,102.26,319.6,7837.7,4.08,67.4MB / 4.88MB,114MB / 594kB
2025-12-19 12:24:46,153,102.59,316.8,7837.7,4.04,68.1MB / 5.19MB,118MB / 643kB
2025-12-19 12:26:02,154,103.81,318.4,7837.7,4.06,68.5MB / 5.38MB,119MB / 668kB
2025-12-19 12:26:22,154,101.35,318.4,7837.7,4.06,68.7MB / 5.47MB,119MB / 680kB
2025-12-19 12:26:44,155,98.95,318.6,7837.7,4.06,68.9MB / 5.59MB,119MB / 692kB
2025-12-19 12:27:00,155,99.17,319.7,7837.7,4.08,69.2MB / 5.72MB,119MB / 717kB
2025-12-19 12:27:16,155,103.34,318.9,7837.7,4.07,69.4MB / 5.83MB,119MB / 729kB
2025-12-19 12:27:31,155,103.86,319.3,7837.7,4.07,69.6MB / 5.94MB,119MB / 741kB
2025-12-19 12:27:48,156,104.04,320.5,7837.7,4.09,69.9MB / 6.06MB,120MB / 754kB
2025-12-19 12:28:04,156,102.86,336.1,7837.7,4.29,70.1MB / 6.2MB,120MB / 766kB
2025-12-19 12:28:20,156,99.70,337.2,7837.7,4.30,70.4MB / 6.32MB,121MB / 778kB
2025-12-19 12:28:35,156,102.42,337.3,7837.7,4.30,70.6MB / 6.44MB,121MB / 791kB
2025-12-19 12:28:51,157,102.40,337.8,7837.7,4.31,70.9MB / 6.56MB,121MB / 803kB
2025-12-19 12:29:08,157,102.41,337.8,7837.7,4.31,71.1MB / 6.66MB,121MB / 815kB
2025-12-19 12:29:23,157,107.89,338,7837.7,4.31,71.3MB / 6.77MB,121MB / 827kB
2025-12-19 12:29:41,158,99.27,338.3,7837.7,4.32,71.6MB / 6.86MB,121MB / 840kB
2025-12-19 12:29:57,158,102.02,338.6,7837.7,4.32,71.8MB / 6.95MB,121MB / 852kB
2025-12-19 12:30:13,158,102.88,338.8,7837.7,4.32,72MB / 7.04MB,121MB / 864kB
2025-12-19 12:30:30,158,102.63,340.2,7837.7,4.34,72.2MB / 7.15MB,121MB / 877kB
2025-12-19 12:30:47,159,102.38,339.3,7837.7,4.33,72.4MB / 7.24MB,121MB / 889kB
2025-12-19 12:31:05,159,101.48,339.7,7837.7,4.33,72.6MB / 7.34MB,121MB / 901kB
2025-12-19 12:31:21,159,98.85,339.7,7837.7,4.33,72.8MB / 7.44MB,121MB / 913kB
2025-12-19 12:31:38,159,100.50,340.1,7837.7,4.34,73.1MB / 7.54MB,121MB / 926kB
2025-12-19 12:31:55,160,102.09,342.5,7837.7,4.37,73.3MB / 7.64MB,122MB / 938kB
