timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 10:02:06,68,107.81,283.6,7837.7,3.62,89.4MB / 52.7MB,138MB / 3.38MB
2025-12-12 10:02:21,68,100.05,283.8,7837.7,3.62,90MB / 53MB,138MB / 3.39MB
2025-12-12 10:02:39,68,99.53,284,7837.7,3.62,90.4MB / 53.3MB,138MB / 3.4MB
2025-12-12 10:02:54,68,94.84,284.1,7837.7,3.63,90.8MB / 53.6MB,138MB / 3.42MB
2025-12-12 10:03:09,69,98.09,284.3,7837.7,3.63,91.2MB / 53.8MB,138MB / 3.43MB
2025-12-12 10:03:24,69,100.52,284.5,7837.7,3.63,91.6MB / 54MB,138MB / 3.44MB
2025-12-12 10:03:40,69,101.06,284.9,7837.7,3.63,92MB / 54.3MB,138MB / 3.45MB
2025-12-12 10:03:55,69,101.18,284.8,7837.7,3.63,92.5MB / 54.6MB,138MB / 3.47MB
2025-12-12 10:04:10,70,99.98,285.2,7837.7,3.64,92.9MB / 54.8MB,138MB / 3.48MB
2025-12-12 10:04:26,70,99.57,290.4,7837.7,3.71,93.3MB / 55.1MB,138MB / 3.49MB
2025-12-12 10:04:42,70,99.71,291.6,7837.7,3.72,93.8MB / 55.4MB,138MB / 3.5MB
2025-12-12 10:04:58,70,99.69,276.5,7837.7,3.53,94.2MB / 55.6MB,138MB / 3.51MB
2025-12-12 10:05:13,71,96.88,276.9,7837.7,3.53,94.5MB / 55.8MB,138MB / 3.53MB
2025-12-12 10:05:31,71,93.30,276.8,7837.7,3.53,95MB / 56.1MB,138MB / 3.54MB
2025-12-12 10:05:47,71,93.39,277,7837.7,3.53,95.4MB / 56.3MB,138MB / 3.54MB
2025-12-12 10:06:02,71,98.36,277.2,7837.7,3.54,95.9MB / 56.6MB,138MB / 3.55MB
2025-12-12 10:06:19,72,100.25,279.9,7837.7,3.57,96.2MB / 56.8MB,138MB / 3.56MB
2025-12-12 10:06:34,72,101.00,277.5,7837.7,3.54,96.6MB / 57.1MB,138MB / 3.58MB
2025-12-12 10:06:49,72,99.79,277.7,7837.7,3.54,97MB / 57.3MB,138MB / 3.59MB
2025-12-12 10:07:04,73,99.68,280.6,7837.7,3.58,97.4MB / 57.5MB,138MB / 3.6MB
2025-12-12 10:07:20,73,101.21,278.2,7837.7,3.55,97.8MB / 57.8MB,138MB / 3.62MB
2025-12-12 10:07:35,73,101.45,278.1,7837.7,3.55,98.3MB / 58.1MB,138MB / 3.64MB
2025-12-12 10:07:50,73,100.57,278.3,7837.7,3.55,98.6MB / 58.3MB,138MB / 3.65MB
2025-12-12 10:08:06,74,104.28,280.6,7837.7,3.58,99MB / 58.5MB,138MB / 3.66MB
2025-12-12 10:08:23,74,96.67,278.7,7837.7,3.56,99.3MB / 58.7MB,138MB / 3.67MB
2025-12-12 10:08:40,74,100.48,278.9,7837.7,3.56,99.7MB / 58.9MB,138MB / 3.69MB
2025-12-12 10:08:56,74,99.46,279.3,7837.7,3.56,100MB / 59.2MB,138MB / 3.7MB
2025-12-12 10:09:11,75,99.90,279.2,7837.7,3.56,101MB / 59.4MB,138MB / 3.72MB
2025-12-12 10:09:27,75,100.10,282.2,7837.7,3.60,101MB / 59.7MB,138MB / 3.74MB
2025-12-12 10:09:42,75,99.82,279.6,7837.7,3.57,101MB / 60MB,138MB / 3.75MB
2025-12-12 10:09:58,75,101.39,283.5,7837.7,3.62,102MB / 60.3MB,138MB / 3.76MB
2025-12-12 10:10:13,76,101.97,281.9,7837.7,3.60,102MB / 60.6MB,138MB / 3.77MB
2025-12-12 10:10:29,76,99.47,280,7837.7,3.57,103MB / 60.8MB,138MB / 3.78MB
2025-12-12 10:10:44,76,96.78,283.5,7837.7,3.62,103MB / 61.1MB,138MB / 3.8MB
2025-12-12 10:10:59,76,96.90,280.3,7837.7,3.58,104MB / 61.3MB,138MB / 3.81MB
2025-12-12 10:11:15,77,99.35,280.5,7837.7,3.58,104MB / 61.5MB,138MB / 3.82MB
2025-12-12 10:11:30,77,100.72,280.7,7837.7,3.58,104MB / 61.8MB,138MB / 3.83MB
2025-12-12 10:11:45,77,100.17,283.7,7837.7,3.62,105MB / 62MB,138MB / 3.85MB
2025-12-12 10:12:01,77,114.66,281,7837.7,3.59,105MB / 62.3MB,138MB / 3.86MB
2025-12-12 10:12:17,78,101.36,281.2,7837.7,3.59,106MB / 62.6MB,138MB / 3.87MB
2025-12-12 10:12:32,78,100.87,281.6,7837.7,3.59,106MB / 62.8MB,138MB / 3.88MB
2025-12-12 10:12:48,78,102.29,281.5,7837.7,3.59,107MB / 63.1MB,138MB / 3.9MB
2025-12-12 10:13:04,79,101.26,281.7,7837.7,3.59,107MB / 63.4MB,138MB / 3.91MB
2025-12-12 10:13:19,79,98.57,281.8,7837.7,3.60,107MB / 63.6MB,138MB / 3.92MB
2025-12-12 10:13:34,79,93.96,282,7837.7,3.60,108MB / 63.8MB,138MB / 3.93MB
2025-12-12 10:13:51,79,92.80,282.1,7837.7,3.60,108MB / 64.1MB,138MB / 3.94MB
2025-12-12 10:14:07,80,102.41,284.1,7837.7,3.62,109MB / 64.4MB,138MB / 3.96MB
2025-12-12 10:14:23,80,99.47,282.5,7837.7,3.60,109MB / 64.5MB,138MB / 3.97MB
2025-12-12 10:14:39,80,100.34,282.7,7837.7,3.61,109MB / 64.8MB,138MB / 3.98MB
2025-12-12 10:14:54,80,102.09,282.9,7837.7,3.61,110MB / 65.1MB,138MB / 3.99MB
2025-12-12 10:15:09,81,101.74,283,7837.7,3.61,110MB / 65.3MB,138MB / 4.01MB
2025-12-12 10:15:25,81,101.45,283.1,7837.7,3.61,111MB / 65.5MB,138MB / 4.02MB
2025-12-12 10:15:40,81,97.21,283.3,7837.7,3.61,111MB / 65.7MB,138MB / 4.03MB
2025-12-12 10:15:55,81,96.59,284.8,7837.7,3.63,111MB / 66MB,138MB / 4.04MB
2025-12-12 10:16:11,82,102.09,283.7,7837.7,3.62,112MB / 66.2MB,138MB / 4.06MB
2025-12-12 10:16:27,82,99.67,283.8,7837.7,3.62,112MB / 66.4MB,138MB / 4.07MB
2025-12-12 10:16:43,82,99.58,284,7837.7,3.62,112MB / 66.6MB,138MB / 4.08MB
2025-12-12 10:16:59,82,100.72,284.4,7837.7,3.63,113MB / 66.8MB,138MB / 4.09MB
2025-12-12 10:17:15,83,100.60,285.6,7837.7,3.64,113MB / 67.1MB,138MB / 4.1MB
2025-12-12 10:17:31,83,100.28,285.6,7837.7,3.64,114MB / 67.3MB,138MB / 4.12MB
2025-12-12 10:17:47,83,95.08,284.7,7837.7,3.63,114MB / 67.6MB,138MB / 4.13MB
2025-12-12 10:18:03,83,94.67,285.7,7837.7,3.64,114MB / 67.8MB,138MB / 4.14MB
2025-12-12 10:18:19,84,99.46,285,7837.7,3.64,115MB / 68.1MB,138MB / 4.15MB
2025-12-12 10:18:34,84,98.23,285.2,7837.7,3.64,115MB / 68.3MB,138MB / 4.17MB
2025-12-12 10:18:49,84,100.29,285.4,7837.7,3.64,115MB / 68.5MB,138MB / 4.18MB
2025-12-12 10:19:05,85,101.10,285.6,7837.7,3.64,116MB / 68.7MB,138MB / 4.19MB
2025-12-12 10:19:20,85,103.06,287.3,7837.7,3.67,116MB / 68.9MB,138MB / 4.2MB
2025-12-12 10:19:36,85,96.69,285.9,7837.7,3.65,117MB / 69.1MB,138MB / 4.21MB
2025-12-12 10:19:51,85,99.91,286.1,7837.7,3.65,117MB / 69.4MB,138MB / 4.23MB
2025-12-12 10:20:07,86,100.79,286.5,7837.7,3.66,117MB / 69.7MB,138MB / 4.24MB
2025-12-12 10:20:22,86,100.51,286.5,7837.7,3.65,118MB / 69.9MB,138MB / 4.25MB
2025-12-12 10:20:38,86,99.52,286.9,7837.7,3.66,118MB / 70.2MB,138MB / 4.26MB
2025-12-12 10:20:53,86,99.43,286.7,7837.7,3.66,119MB / 70.4MB,138MB / 4.28MB
2025-12-12 10:21:09,87,100.44,287.5,7837.7,3.67,119MB / 70.7MB,138MB / 4.29MB
2025-12-12 10:21:24,87,99.72,287.1,7837.7,3.66,120MB / 71MB,138MB / 4.3MB
2025-12-12 10:21:40,87,103.62,287.2,7837.7,3.66,120MB / 71.2MB,138MB / 4.31MB
2025-12-12 10:21:55,87,101.03,290,7837.7,3.70,120MB / 71.5MB,138MB / 4.33MB
2025-12-12 10:22:10,88,97.38,287.5,7837.7,3.67,121MB / 71.8MB,138MB / 4.34MB
2025-12-12 10:22:26,88,97.61,287.9,7837.7,3.67,121MB / 72MB,138MB / 4.35MB
2025-12-12 10:22:41,88,101.09,290.5,7837.7,3.71,122MB / 72.3MB,138MB / 4.36MB
2025-12-12 10:22:57,88,101.44,288,7837.7,3.67,122MB / 72.5MB,138MB / 4.37MB
2025-12-12 10:23:12,89,100.30,288.1,7837.7,3.68,123MB / 72.8MB,138MB / 4.39MB
2025-12-12 10:23:28,89,101.11,291.4,7837.7,3.72,123MB / 73.1MB,138MB / 4.4MB
2025-12-12 10:23:44,89,101.64,288.4,7837.7,3.68,123MB / 73.3MB,138MB / 4.41MB
2025-12-12 10:23:59,89,100.43,288.6,7837.7,3.68,124MB / 73.6MB,138MB / 4.42MB
2025-12-12 10:24:15,90,99.00,288.8,7837.7,3.68,124MB / 73.9MB,138MB / 4.44MB
2025-12-12 10:24:30,90,100.92,288.9,7837.7,3.69,125MB / 74.1MB,138MB / 4.45MB
2025-12-12 10:24:46,90,93.05,289.1,7837.7,3.69,125MB / 74.4MB,138MB / 4.46MB
2025-12-12 10:25:01,90,96.15,289.2,7837.7,3.69,126MB / 74.7MB,138MB / 4.47MB
2025-12-12 10:25:17,91,100.99,289.7,7837.7,3.70,126MB / 75MB,138MB / 4.49MB
2025-12-12 10:25:32,91,101.06,289.8,7837.7,3.70,126MB / 75.2MB,138MB / 4.5MB
2025-12-12 10:25:47,91,100.78,289.9,7837.7,3.70,127MB / 75.5MB,138MB / 4.51MB
2025-12-12 10:26:02,91,100.74,290.2,7837.7,3.70,127MB / 75.7MB,138MB / 4.52MB
2025-12-12 10:26:18,92,101.13,290.1,7837.7,3.70,128MB / 76MB,138MB / 4.55MB
2025-12-12 10:26:34,92,100.53,290.5,7837.7,3.71,128MB / 76.3MB,138MB / 4.56MB
2025-12-12 10:26:50,92,100.54,290.5,7837.7,3.71,129MB / 76.5MB,138MB / 4.57MB
2025-12-12 10:27:05,93,102.21,290.5,7837.7,3.71,129MB / 76.8MB,138MB / 4.58MB
2025-12-12 10:27:21,93,101.76,291.8,7837.7,3.72,129MB / 77MB,138MB / 4.6MB
2025-12-12 10:27:37,93,94.89,291.1,7837.7,3.71,130MB / 77.3MB,138MB / 4.61MB
2025-12-12 10:27:53,93,98.48,291.3,7837.7,3.72,130MB / 77.5MB,138MB / 4.62MB
2025-12-12 10:28:08,94,102.86,291.4,7837.7,3.72,131MB / 77.7MB,138MB / 4.63MB
2025-12-12 10:28:24,94,100.29,291.7,7837.7,3.72,131MB / 77.9MB,138MB / 4.64MB
2025-12-12 10:28:40,94,100.23,291.6,7837.7,3.72,131MB / 78.2MB,138MB / 4.66MB
2025-12-12 10:28:56,94,101.77,292,7837.7,3.73,132MB / 78.4MB,138MB / 4.67MB
2025-12-12 10:29:11,95,103.23,293.5,7837.7,3.74,132MB / 78.6MB,138MB / 4.68MB
2025-12-12 10:29:28,95,98.05,292.1,7837.7,3.73,132MB / 78.7MB,138MB / 4.69MB
2025-12-12 10:29:45,95,95.38,293.9,7837.7,3.75,133MB / 78.9MB,138MB / 4.71MB
2025-12-12 10:30:01,95,98.47,292.4,7837.7,3.73,133MB / 79.2MB,138MB / 4.72MB
2025-12-12 10:30:17,96,102.52,292.6,7837.7,3.73,133MB / 79.4MB,138MB / 4.73MB
2025-12-12 10:30:33,96,99.32,292.8,7837.7,3.74,134MB / 79.6MB,138MB / 4.74MB
2025-12-12 10:30:48,96,91.98,292.9,7837.7,3.74,134MB / 79.8MB,138MB / 4.76MB
2025-12-12 10:31:04,97,99.57,293.4,7837.7,3.74,135MB / 80.1MB,138MB / 4.77MB
2025-12-12 10:31:20,97,105.30,293.5,7837.7,3.74,135MB / 80.3MB,138MB / 4.78MB
2025-12-12 10:31:36,97,97.19,293.6,7837.7,3.75,135MB / 80.5MB,138MB / 4.79MB
2025-12-12 10:31:51,97,96.03,293.6,7837.7,3.75,136MB / 80.8MB,138MB / 4.8MB
2025-12-12 10:32:07,98,96.26,295.8,7837.7,3.77,136MB / 81.1MB,138MB / 4.82MB
2025-12-12 10:32:23,98,103.16,293.7,7837.7,3.75,137MB / 81.3MB,138MB / 4.83MB
2025-12-12 10:32:38,98,96.10,294.1,7837.7,3.75,137MB / 81.5MB,138MB / 4.85MB
2025-12-12 10:32:55,98,100.42,293.1,7837.7,3.74,137MB / 81.7MB,138MB / 4.85MB
2025-12-12 10:33:10,99,101.39,294.2,7837.7,3.75,138MB / 82MB,138MB / 4.87MB
2025-12-12 10:33:26,99,100.63,293.9,7837.7,3.75,138MB / 82.2MB,138MB / 4.88MB
2025-12-12 10:33:41,99,94.67,295.7,7837.7,3.77,139MB / 82.5MB,138MB / 4.9MB
2025-12-12 10:33:56,99,101.86,296.7,7837.7,3.79,139MB / 82.8MB,138MB / 4.92MB
2025-12-12 10:34:11,100,102.70,295.1,7837.7,3.77,139MB / 83MB,138MB / 4.93MB
2025-12-12 10:34:27,100,102.01,295,7837.7,3.76,140MB / 83.2MB,138MB / 4.94MB
2025-12-12 10:34:43,100,101.63,297.9,7837.7,3.80,140MB / 83.4MB,138MB / 4.95MB
2025-12-12 10:34:59,100,100.85,296.7,7837.7,3.79,141MB / 83.7MB,138MB / 4.96MB
2025-12-12 10:35:15,101,100.87,295.6,7837.7,3.77,141MB / 83.9MB,138MB / 4.98MB
2025-12-12 10:35:31,101,102.34,295.7,7837.7,3.77,141MB / 84.1MB,138MB / 4.99MB
2025-12-12 10:35:48,101,95.37,296,7837.7,3.78,142MB / 84.3MB,138MB / 5MB
2025-12-12 10:36:03,101,98.75,296.1,7837.7,3.78,142MB / 84.6MB,138MB / 5.01MB
2025-12-12 10:36:19,102,100.54,296.6,7837.7,3.78,142MB / 84.8MB,138MB / 5.03MB
2025-12-12 10:36:34,102,101.13,296.5,7837.7,3.78,143MB / 85MB,138MB / 5.04MB
2025-12-12 10:36:50,102,100.83,296.7,7837.7,3.79,143MB / 85.2MB,138MB / 5.05MB
2025-12-12 10:37:06,103,99.71,296.9,7837.7,3.79,144MB / 85.5MB,138MB / 5.06MB
2025-12-12 10:37:22,103,99.64,299.4,7837.7,3.82,144MB / 85.8MB,138MB / 5.07MB
2025-12-12 10:37:37,103,99.24,298.8,7837.7,3.81,144MB / 86MB,138MB / 5.09MB
2025-12-12 10:37:53,103,97.75,297.4,7837.7,3.79,145MB / 86.2MB,138MB / 5.1MB
2025-12-12 10:38:09,104,97.68,297.5,7837.7,3.80,145MB / 86.5MB,138MB / 5.11MB
2025-12-12 10:38:24,104,100.32,299,7837.7,3.81,146MB / 86.7MB,138MB / 5.12MB
2025-12-12 10:38:41,104,100.06,301.3,7837.7,3.84,146MB / 86.9MB,138MB / 5.14MB
2025-12-12 10:38:56,104,99.93,299.9,7837.7,3.83,146MB / 87.1MB,138MB / 5.15MB
2025-12-12 10:39:11,105,100.79,297.4,7837.7,3.79,147MB / 87.3MB,138MB / 6.3MB
2025-12-12 10:39:27,105,100.76,297.6,7837.7,3.80,147MB / 87.5MB,138MB / 6.31MB
2025-12-12 10:39:43,105,99.87,297.5,7837.7,3.80,147MB / 87.8MB,138MB / 6.94MB
2025-12-12 10:39:59,105,96.41,297.1,7837.7,3.79,148MB / 88MB,138MB / 7.5MB
2025-12-12 10:40:14,106,96.20,297.5,7837.7,3.80,148MB / 88.3MB,138MB / 7.56MB
2025-12-12 10:40:29,106,100.40,296.6,7837.7,3.78,149MB / 88.6MB,138MB / 7.95MB
2025-12-12 10:40:45,106,99.61,296.6,7837.7,3.78,149MB / 88.8MB,138MB / 8.41MB
2025-12-12 10:41:00,106,101.80,295,7837.7,3.76,150MB / 89.1MB,138MB / 10.6MB
2025-12-12 10:41:16,107,99.70,293.4,7837.7,3.74,150MB / 89.3MB,138MB / 12.1MB
2025-12-12 10:41:32,107,98.80,298.6,7837.7,3.81,150MB / 89.6MB,138MB / 12.5MB
2025-12-12 10:41:47,107,119.69,302.2,7837.7,3.86,151MB / 89.8MB,139MB / 12.5MB
2025-12-12 10:42:02,107,100.92,291.9,7837.7,3.72,151MB / 90.1MB,140MB / 13.1MB
2025-12-12 10:42:20,108,100.56,292.1,7837.7,3.73,152MB / 90.3MB,140MB / 13.1MB
2025-12-12 10:42:40,108,101.94,294.2,7837.7,3.75,152MB / 90.4MB,140MB / 13.1MB
2025-12-12 10:42:56,108,95.92,292.2,7837.7,3.73,152MB / 90.6MB,140MB / 13.1MB
2025-12-12 10:43:12,109,99.77,292.5,7837.7,3.73,152MB / 90.7MB,140MB / 13.2MB
2025-12-12 10:43:31,109,99.00,292.8,7837.7,3.74,153MB / 91MB,140MB / 13.2MB
2025-12-12 10:43:46,109,100.57,292.8,7837.7,3.74,153MB / 91.3MB,140MB / 13.2MB
2025-12-12 10:44:01,109,99.69,292.9,7837.7,3.74,154MB / 91.5MB,140MB / 13.2MB
2025-12-12 10:44:16,110,101.33,295.6,7837.7,3.77,154MB / 91.8MB,140MB / 13.2MB
2025-12-12 10:44:32,110,99.58,293.3,7837.7,3.74,155MB / 92.1MB,140MB / 13.2MB
2025-12-12 10:44:47,110,100.90,293.4,7837.7,3.74,155MB / 92.3MB,140MB / 13.2MB
2025-12-12 10:45:02,110,100.09,294.8,7837.7,3.76,155MB / 92.6MB,140MB / 13.2MB
2025-12-12 10:45:19,111,100.41,294,7837.7,3.75,156MB / 92.9MB,140MB / 13.3MB
2025-12-12 10:45:35,111,96.71,296,7837.7,3.78,156MB / 93.2MB,140MB / 13.3MB
2025-12-12 10:45:50,111,95.97,294.1,7837.7,3.75,157MB / 93.5MB,140MB / 13.3MB
2025-12-12 10:46:05,112,97.97,294.5,7837.7,3.76,157MB / 93.7MB,140MB / 13.3MB
2025-12-12 10:46:20,112,100.21,294.4,7837.7,3.76,158MB / 94MB,140MB / 13.3MB
2025-12-12 10:46:35,112,100.15,294.6,7837.7,3.76,158MB / 94.2MB,140MB / 13.3MB
2025-12-12 10:46:51,112,100.48,296.4,7837.7,3.78,158MB / 94.5MB,140MB / 13.3MB
2025-12-12 10:47:06,113,100.47,295.1,7837.7,3.77,159MB / 94.7MB,140MB / 13.3MB
2025-12-12 10:47:21,113,98.91,295.3,7837.7,3.77,159MB / 95MB,140MB / 13.3MB
2025-12-12 10:47:36,113,99.84,295.4,7837.7,3.77,160MB / 95.2MB,140MB / 13.4MB
2025-12-12 10:47:51,113,101.41,295.5,7837.7,3.77,160MB / 95.5MB,140MB / 13.4MB
2025-12-12 10:48:07,114,101.74,295.5,7837.7,3.77,161MB / 95.8MB,140MB / 13.4MB
2025-12-12 10:48:23,114,98.45,295.7,7837.7,3.77,161MB / 96.1MB,140MB / 13.4MB
2025-12-12 10:48:40,114,98.11,296.1,7837.7,3.78,161MB / 96.3MB,140MB / 13.4MB
2025-12-12 10:48:55,114,102.21,296,7837.7,3.78,162MB / 96.6MB,140MB / 13.4MB
2025-12-12 10:49:10,115,100.06,296.4,7837.7,3.78,162MB / 96.9MB,140MB / 13.4MB
2025-12-12 10:49:25,115,98.74,299.7,7837.7,3.82,163MB / 97.1MB,140MB / 13.4MB
2025-12-12 10:49:40,115,101.90,298.8,7837.7,3.81,163MB / 97.4MB,140MB / 13.5MB
2025-12-12 10:49:55,115,100.00,296.6,7837.7,3.78,164MB / 97.6MB,140MB / 13.5MB
2025-12-12 10:50:10,116,100.45,297.3,7837.7,3.79,164MB / 97.9MB,140MB / 13.5MB
2025-12-12 10:50:25,116,97.28,297.2,7837.7,3.79,164MB / 98.1MB,140MB / 13.5MB
2025-12-12 10:50:40,116,100.89,297.1,7837.7,3.79,165MB / 98.3MB,140MB / 13.5MB
2025-12-12 10:50:57,116,99.14,297.3,7837.7,3.79,165MB / 98.5MB,140MB / 13.5MB
2025-12-12 10:51:12,117,99.32,297.7,7837.7,3.80,165MB / 98.7MB,140MB / 13.5MB
2025-12-12 10:51:28,117,99.34,297.6,7837.7,3.80,166MB / 98.9MB,140MB / 13.5MB
2025-12-12 10:51:44,117,99.59,297.8,7837.7,3.80,166MB / 99.2MB,140MB / 13.6MB
2025-12-12 10:52:00,117,99.26,298,7837.7,3.80,167MB / 99.5MB,140MB / 13.6MB
2025-12-12 10:52:16,118,99.64,298.3,7837.7,3.81,167MB / 99.7MB,140MB / 13.6MB
2025-12-12 10:52:31,118,100.43,298.3,7837.7,3.81,167MB / 100MB,140MB / 13.6MB
2025-12-12 10:52:48,118,100.23,298.5,7837.7,3.81,168MB / 100MB,140MB / 13.6MB
2025-12-12 10:53:04,118,102.65,298.7,7837.7,3.81,168MB / 100MB,140MB / 13.6MB
2025-12-12 10:53:20,119,100.18,298.9,7837.7,3.81,169MB / 101MB,140MB / 13.6MB
2025-12-12 10:53:36,119,101.21,299,7837.7,3.81,169MB / 101MB,140MB / 13.7MB
2025-12-12 10:53:51,119,97.82,299.4,7837.7,3.82,170MB / 101MB,140MB / 13.7MB
2025-12-12 10:54:08,120,93.69,299.3,7837.7,3.82,170MB / 101MB,140MB / 13.7MB
2025-12-12 10:54:23,120,96.17,301,7837.7,3.84,170MB / 102MB,140MB / 13.7MB
2025-12-12 10:54:40,120,97.61,299.8,7837.7,3.83,171MB / 102MB,140MB / 13.7MB
2025-12-12 10:54:55,120,104.65,299.8,7837.7,3.83,171MB / 102MB,140MB / 13.7MB
2025-12-12 10:55:12,121,98.78,300.3,7837.7,3.83,172MB / 102MB,140MB / 13.7MB
2025-12-12 10:55:28,121,100.23,300.2,7837.7,3.83,172MB / 103MB,140MB / 13.7MB
2025-12-12 10:55:43,121,100.83,300.5,7837.7,3.83,172MB / 103MB,140MB / 13.8MB
2025-12-12 10:55:58,121,100.26,303.7,7837.7,3.87,173MB / 103MB,140MB / 13.8MB
2025-12-12 10:56:14,122,99.39,300.7,7837.7,3.84,173MB / 104MB,140MB / 13.8MB
2025-12-12 10:56:31,122,98.95,300.9,7837.7,3.84,174MB / 104MB,140MB / 13.8MB
2025-12-12 10:56:46,122,96.86,303.2,7837.7,3.87,174MB / 104MB,140MB / 13.8MB
2025-12-12 10:57:02,122,95.54,301.2,7837.7,3.84,174MB / 104MB,140MB / 13.8MB
2025-12-12 10:57:18,123,101.22,301.6,7837.7,3.85,175MB / 104MB,140MB / 13.8MB
2025-12-12 10:57:33,123,100.65,301.5,7837.7,3.85,175MB / 105MB,140MB / 13.8MB
2025-12-12 10:57:49,123,100.36,303.6,7837.7,3.87,176MB / 105MB,140MB / 13.9MB
2025-12-12 10:58:04,124,100.55,302.1,7837.7,3.85,176MB / 105MB,140MB / 13.9MB
2025-12-12 10:58:20,124,100.34,302.1,7837.7,3.85,176MB / 105MB,140MB / 13.9MB
2025-12-12 10:58:35,124,99.27,302.4,7837.7,3.86,177MB / 106MB,140MB / 13.9MB
2025-12-12 10:58:50,124,101.69,302.6,7837.7,3.86,177MB / 106MB,140MB / 13.9MB
2025-12-12 10:59:06,125,99.97,302.5,7837.7,3.86,178MB / 106MB,140MB / 13.9MB
2025-12-12 10:59:22,125,98.62,303,7837.7,3.87,178MB / 106MB,140MB / 13.9MB
2025-12-12 10:59:39,125,96.83,302.9,7837.7,3.86,178MB / 107MB,140MB / 13.9MB
2025-12-12 10:59:55,125,100.86,304.9,7837.7,3.89,179MB / 107MB,140MB / 14MB
2025-12-12 11:00:11,126,102.85,303.2,7837.7,3.87,179MB / 107MB,140MB / 14MB
2025-12-12 11:00:27,126,100.60,305.6,7837.7,3.90,179MB / 107MB,140MB / 14MB
2025-12-12 11:00:42,126,102.30,304,7837.7,3.88,180MB / 107MB,140MB / 14MB
2025-12-12 11:00:59,126,101.89,303.8,7837.7,3.88,180MB / 108MB,140MB / 14MB
2025-12-12 11:01:14,127,101.25,304.4,7837.7,3.88,181MB / 108MB,140MB / 14MB
2025-12-12 11:01:31,127,96.34,303.1,7837.7,3.87,181MB / 108MB,140MB / 14MB
2025-12-12 11:01:46,127,96.27,304.2,7837.7,3.88,181MB / 108MB,140MB / 14.1MB
2025-12-12 11:02:01,127,104.89,304.6,7837.7,3.89,182MB / 109MB,140MB / 14.1MB
2025-12-12 11:02:16,128,101.17,304.6,7837.7,3.89,182MB / 109MB,140MB / 14.1MB
2025-12-12 11:02:31,128,99.21,305,7837.7,3.89,183MB / 109MB,140MB / 14.1MB
2025-12-12 11:02:48,128,99.56,304.9,7837.7,3.89,183MB / 109MB,140MB / 14.1MB
2025-12-12 11:03:03,128,100.17,305.1,7837.7,3.89,183MB / 110MB,140MB / 14.1MB
2025-12-12 11:03:19,129,99.63,305.2,7837.7,3.89,184MB / 110MB,140MB / 14.1MB
2025-12-12 11:03:34,129,98.02,307,7837.7,3.92,184MB / 110MB,140MB / 14.1MB
2025-12-12 11:03:50,129,97.19,305.6,7837.7,3.90,185MB / 110MB,140MB / 14.2MB
2025-12-12 11:04:05,130,100.70,309.5,7837.7,3.95,185MB / 111MB,140MB / 14.2MB
2025-12-12 11:04:20,130,100.67,306.2,7837.7,3.91,186MB / 111MB,140MB / 14.2MB
2025-12-12 11:04:36,130,100.20,308.2,7837.7,3.93,186MB / 111MB,140MB / 14.2MB
2025-12-12 11:04:52,130,98.37,306.2,7837.7,3.91,186MB / 111MB,140MB / 14.2MB
2025-12-12 11:05:08,131,99.45,307.8,7837.7,3.93,187MB / 112MB,140MB / 14.2MB
2025-12-12 11:05:23,131,100.63,306.6,7837.7,3.91,187MB / 112MB,140MB / 14.2MB
2025-12-12 11:05:39,131,102.06,307,7837.7,3.92,188MB / 112MB,140MB / 14.3MB
2025-12-12 11:05:57,131,103.07,308.5,7837.7,3.94,188MB / 112MB,140MB / 14.3MB
2025-12-12 11:06:13,132,98.04,307.1,7837.7,3.92,188MB / 112MB,140MB / 14.3MB
2025-12-12 11:06:29,132,95.13,307.5,7837.7,3.92,189MB / 113MB,140MB / 14.3MB
2025-12-12 11:06:45,132,98.99,307.4,7837.7,3.92,189MB / 113MB,140MB / 14.3MB
2025-12-12 11:07:00,132,100.06,307.6,7837.7,3.92,189MB / 113MB,140MB / 14.3MB
2025-12-12 11:07:15,133,98.47,310.7,7837.7,3.96,190MB / 114MB,140MB / 14.3MB
2025-12-12 11:07:30,133,101.00,307.7,7837.7,3.93,190MB / 114MB,140MB / 14.4MB
2025-12-12 11:07:46,133,100.24,308.2,7837.7,3.93,191MB / 114MB,140MB / 14.4MB
2025-12-12 11:08:01,133,101.27,311,7837.7,3.97,191MB / 114MB,140MB / 14.4MB
2025-12-12 11:08:17,134,105.22,308.4,7837.7,3.93,192MB / 115MB,140MB / 14.4MB
2025-12-12 11:08:33,134,104.66,308.6,7837.7,3.94,192MB / 115MB,140MB / 14.4MB
2025-12-12 11:08:51,134,97.93,308.8,7837.7,3.94,192MB / 115MB,140MB / 14.4MB
2025-12-12 11:09:08,135,96.79,309,7837.7,3.94,193MB / 115MB,140MB / 14.4MB
2025-12-12 11:09:24,135,98.96,309.1,7837.7,3.94,193MB / 115MB,140MB / 14.4MB
2025-12-12 11:09:40,135,100.47,311.9,7837.7,3.98,193MB / 116MB,140MB / 14.5MB
2025-12-12 11:09:55,135,100.48,309.4,7837.7,3.95,194MB / 116MB,140MB / 14.5MB
2025-12-12 11:10:10,136,105.22,309.6,7837.7,3.95,194MB / 116MB,140MB / 14.5MB
2025-12-12 11:10:25,136,100.76,309.8,7837.7,3.95,195MB / 116MB,140MB / 14.5MB
